Name, No. Methods, LCOM, AVCC, NOS, HBUG, HEFF, UWCS, INST, PACK, RFC, CBO, MI, CCML, NLOC, F-IN, DIT, MINC, S-R, R-R, COH, LMC, LCOM2, MAXCC, HVOL, HIER, NQU, FOUT, Superclass, SIX, EXT, NSUP, TCC, NSUB, MPC, NCO, INTR, CCOM, HLTH, MOD
"org.apache.jackrabbit.test.api.nodetype.CanSetPropertyNameTest",6,0.00,2.17,94,1.96,92650.26,7,1,12,20,4,61.74,37,182,1,4,93.97,0.00,0.75,1.00,0,0.00,3,5871.00,2,0,3,org.apache.jackrabbit.test.AbstractJCRTest,0.62,14,3,13,0,14,6,0,10,973,1
"org.apache.jackrabbit.test.api.nodetype.CanSetPropertyPathTest",6,0.00,2.17,91,1.86,89040.25,7,1,12,20,4,61.88,37,173,1,4,94.10,0.00,0.75,1.00,0,0.00,3,5568.82,2,0,3,org.apache.jackrabbit.test.AbstractJCRTest,0.62,14,3,13,0,14,6,0,10,936,1
"org.apache.jackrabbit.test.api.nodetype.CanSetPropertyStringTest",6,0.00,2.17,79,1.53,71218.26,7,1,9,17,4,64.96,37,145,1,4,97.18,0.00,0.75,1.00,0,0.00,3,4591.36,2,0,3,org.apache.jackrabbit.test.AbstractJCRTest,0.62,11,3,13,0,11,6,0,10,802,1
"org.apache.jackrabbit.test.api.nodetype.CanSetPropertyTest",5,0.00,1.80,30,0.45,10384.99,6,1,8,17,4,83.49,31,54,1,4,115.71,0.00,0.75,1.00,0,0.00,2,1338.80,2,0,3,org.apache.jackrabbit.test.AbstractJCRTest,0.67,12,3,9,0,12,5,0,8,270,1
"org.apache.jackrabbit.test.api.nodetype.NodeDefTest",10,0.03,3.30,118,1.32,43667.31,14,4,11,37,3,60.92,78,147,1,4,103.21,0.00,0.75,0.28,2,22.00,5,3952.33,2,0,2,org.apache.jackrabbit.test.AbstractJCRTest,0.47,27,3,33,0,27,10,0,28,767,1
"org.apache.jackrabbit.test.api.nodetype.NodeTypeManagerTest",6,0.10,1.83,35,0.45,9255.93,8,2,7,27,2,87.46,37,59,1,4,119.68,0.00,0.75,0.58,0,0.00,3,1355.64,3,0,1,org.apache.jackrabbit.test.AbstractJCRTest,0.62,21,3,11,0,21,6,0,12,290,1
"org.apache.jackrabbit.test.api.nodetype.NodeTypeTest",14,0.00,3.50,162,1.91,64077.86,17,3,12,49,3,70.82,87,240,1,4,103.04,0.00,0.75,0.33,2,0.00,6,5731.50,3,2,2,org.apache.jackrabbit.test.AbstractJCRTest,0.38,35,3,49,0,35,12,0,26,1088,1
"org.apache.jackrabbit.test.api.nodetype.NodeTypeUtil",10,0.00,10.00,356,4.65,624381.13,10,0,23,61,13,30.98,112,454,13,1,75.11,0.00,0.00,0.00,3,10.00,45,13943.80,0,10,0,java.lang.Object,0.00,51,0,100,0,51,0,0,46,2255,0
"org.apache.jackrabbit.test.api.nodetype.PredefinedNodeTypeTest",26,0.42,1.62,173,2.06,109171.15,28,2,19,84,2,133.95,92,210,1,4,113.33,0.00,0.75,0.10,3,106.00,5,6189.10,2,3,1,org.apache.jackrabbit.test.AbstractJCRTest,0.24,58,3,42,0,58,23,0,31,1162,1
"org.apache.jackrabbit.test.api.nodetype.PredefinedNodeTypeTest$Comparator",1,0.00,3.00,10,0.14,6990.64,1,0,19,4,0,103.17,0,12,0,1,103.17,0.00,0.00,0.00,0,1.00,3,416.66,0,0,0,java.lang.Object,0.00,3,0,3,0,3,1,0,0,92,0
"org.apache.jackrabbit.test.api.nodetype.PredefinedNodeTypeTest$Comparator_0",1,0.00,3.00,10,0.11,4798.70,1,0,19,4,0,104.46,0,12,0,1,104.46,0.00,0.00,0.00,0,1.00,3,338.12,0,0,0,java.lang.Object,0.00,3,0,3,0,3,1,0,0,76,0
"org.apache.jackrabbit.test.api.nodetype.PropertyDefTest",11,0.08,4.36,164,2.27,112953.31,20,9,16,45,4,46.32,106,235,1,4,96.32,0.00,0.75,0.18,3,21.00,16,6804.19,2,0,3,org.apache.jackrabbit.test.AbstractJCRTest,0.44,34,3,48,0,34,11,0,35,1214,1
"org.apache.jackrabbit.test.api.nodetype.TestAll",1,0.00,1.00,22,0.28,10800.80,1,0,3,3,18,51.60,12,24,0,2,89.16,0.00,0.50,0.00,0,1.00,1,827.66,0,1,18,junit.framework.TestCase,0.00,2,1,1,0,2,0,0,3,167,1
"org.apache.jackrabbit.init.NodeTestData",2,1.43,2.50,48,0.73,29105.85,9,7,11,24,2,38.05,20,54,1,4,86.52,0.00,0.75,0.86,0,0.00,4,2201.83,1,0,1,org.apache.jackrabbit.test.AbstractJCRTest,0.44,22,3,5,0,22,2,0,13,384,1
"org.apache.jackrabbit.init.PropertyTestData",1,0.00,4.00,23,0.36,12269.66,2,1,7,15,2,39.21,10,28,1,4,87.69,0.00,0.75,1.00,0,0.00,4,1079.00,0,0,1,org.apache.jackrabbit.test.AbstractJCRTest,0.00,14,3,4,0,14,1,0,5,188,1
"org.apache.jackrabbit.init.QueryTestData",1,0.00,4.00,27,0.41,20673.72,2,1,4,13,2,45.74,12,32,1,4,83.31,0.00,0.75,1.00,0,0.00,4,1231.03,0,0,1,org.apache.jackrabbit.test.AbstractJCRTest,0.00,12,3,4,0,12,1,0,5,223,1
"org.apache.jackrabbit.init.TestAll",1,0.00,1.00,7,0.06,1740.69,1,0,3,3,3,76.39,12,9,0,2,113.96,0.00,0.50,0.00,0,1.00,1,186.48,0,1,3,junit.framework.TestCase,0.00,2,1,1,0,2,0,0,2,47,1
"org.apache.jackrabbit.test.api.observation.AbstractObservationTest",11,0.40,1.45,49,0.63,15674.70,13,2,10,30,14,75.51,97,75,13,4,123.62,4.67,0.17,0.14,2,35.00,3,1885.48,1,1,1,org.apache.jackrabbit.test.AbstractJCRTest,0.22,19,3,16,14,19,10,0,14,414,2
"org.apache.jackrabbit.test.api.observation.AddEventListenerTest",7,0.00,1.29,81,1.21,34794.01,7,0,5,23,4,60.70,53,111,1,5,102.99,0.00,0.80,0.00,0,0.00,2,3630.81,3,1,3,org.apache.jackrabbit.test.api.observation.AbstractObservationTest,0.00,16,4,9,0,16,6,0,10,673,1
"org.apache.jackrabbit.test.api.observation.EventIteratorTest",3,0.00,1.67,47,0.59,15877.45,3,0,5,15,4,53.56,33,54,1,5,97.69,0.00,0.80,0.00,0,0.00,2,1770.04,2,0,3,org.apache.jackrabbit.test.api.observation.AbstractObservationTest,0.00,12,4,5,0,12,3,0,8,328,1
"org.apache.jackrabbit.test.api.observation.EventResult",5,0.00,2.00,30,0.28,5463.78,8,3,8,16,14,73.76,56,43,14,1,117.89,0.00,0.00,0.33,2,2.00,3,845.75,0,3,0,java.lang.Object,0.00,11,0,10,0,11,2,1,11,195,1
"org.apache.jackrabbit.test.api.observation.EventTest",3,0.00,1.00,33,0.42,8149.26,3,0,3,13,3,62.82,22,37,1,5,105.11,0.00,0.80,0.00,0,0.00,1,1256.61,2,0,2,org.apache.jackrabbit.test.api.observation.AbstractObservationTest,0.00,10,4,3,0,10,3,0,4,243,1
"org.apache.jackrabbit.test.api.observation.GetRegisteredEventListenersTest",2,0.00,1.00,21,0.24,6030.45,2,0,2,5,3,74.08,12,24,1,5,106.30,0.00,0.80,0.00,0,0.00,1,725.25,3,0,2,org.apache.jackrabbit.test.api.observation.AbstractObservationTest,0.00,3,4,2,0,3,2,0,2,152,1
"org.apache.jackrabbit.test.api.observation.LockingTest",3,0.00,2.67,56,0.76,26224.52,3,0,5,18,3,48.78,33,54,1,5,92.91,0.00,0.80,0.00,1,0.00,3,2285.30,2,1,2,org.apache.jackrabbit.test.api.observation.AbstractObservationTest,0.00,15,4,8,0,15,2,0,6,397,1
"org.apache.jackrabbit.test.api.observation.NodeAddedTest",4,0.00,1.00,37,0.45,9306.06,4,0,3,9,3,66.60,29,42,1,5,108.89,0.00,0.80,0.00,0,0.00,1,1340.86,3,0,2,org.apache.jackrabbit.test.api.observation.AbstractObservationTest,0.00,5,4,4,0,5,4,0,5,272,1
"org.apache.jackrabbit.test.api.observation.NodeMovedTest",3,0.00,1.00,51,0.75,22884.22,3,0,3,10,3,133.83,64,55,1,5,94.53,0.00,0.80,0.00,0,0.00,1,2244.95,4,0,2,org.apache.jackrabbit.test.api.observation.AbstractObservationTest,0.00,7,4,3,0,7,3,0,9,415,1
"org.apache.jackrabbit.test.api.observation.NodeRemovedTest",2,0.00,1.00,22,0.26,5683.06,2,0,3,7,3,60.83,22,25,1,5,104.96,0.00,0.80,0.00,0,0.00,1,780.98,3,0,2,org.apache.jackrabbit.test.api.observation.AbstractObservationTest,0.00,5,4,2,0,5,2,0,3,157,1
"org.apache.jackrabbit.test.api.observation.NodeReorderTest",3,0.00,5.67,101,1.49,91431.72,3,0,4,17,4,92.43,102,113,1,5,78.65,0.00,0.80,0.00,0,0.00,6,4466.80,4,0,3,org.apache.jackrabbit.test.api.observation.AbstractObservationTest,0.00,14,4,17,0,14,3,0,36,739,1
"org.apache.jackrabbit.test.api.observation.PropertyAddedTest",3,0.00,1.33,37,0.48,12114.70,3,0,5,13,3,52.28,28,40,1,5,102.28,0.00,0.80,0.00,0,0.00,2,1451.08,3,0,2,org.apache.jackrabbit.test.api.observation.AbstractObservationTest,0.00,10,4,4,0,10,3,0,4,274,1
"org.apache.jackrabbit.test.api.observation.PropertyChangedTest",4,0.00,1.75,65,1.04,45926.22,4,0,8,24,4,45.51,43,72,1,5,93.98,0.00,0.80,0.00,0,0.00,4,3125.82,3,0,3,org.apache.jackrabbit.test.api.observation.AbstractObservationTest,0.00,20,4,7,0,20,4,0,7,540,1
"org.apache.jackrabbit.test.api.observation.PropertyRemovedTest",2,0.00,1.00,26,0.35,8251.55,2,0,4,8,3,56.85,23,30,1,5,100.98,0.00,0.80,0.00,0,0.00,1,1046.31,3,0,2,org.apache.jackrabbit.test.api.observation.AbstractObservationTest,0.00,6,4,2,0,6,2,0,3,199,1
"org.apache.jackrabbit.test.api.observation.TestAll",1,0.00,1.00,17,0.20,7463.72,1,0,3,3,13,46.13,10,19,0,2,94.60,0.00,0.50,0.00,0,1.00,1,597.20,0,1,13,junit.framework.TestCase,0.00,2,1,1,0,2,0,0,2,127,1
"org.apache.jackrabbit.test.api.observation.WorkspaceOperationTest",3,0.00,1.00,44,0.66,18361.59,3,0,3,11,3,48.43,28,48,1,5,98.43,0.00,0.80,0.00,0,0.00,1,1975.37,4,0,2,org.apache.jackrabbit.test.api.observation.AbstractObservationTest,0.00,8,4,3,0,8,3,0,4,367,1
"org.apache.jackrabbit.webdav.spi.version.report.ExportViewReport",4,0.17,3.25,43,0.67,25420.49,10,6,17,26,11,65.92,50,58,1,1,103.48,0.00,0.00,0.29,0,8.00,7,2019.36,0,2,10,java.lang.Object,0.00,22,0,13,0,22,2,1,8,373,1
"org.apache.jackrabbit.webdav.spi.version.report.LocateByUuidReport",4,0.00,2.00,32,0.49,12413.69,9,5,10,27,14,59.66,38,42,1,1,109.66,0.00,0.00,0.20,0,10.00,3,1460.10,0,2,13,java.lang.Object,0.00,23,0,8,0,23,2,1,6,286,1
"org.apache.jackrabbit.webdav.spi.version.report.NodeTypesReport",5,0.00,5.40,91,1.49,90018.94,9,4,17,58,14,60.90,65,106,2,1,90.28,0.00,0.00,0.25,1,10.00,11,4458.82,0,3,12,java.lang.Object,0.00,53,0,27,0,53,2,2,17,750,1
"org.apache.jackrabbit.webdav.spi.version.report.RegisteredNamespacesReport",4,0.08,2.75,38,0.55,22145.92,8,4,13,27,11,57.22,43,49,2,1,105.69,0.00,0.00,0.31,0,6.00,4,1651.79,0,2,9,java.lang.Object,0.00,23,0,11,0,23,2,2,6,317,1
"org.apache.jackrabbit.core.security.AMContext",6,0.04,1.00,22,0.15,1838.37,11,5,4,6,6,83.62,55,33,4,1,133.62,0.00,0.00,0.17,0,26.00,1,445.88,0,5,2,java.lang.Object,0.00,0,0,6,0,0,1,0,12,118,1
"org.apache.jackrabbit.core.security.AccessManager",5,3.00,1.00,9,0.10,884.30,8,3,5,5,10,133.16,72,13,8,1,153.30,0.00,0.00,0.00,0,5.00,1,298.33,0,0,2,,0.00,0,0,5,0,0,5,0,9,83,1
"org.apache.jackrabbit.core.security.AnonymousPrincipal",5,0.75,1.40,15,0.09,1176.27,6,1,2,6,2,174.34,10,23,2,1,134.45,0.00,0.00,0.40,0,7.00,3,268.38,0,2,0,java.lang.Object,0.00,1,0,7,0,1,3,2,4,76,1
"org.apache.jackrabbit.core.security.CredentialsCallback",3,1.00,1.00,7,0.04,385.42,4,1,3,3,2,125.29,16,11,2,1,143.16,0.00,0.00,0.33,0,4.00,1,118.49,0,1,0,java.lang.Object,0.00,0,0,3,0,0,2,2,4,37,1
"org.apache.jackrabbit.core.security.CredentialsCallbackHandler",2,0.50,3.00,23,0.30,17106.54,4,2,9,9,2,58.65,15,28,1,1,100.94,0.00,0.00,0.25,0,2.00,5,889.06,0,0,1,java.lang.Object,0.00,7,0,6,0,7,2,1,7,175,1
"org.apache.jackrabbit.core.security.SimpleAccessManager",6,0.30,2.67,42,0.43,10172.85,12,6,8,13,6,81.60,36,64,0,1,113.82,0.00,0.00,0.42,0,0.00,5,1290.66,0,0,6,java.lang.Object,0.00,7,0,16,0,7,6,1,18,276,1
"org.apache.jackrabbit.core.security.SimpleLoginModule",6,0.09,2.83,64,0.76,31200.84,15,9,14,28,4,71.97,40,86,0,1,104.20,0.00,0.00,0.19,1,0.00,9,2268.14,0,0,4,java.lang.Object,0.00,22,0,17,0,22,6,1,26,429,1
"org.apache.jackrabbit.core.security.SystemPrincipal",5,0.75,1.40,15,0.09,1176.27,6,1,2,6,2,174.34,10,23,2,1,134.45,0.00,0.00,0.40,0,7.00,3,268.38,0,2,0,java.lang.Object,0.00,1,0,7,0,1,3,2,4,76,1
"org.apache.jackrabbit.core.security.UserPrincipal",5,0.25,1.60,19,0.14,2767.72,6,1,2,8,2,171.38,13,28,2,1,131.49,0.00,0.00,0.80,0,0.00,3,417.31,0,2,0,java.lang.Object,0.00,3,0,8,0,3,3,2,4,108,1
"org.apache.jackrabbit.core.nodetype.virtual.VirtualNodeTypeStateManager",8,0.12,1.75,57,0.86,19137.33,15,7,17,35,13,62.74,72,96,1,1,112.74,0.00,0.00,0.25,4,14.00,3,2567.02,0,1,12,java.lang.Object,0.00,27,0,14,0,27,7,1,18,524,1
"org.apache.jackrabbit.core.nodetype.virtual.VirtualNodeTypeStateProvider",11,1.00,2.18,106,1.86,78546.82,12,1,21,59,15,72.66,73,129,1,2,104.88,0.00,0.50,0.09,4,40.00,4,5594.04,2,6,14,org.apache.jackrabbit.core.virtual.AbstractVISProvider,0.05,48,1,24,0,48,5,0,24,1004,1
"org.apache.jackrabbit.webdav.spi.version.VersionControlledItemCollection",17,0.81,4.29,219,3.29,168952.68,18,1,13,93,22,54.80,187,291,0,4,98.93,0.00,0.75,0.24,4,0.00,12,9881.65,11,2,22,org.apache.jackrabbit.webdav.spi.DefaultItemCollection,0.12,76,3,73,0,76,15,1,60,1761,1
"org.apache.jackrabbit.webdav.spi.version.VersionControlledItemCollection$EListener",2,0.00,2.50,17,0.25,5548.27,5,3,13,9,6,149.87,5,24,0,1,109.99,0.00,0.00,0.33,0,2.00,4,735.26,0,0,6,java.lang.Object,0.00,7,0,5,0,7,2,1,3,152,1
"org.apache.jackrabbit.webdav.spi.version.VersionHistoryItemCollection",5,1.00,2.40,39,0.56,13711.78,6,1,12,29,14,64.09,41,59,1,4,112.20,0.00,0.75,0.20,0,2.00,3,1673.90,6,1,13,org.apache.jackrabbit.webdav.spi.DefaultItemCollection,0.09,24,3,12,0,24,4,1,12,338,1
"org.apache.jackrabbit.webdav.spi.version.VersionItemCollection",7,1.00,3.14,69,1.10,39678.58,8,1,14,48,18,57.48,61,92,1,4,105.58,0.00,0.75,0.14,1,15.00,7,3301.21,6,2,17,org.apache.jackrabbit.webdav.spi.DefaultItemCollection,0.13,41,3,22,0,41,5,1,21,590,1
"org.apache.jackrabbit.webdav.observation.EventDiscovery",2,0.00,1.50,10,0.10,1737.28,4,2,4,7,9,73.21,20,14,8,1,121.69,0.00,0.00,0.50,0,0.00,2,285.39,0,1,1,java.lang.Object,0.00,5,0,3,0,5,1,1,3,71,1
"org.apache.jackrabbit.webdav.observation.ObservationConstants",0,0.00,0.00,21,0.38,7227.19,20,20,2,2,6,171.00,45,22,5,1,171.00,0.00,0.00,0.00,0,0.00,0,1126.63,0,0,1,,0.00,2,0,0,0,2,0,0,11,194,1
"org.apache.jackrabbit.webdav.observation.ObservationDavServletRequest",2,0.00,1.00,3,0.01,65.85,2,0,1,2,2,109.05,18,4,0,2,159.05,0.00,0.50,0.00,0,2.00,1,38.73,0,2,2,,0.00,0,1,2,0,0,0,0,3,16,1
"org.apache.jackrabbit.webdav.observation.ObservationDavServletResponse",2,0.00,1.00,3,0.02,145.14,2,0,2,2,4,108.24,17,4,1,2,156.35,0.00,0.50,0.00,0,2.00,1,72.57,0,0,3,,0.00,0,1,2,0,0,2,0,3,24,1
"org.apache.jackrabbit.webdav.observation.ObservationResource",5,2.00,1.00,8,0.07,490.86,7,2,3,5,11,107.21,41,9,5,2,155.31,0.00,0.50,0.00,0,5.00,1,200.38,0,3,7,,0.00,0,1,5,0,0,2,0,6,61,1
"org.apache.jackrabbit.webdav.observation.Subscription",2,0.00,1.00,3,0.01,46.83,2,0,1,2,9,110.22,18,4,9,1,160.22,0.00,0.00,0.00,0,2.00,1,31.22,0,2,0,,0.00,0,0,2,0,0,0,0,3,14,1
"org.apache.jackrabbit.webdav.observation.SubscriptionDiscovery",4,0.67,1.75,20,0.17,3846.74,5,1,2,7,7,79.02,28,25,4,2,121.31,0.00,0.50,0.50,0,4.00,2,513.92,1,2,3,org.apache.jackrabbit.webdav.property.AbstractDavProperty,0.20,3,1,7,0,3,2,0,5,124,1
"org.apache.jackrabbit.webdav.observation.SubscriptionInfo",8,0.03,1.75,43,0.47,13126.51,13,5,4,22,10,77.19,58,55,8,1,119.48,0.00,0.00,0.22,1,22.00,4,1414.70,0,3,2,java.lang.Object,0.00,14,0,14,0,14,5,1,10,302,1
"org.apache.jackrabbit.webdav.observation.SubscriptionManager",4,0.00,1.00,5,0.05,289.90,4,0,1,4,10,108.25,33,10,5,1,156.35,0.00,0.00,0.00,0,4.00,1,151.86,0,2,6,,0.00,0,0,4,0,0,2,0,5,46,1
"org.apache.jackrabbit.core.version.GenericVersionSelector",15,0.12,1.53,53,0.52,16963.40,19,4,5,23,3,86.77,108,78,2,1,129.06,0.00,0.00,0.13,0,64.00,5,1573.92,0,7,1,java.lang.Object,0.00,8,0,23,0,8,8,1,20,366,1
"org.apache.jackrabbit.core.version.HistoryRootNodeState",7,0.17,2.43,43,0.53,12816.14,9,2,8,17,6,83.85,46,67,1,4,116.08,0.00,0.75,0.36,1,4.00,4,1588.21,1,3,6,org.apache.jackrabbit.core.virtual.VirtualNodeState,0.04,10,3,17,0,10,4,0,16,332,1
"org.apache.jackrabbit.core.version.InternalFreeze",1,0.00,1.00,2,0.01,48.43,1,0,1,1,5,96.50,9,3,4,2,146.50,0.00,0.50,0.00,0,1.00,1,27.12,0,1,1,,0.00,0,1,1,0,0,0,0,2,11,1
"org.apache.jackrabbit.core.version.InternalFrozenNode",6,0.00,1.00,7,0.04,217.36,6,0,3,6,9,126.50,37,8,6,2,158.72,0.00,0.50,0.00,0,6.00,1,113.40,0,4,3,,0.00,0,1,6,0,0,2,0,7,43,1
"org.apache.jackrabbit.core.version.InternalFrozenVersionHistory",4,0.00,1.00,5,0.03,144.45,4,0,1,4,6,116.44,30,7,4,2,158.73,0.00,0.50,0.00,0,4.00,1,78.03,0,3,2,,0.00,0,1,4,0,0,1,0,5,30,1
"org.apache.jackrabbit.core.version.InternalVersion",10,0.00,1.00,11,0.05,270.10,10,0,3,10,23,127.51,61,12,21,2,159.73,0.00,0.50,0.00,0,10.00,1,159.39,0,7,3,,0.00,0,1,10,0,0,3,0,11,63,1
"org.apache.jackrabbit.core.version.InternalVersionHistory",13,0.00,1.00,14,0.09,486.00,13,0,5,13,17,116.32,93,16,16,2,158.62,0.00,0.50,0.00,0,13.00,1,271.34,0,4,2,,0.00,0,1,13,0,0,9,0,14,96,1
"org.apache.jackrabbit.core.version.InternalVersionItem",2,0.00,1.00,3,0.01,46.83,2,0,0,2,13,112.11,16,4,13,1,160.22,0.00,0.00,0.00,0,2.00,1,31.22,0,2,0,,0.00,0,0,2,0,0,0,0,3,14,1
"org.apache.jackrabbit.core.version.InternalVersionLabels",0,0.00,0.00,1,0.01,31.02,0,0,0,0,1,171.00,6,2,1,2,171.00,0.00,0.50,0.00,0,0.00,0,15.51,0,0,0,,0.00,0,1,0,0,0,0,0,1,6,1
"org.apache.jackrabbit.core.version.PersistentVersionManager",15,0.00,1.00,16,0.12,678.58,15,0,6,15,14,125.74,101,22,9,1,157.96,0.00,0.00,0.00,0,15.00,1,364.89,0,6,5,,0.00,0,0,15,0,0,9,0,16,123,1
"org.apache.jackrabbit.core.version.VersionHistoryImpl",18,0.47,2.22,94,1.33,39557.30,19,1,19,44,16,118.66,80,162,4,3,118.43,0.00,0.67,0.56,2,0.00,4,4002.71,0,10,14,org.apache.jackrabbit.core.NodeImpl,0.03,26,2,40,0,26,8,1,21,833,1
"org.apache.jackrabbit.core.version.VersionHistoryNodeState",7,0.17,2.57,39,0.55,13995.09,8,1,9,17,8,100.84,38,60,1,4,118.72,0.00,0.75,0.86,0,0.00,5,1662.17,5,3,8,org.apache.jackrabbit.core.virtual.VirtualNodeState,0.04,10,3,18,0,10,4,1,15,352,1
"org.apache.jackrabbit.core.version.VersionImpl",10,0.33,1.30,40,0.41,11094.13,11,1,18,17,15,106.63,58,51,6,3,124.50,0.00,0.67,0.70,1,0.00,2,1228.56,1,6,11,org.apache.jackrabbit.core.NodeImpl,0.03,7,2,13,0,7,4,1,15,287,1
"org.apache.jackrabbit.core.version.VersionItemStateProvider",7,0.19,3.86,120,2.01,121447.46,14,7,16,65,25,42.93,70,148,5,2,91.41,0.00,0.50,0.31,1,0.00,8,6018.39,2,4,24,org.apache.jackrabbit.core.virtual.AbstractVISProvider,0.06,58,1,27,0,58,3,0,29,1038,1
"org.apache.jackrabbit.core.version.VersionIteratorImpl",9,0.08,1.56,39,0.34,7838.57,12,3,7,22,2,107.42,50,52,1,1,125.29,0.00,0.00,0.26,2,16.00,3,1005.66,0,2,1,java.lang.Object,0.00,13,0,14,0,13,7,1,13,236,1
"org.apache.jackrabbit.core.version.VersionLabelsNodeState",8,0.29,2.38,55,0.69,24074.56,10,2,13,26,10,154.27,19,73,1,4,114.38,0.00,0.75,0.25,3,20.00,6,2055.58,5,5,10,org.apache.jackrabbit.core.virtual.VirtualNodeState,0.08,18,3,19,0,18,3,1,5,423,1
"org.apache.jackrabbit.core.version.VersionManager",16,0.00,1.00,17,0.14,772.11,16,0,9,16,12,115.45,125,20,5,1,157.74,0.00,0.00,0.00,0,16.00,1,422.88,0,9,7,,0.00,0,0,16,0,0,7,0,18,138,1
"org.apache.jackrabbit.core.version.VersionManagerImpl",19,0.06,1.53,104,1.77,54463.67,26,7,24,76,23,69.50,154,178,1,1,117.60,0.00,0.00,0.20,2,0.00,4,5308.76,0,8,22,java.lang.Object,0.00,57,0,29,0,57,11,2,37,1053,1
"org.apache.jackrabbit.core.version.VersionNodeState",2,1.00,4.50,32,0.46,25153.10,3,1,7,13,8,44.98,21,37,1,4,93.45,0.00,0.75,0.50,0,2.00,7,1386.69,3,1,8,org.apache.jackrabbit.core.virtual.VirtualNodeState,0.00,11,3,9,0,11,1,0,6,261,1
"org.apache.jackrabbit.core.version.VersionSelector",1,0.00,1.00,2,0.01,69.06,1,0,3,1,3,107.72,12,3,3,1,145.29,0.00,0.00,0.00,0,1.00,1,36.53,0,1,0,,0.00,0,0,1,0,0,0,0,2,13,1
"org.apache.jackrabbit.core.state.orm.ojb.OJBNodeState",13,0.17,1.00,35,0.25,3351.74,17,4,7,16,4,140.78,4,49,1,2,140.78,0.00,0.50,0.10,0,64.00,1,756.73,1,5,3,org.apache.jackrabbit.core.state.orm.ORMNodeState,0.22,3,1,13,0,3,8,1,1,212,1
"org.apache.jackrabbit.core.state.orm.ojb.OJBPersistenceManager",18,0.35,3.61,227,3.44,172342.64,20,2,30,101,19,119.71,66,427,0,1,99.10,0.00,0.00,0.17,3,74.00,14,10309.24,0,5,19,java.lang.Object,0.00,83,0,65,0,83,13,1,27,1841,1
"org.apache.jackrabbit.core.state.orm.ojb.ValuesToStringFieldConversion",4,0.17,1.75,24,0.28,9358.67,6,2,5,15,2,165.31,4,30,1,1,115.31,0.00,0.00,0.38,0,4.00,3,833.05,0,2,1,java.lang.Object,0.00,11,0,7,0,11,2,1,1,179,1
"org.apache.jackrabbit.webdav.property.AbstractDavProperty",6,0.27,2.17,36,0.38,14835.69,9,3,4,16,12,66.60,60,47,10,1,115.08,0.00,0.00,0.11,1,14.00,5,1147.40,0,2,2,java.lang.Object,0.00,10,0,13,16,10,4,1,7,262,2
"org.apache.jackrabbit.webdav.property.DavProperty",4,0.00,1.00,5,0.02,100.68,4,0,2,4,19,115.84,47,6,17,2,159.97,0.00,0.50,0.00,0,4.00,1,61.95,0,3,2,,0.00,0,1,4,0,0,1,0,5,26,1
"org.apache.jackrabbit.webdav.property.DavPropertyIterator",1,0.00,1.00,2,0.01,70.32,1,0,2,1,5,96.75,10,3,4,2,145.23,0.00,0.50,0.00,0,1.00,1,35.16,0,1,1,,0.00,0,1,1,0,0,0,0,2,13,1
"org.apache.jackrabbit.webdav.property.DavPropertyName",10,0.01,1.70,58,0.77,27480.97,25,15,4,24,33,75.43,79,76,32,1,117.72,0.00,0.00,0.07,1,14.00,4,2300.07,0,7,1,java.lang.Object,0.00,14,0,17,0,14,3,1,20,484,1
"org.apache.jackrabbit.webdav.property.DavPropertyNameSet",5,1.00,1.80,26,0.28,9385.01,6,1,6,14,18,76.72,38,33,16,2,119.01,0.00,0.50,0.00,1,5.00,4,826.71,1,0,2,java.util.HashSet,0.00,9,1,9,0,9,5,0,7,178,1
"org.apache.jackrabbit.webdav.property.DavPropertySet",14,0.54,1.00,32,0.31,4356.47,15,1,3,27,14,97.85,111,47,10,1,140.14,0.00,0.00,0.50,3,14.00,1,925.90,0,0,4,java.lang.Object,0.00,13,0,14,0,13,14,0,18,254,1
"org.apache.jackrabbit.webdav.property.DavPropertySet$PropIter",7,0.06,1.43,28,0.21,3713.41,10,3,3,14,2,147.62,25,39,0,1,127.00,0.00,0.00,0.29,2,11.00,3,618.73,0,1,2,java.lang.Object,0.00,7,0,10,0,7,6,1,10,159,1
"org.apache.jackrabbit.webdav.property.DefaultDavProperty",6,0.50,1.67,32,0.33,12027.00,8,2,5,14,15,70.33,64,45,13,2,118.81,3.00,0.20,0.08,0,10.00,5,1003.55,0,2,2,org.apache.jackrabbit.webdav.property.AbstractDavProperty,0.00,8,1,10,3,8,4,0,8,219,1
"org.apache.jackrabbit.webdav.property.HrefProperty",6,0.20,2.67,50,0.63,25862.13,8,2,7,24,12,59.99,61,62,8,2,108.47,0.00,0.50,0.33,1,6.00,7,1886.26,1,3,4,org.apache.jackrabbit.webdav.property.AbstractDavProperty,0.17,18,1,16,0,18,3,0,7,375,1
"org.apache.jackrabbit.webdav.property.ResourceType",5,0.00,1.80,22,0.21,4267.71,8,3,1,9,5,83.03,36,31,3,2,125.32,1.00,0.33,0.33,1,6.00,2,628.13,1,2,2,org.apache.jackrabbit.webdav.property.AbstractDavProperty,0.18,4,1,9,1,4,3,0,8,152,1
