Name, No. Methods, LCOM, AVCC, NOS, HBUG, HEFF, UWCS, INST, PACK, RFC, CBO, MI, CCML, NLOC, F-IN, DIT, MINC, S-R, R-R, COH, LMC, LCOM2, MAXCC, HVOL, HIER, NQU, FOUT, Superclass, SIX, EXT, NSUP, TCC, NSUB, MPC, NCO, INTR, CCOM, HLTH, MOD
"org.apache.jackrabbit.core.util.db.ConnectionFactory",12,0.09,3.50,132,1.82,81073.76,19,7,16,62,16,51.71,112,193,14,1,101.71,0.00,0.00,0.23,5,40.00,7,5459.77,0,9,2,java.lang.Object,0.00,50,0,42,0,50,3,0,24,1048,2
"org.apache.jackrabbit.core.util.db.ConnectionFactoryTest",17,0.17,1.18,95,1.21,22611.49,25,8,9,46,4,120.29,3,121,1,2,120.29,0.00,0.50,0.29,3,0.00,4,3639.04,0,2,3,junit.framework.TestCase,0.00,29,1,20,0,29,15,0,1,786,1
"org.apache.jackrabbit.core.util.db.ConnectionHelper",17,0.01,2.29,165,1.75,63742.06,25,8,9,59,21,58.96,152,210,18,1,107.07,0.00,0.00,0.13,3,72.00,6,5239.62,0,6,3,java.lang.Object,0.00,42,0,39,3,42,11,0,20,1052,1
"org.apache.jackrabbit.core.util.db.ConnectionHelper$RetryManager",2,0.00,3.50,23,0.24,11101.78,2,0,9,5,0,102.38,1,32,0,1,102.38,0.00,0.00,0.00,1,2.00,6,719.62,0,0,0,java.lang.Object,0.00,3,0,7,0,3,2,0,1,135,2
"org.apache.jackrabbit.core.util.db.ConnectionHelper$RetryManager<Integer>",1,0.00,1.00,3,0.03,292.80,1,0,9,2,0,133.78,0,5,0,1,133.78,0.00,0.00,0.00,0,1.00,1,80.57,0,1,0,java.lang.Object,0.00,1,0,1,0,1,0,0,0,23,0
"org.apache.jackrabbit.core.util.db.ConnectionHelper$RetryManager<ResultSet>",1,0.00,1.00,3,0.03,329.13,1,0,9,2,0,133.38,0,5,0,1,133.38,0.00,0.00,0.00,0,1.00,1,91.65,0,1,0,java.lang.Object,0.00,1,0,1,0,1,0,0,0,25,0
"org.apache.jackrabbit.core.util.db.ConnectionHelper$RetryManager<Void>",1,0.00,1.00,4,0.03,326.03,1,0,9,2,0,128.75,0,6,0,1,128.75,0.00,0.00,0.00,0,1.00,1,89.98,0,1,0,java.lang.Object,0.00,1,0,1,0,1,0,0,0,25,0
"org.apache.jackrabbit.core.util.db.DataSourceWrapper",9,0.04,1.11,24,0.23,3427.03,12,3,4,15,1,139.66,38,34,1,1,139.42,0.00,0.00,0.30,0,0.00,2,675.34,0,3,0,java.lang.Object,0.00,6,0,10,0,6,6,1,10,181,1
"org.apache.jackrabbit.core.util.db.DatabaseAware",1,0.00,1.00,2,0.01,30.51,1,0,0,1,4,99.98,8,3,3,1,148.08,0.00,0.00,0.00,0,1.00,1,25.51,0,0,1,,0.00,0,0,1,0,0,1,0,2,11,1
"org.apache.jackrabbit.core.util.db.DbUtility",4,1.00,2.75,24,0.27,7814.89,5,1,6,13,18,83.60,26,41,18,1,115.83,0.00,0.00,0.25,2,6.00,7,804.81,0,0,0,java.lang.Object,0.00,9,0,11,0,9,4,0,5,181,2
"org.apache.jackrabbit.core.util.db.DerbyConnectionHelper",2,0.00,3.00,25,0.31,11074.42,4,2,6,15,5,71.63,26,37,3,2,101.01,0.00,0.50,0.50,0,2.00,5,917.83,0,0,2,org.apache.jackrabbit.core.util.db.ConnectionHelper,0.00,13,1,6,0,13,2,0,16,175,2
"org.apache.jackrabbit.core.util.db.Oracle10R1ConnectionHelper",5,0.19,2.60,62,0.96,57078.79,9,4,14,32,6,56.28,39,84,2,3,98.57,0.00,0.67,0.40,2,5.00,7,2872.93,1,2,4,org.apache.jackrabbit.core.util.db.OracleConnectionHelper,0.12,27,2,13,0,27,3,0,12,521,2
"org.apache.jackrabbit.core.util.db.OracleConnectionHelper",3,1.00,1.67,14,0.20,4361.72,4,1,6,12,6,75.41,26,25,4,2,123.52,1.00,0.33,0.33,0,4.00,3,589.93,0,0,2,org.apache.jackrabbit.core.util.db.ConnectionHelper,0.00,9,1,5,1,9,3,0,8,127,1
"org.apache.jackrabbit.core.util.db.ResultSetWrapper",3,0.50,1.67,18,0.21,5108.28,6,3,6,11,3,98.54,15,23,2,1,116.41,0.00,0.00,0.67,0,1.00,2,637.89,0,2,1,java.lang.Object,0.00,8,0,5,0,8,1,1,3,142,2
"org.apache.jackrabbit.core.util.db.StreamWrapper",3,0.25,1.00,10,0.06,634.95,5,2,1,3,7,155.50,9,14,7,1,134.89,0.00,0.00,0.33,0,5.00,1,177.36,0,1,0,java.lang.Object,0.00,0,0,3,0,0,2,0,1,52,1
"org.apache.jackrabbit.core.util.db.TestAll",1,0.00,1.00,5,0.04,864.35,1,0,3,3,1,73.70,8,7,0,2,121.80,0.00,0.50,0.00,0,1.00,1,115.51,0,1,1,junit.framework.TestCase,0.00,2,1,1,0,2,0,0,2,31,1
"org.apache.jackrabbit.client.RepositoryFactoryImpl",1,0.00,5.00,14,0.22,11214.18,3,2,4,8,1,145.98,25,26,1,1,95.99,0.00,0.00,1.00,0,0.00,5,660.85,0,1,0,java.lang.Object,0.00,7,0,5,0,7,0,1,4,125,1
"org.apache.jackrabbit.client.RepositoryFactoryImplTest",8,0.00,1.62,56,0.79,21735.23,9,1,63,25,32,152.21,16,82,0,2,112.32,0.00,0.50,1.00,0,0.00,3,2381.08,0,0,32,junit.framework.TestCase,0.00,17,1,13,0,17,8,0,10,481,1
"org.apache.jackrabbit.client.RepositoryFactoryImplTest$RepositoryConfigImpl",5,1.00,1.00,12,0.07,1096.67,6,1,63,6,3,141.34,0,18,0,1,141.34,0.00,0.00,0.00,0,5.00,1,213.15,0,2,3,java.lang.Object,0.00,1,0,5,0,1,3,1,0,64,3
"org.apache.jackrabbit.client.RepositoryFactoryImplTest$RepositoryServiceFactoryImpl",2,1.00,2.00,6,0.05,1067.18,3,1,63,3,2,131.57,0,9,0,1,131.57,0.00,0.00,0.00,0,2.00,3,164.01,0,1,2,java.lang.Object,0.00,1,0,4,0,1,1,1,0,44,3
"org.apache.jackrabbit.client.RepositoryFactoryImplTest$RepositoryServiceImpl",69,1.00,1.00,114,1.60,16216.13,70,1,63,71,23,152.33,26,184,0,1,152.33,0.00,0.00,0.00,0,69.00,1,4814.00,0,41,23,java.lang.Object,0.00,2,0,69,0,2,28,1,26,1185,3
"org.apache.jackrabbit.client.RepositoryFactoryTest",1,1.00,2.00,9,0.09,1928.73,2,1,6,7,0,77.15,6,12,0,2,109.37,0.00,0.50,0.00,0,1.00,2,284.87,0,0,0,junit.framework.TestCase,0.00,6,1,2,0,6,1,0,2,65,1
"org.apache.jackrabbit.test.api.util.ISO9075",6,0.20,3.67,74,1.07,65439.96,9,3,2,26,3,48.65,58,94,1,1,98.65,0.00,0.00,0.17,2,18.00,9,3206.82,0,3,2,java.lang.Object,0.00,20,0,22,0,20,3,0,21,621,1
"org.apache.jackrabbit.test.api.util.TestAll",1,0.00,1.00,4,0.03,457.63,1,0,3,2,1,90.03,12,6,1,2,127.59,0.00,0.50,0.00,0,1.00,1,76.45,0,1,0,junit.framework.TestCase,0.00,1,1,1,0,1,0,0,3,23,1
"org.apache.jackrabbit.test.api.util.Text",32,0.30,2.88,292,4.20,276756.27,35,3,7,65,1,55.68,336,378,1,1,104.16,0.00,0.00,0.04,8,88.00,13,12598.02,0,27,0,java.lang.Object,0.00,33,0,92,0,33,5,0,49,2436,1
"org.apache.jackrabbit.test.api.util.XMLChar",21,0.03,1.95,724,20.15,1282085.56,30,9,1,23,1,117.51,615,757,1,1,76.03,0.00,0.00,0.08,4,61.00,6,60456.28,0,0,0,java.lang.Object,0.00,2,0,41,0,2,21,0,463,6924,1
"org.apache.jackrabbit.core.persistence.obj.ObjectPersistenceManager",19,0.21,3.32,245,3.14,130348.98,27,8,26,71,19,100.49,77,337,1,2,100.26,0.00,0.50,0.32,4,0.00,7,9420.80,1,7,18,org.apache.jackrabbit.core.persistence.AbstractPersistenceManager,0.00,52,1,63,0,52,12,0,33,1746,1
"org.apache.jackrabbit.webdav.transaction.TransactionConstants",0,0.00,0.00,13,0.24,5843.66,12,12,4,3,12,171.00,76,14,8,1,171.00,0.00,0.00,0.00,0,0.00,0,724.21,0,0,4,,0.00,3,0,0,0,3,0,0,16,138,1
"org.apache.jackrabbit.webdav.transaction.TransactionDavServletRequest",2,0.00,1.00,3,0.02,87.74,2,0,2,2,5,113.94,23,4,2,2,158.07,0.00,0.50,0.00,0,2.00,1,46.77,0,2,3,,0.00,0,1,2,0,0,0,0,3,18,1
"org.apache.jackrabbit.webdav.transaction.TransactionInfo",4,0.00,1.75,23,0.28,8103.38,6,2,8,13,14,70.28,41,30,9,1,118.76,0.00,0.00,0.50,0,0.00,3,836.00,0,1,5,java.lang.Object,0.00,9,0,7,0,9,3,2,7,178,1
"org.apache.jackrabbit.webdav.transaction.TransactionResource",3,1.00,1.00,5,0.04,358.34,4,1,2,3,16,104.64,28,6,13,2,154.64,0.00,0.50,0.00,0,3.00,1,133.70,0,1,4,,0.00,0,1,3,0,0,2,0,4,40,1
"org.apache.jackrabbit.webdav.transaction.TxActiveLock",4,0.17,2.00,23,0.24,7053.97,6,2,4,12,10,76.91,30,35,5,3,119.20,0.00,0.67,0.38,0,2.00,5,729.54,2,2,5,org.apache.jackrabbit.webdav.lock.DefaultActiveLock,0.45,8,2,8,0,8,2,1,7,159,1
"org.apache.jackrabbit.webdav.transaction.TxLockEntry",3,0.25,1.33,12,0.08,1314.56,5,2,5,4,5,79.57,26,17,1,2,127.67,0.00,0.50,0.33,0,2.00,2,249.39,0,2,4,org.apache.jackrabbit.webdav.lock.AbstractLockEntry,0.00,1,1,4,0,1,1,1,4,65,2
"org.apache.jackrabbit.webdav.transaction.TxLockManager",2,0.00,1.00,3,0.03,184.31,2,0,5,2,9,145.17,30,5,3,2,155.53,0.00,0.50,0.00,0,2.00,1,101.67,0,1,7,,0.00,0,1,2,0,0,1,0,3,30,1
"org.apache.jackrabbit.core.query.lucene.AbstractExcerpt",7,0.04,3.43,101,1.43,92580.00,11,4,22,53,10,45.51,66,136,4,1,95.51,0.00,0.00,0.29,3,7.00,9,4299.49,0,5,6,java.lang.Object,0.00,46,0,24,4,46,2,1,26,754,2
"org.apache.jackrabbit.core.query.lucene.AbstractExcerpt$TermPositionVector",8,0.43,1.50,34,0.32,9904.63,9,1,22,13,0,124.09,0,40,0,1,124.09,0.00,0.00,0.62,0,0.00,2,970.58,0,3,0,java.lang.Object,0.00,5,0,12,0,5,5,0,0,233,0
"org.apache.jackrabbit.core.query.lucene.AbstractIndex",24,0.04,3.00,222,2.49,103010.08,40,16,22,93,12,58.44,211,306,2,1,106.55,0.00,0.00,0.10,11,232.00,9,7484.49,0,7,10,java.lang.Object,0.00,69,0,72,2,69,17,0,64,1483,1
"org.apache.jackrabbit.core.query.lucene.AbstractIndex$LoggingPrintStream",3,0.50,1.00,10,0.08,928.25,4,1,22,8,0,133.59,2,17,0,2,133.59,0.00,0.50,0.67,0,1.00,1,239.79,0,0,0,java.io.PrintStream,0.00,5,1,3,0,5,3,0,2,65,3
"org.apache.jackrabbit.core.query.lucene.AbstractIndex$LoggingPrintStream$OutputStream",1,0.00,1.00,2,0.01,41.48,1,0,22,1,0,147.03,0,0,0,1,147.03,0.00,0.00,0.00,0,1.00,1,27.65,0,0,0,java.lang.Object,0.00,0,0,1,0,0,1,0,0,11,0
"org.apache.jackrabbit.core.query.lucene.AbstractIndex$Runnable",1,0.00,3.00,13,0.15,4089.01,1,0,22,6,0,150.75,1,19,0,1,100.75,0.00,0.00,0.00,0,0.00,3,443.58,0,0,0,java.lang.Object,0.00,5,0,3,0,5,1,0,1,87,0
"org.apache.jackrabbit.core.query.lucene.AbstractNamespaceMappings",3,0.50,1.67,12,0.12,2265.88,4,1,6,7,9,93.54,18,22,2,1,125.76,0.00,0.00,0.67,0,1.00,2,363.78,0,2,7,java.lang.Object,0.00,4,0,5,2,4,1,2,9,88,2
"org.apache.jackrabbit.core.query.lucene.AbstractQueryHits",3,0.00,1.67,8,0.06,831.12,3,0,1,4,6,90.42,27,14,5,1,140.42,0.00,0.00,0.00,0,3.00,3,174.03,0,0,1,java.lang.Object,0.00,1,0,5,4,1,3,1,4,48,2
"org.apache.jackrabbit.core.query.lucene.AbstractQueryImpl",9,0.04,1.11,30,0.33,6340.86,15,6,13,22,10,80.75,82,44,6,1,130.75,0.00,0.00,0.13,0,35.00,2,988.97,0,3,5,java.lang.Object,0.00,13,0,10,2,13,6,1,16,234,2
"org.apache.jackrabbit.core.query.lucene.AbstractScoreDocComparator",5,0.12,2.40,41,0.44,28285.23,7,2,7,12,6,65.27,36,51,4,1,107.56,0.00,0.00,0.40,1,7.00,5,1331.91,0,0,2,java.lang.Object,0.00,7,0,12,4,7,5,1,6,286,1
"org.apache.jackrabbit.core.query.lucene.AbstractWeight",3,1.00,2.00,27,0.29,21786.43,4,1,5,7,6,54.84,27,28,4,1,104.84,0.00,0.00,0.33,1,4.00,4,870.41,0,2,2,java.lang.Object,0.00,4,0,6,4,4,1,1,5,177,1
"org.apache.jackrabbit.core.query.lucene.AggregateRule",3,0.00,1.00,4,0.03,214.15,3,0,4,3,7,118.84,37,8,4,1,156.40,0.00,0.00,0.00,0,3.00,1,97.22,0,3,3,,0.00,0,0,3,0,0,0,0,4,33,1
"org.apache.jackrabbit.core.query.lucene.AggregateRuleImpl",8,0.05,3.62,100,1.41,50825.67,14,6,24,48,18,71.12,106,126,1,1,100.50,0.00,0.00,0.12,0,20.00,6,4231.87,0,5,17,java.lang.Object,0.00,40,0,29,0,40,3,1,18,791,0
"org.apache.jackrabbit.core.query.lucene.AggregateRuleImpl$AbstractInclude",3,0.25,4.33,46,0.59,28462.89,5,2,24,16,6,85.12,47,58,0,1,95.47,0.00,0.00,0.67,1,1.00,6,1764.84,0,1,6,java.lang.Object,0.00,13,0,13,0,13,2,0,16,327,2
"org.apache.jackrabbit.core.query.lucene.AggregateRuleImpl$NodeInclude",2,0.00,1.00,7,0.08,2014.11,2,0,24,5,4,81.45,16,10,0,2,129.55,0.00,0.50,0.00,1,2.00,1,240.58,0,1,4,org.apache.jackrabbit.core.query.lucene.AbstractInclude,0.00,3,1,2,0,3,1,0,2,61,2
"org.apache.jackrabbit.core.query.lucene.AggregateRuleImpl$PropertyInclude",2,1.00,2.00,15,0.21,6963.48,3,1,24,13,6,111.66,8,21,0,2,111.43,0.00,0.50,0.50,0,2.00,3,640.75,0,1,6,org.apache.jackrabbit.core.query.lucene.AbstractInclude,0.00,11,1,4,0,11,1,0,1,134,2
"org.apache.jackrabbit.core.query.lucene.CachingIndexReader",7,0.09,4.29,114,1.60,83946.99,18,11,21,47,11,119.91,135,159,4,2,93.63,0.00,0.50,0.17,2,30.00,14,4796.71,2,2,8,org.apache.lucene.index.FilterIndexReader,0.00,40,1,30,0,40,5,0,47,847,0
"org.apache.jackrabbit.core.query.lucene.CachingIndexReader$CacheInitializer",5,0.08,5.00,89,1.20,89155.93,8,3,21,31,4,42.78,50,126,0,1,91.25,0.00,0.00,0.40,2,0.00,13,3612.47,0,0,4,java.lang.Object,0.00,26,0,25,0,26,5,1,20,616,1
"org.apache.jackrabbit.core.query.lucene.CachingIndexReader$CacheInitializer$TermDocsCollector",1,0.00,4.00,12,0.15,4679.64,1,0,21,7,1,141.41,2,16,0,1,101.52,0.00,0.00,0.00,0,0.00,4,446.69,0,0,1,java.lang.Object,0.00,6,0,4,0,6,1,0,2,87,0
"org.apache.jackrabbit.core.query.lucene.CachingIndexReader$CacheInitializer$TermDocsCollector_0",1,0.00,3.00,13,0.15,4928.96,1,0,21,8,1,140.00,2,16,0,1,100.12,0.00,0.00,0.00,0,1.00,3,450.80,0,0,1,java.lang.Object,0.00,7,0,3,0,7,1,0,2,89,0
"org.apache.jackrabbit.core.query.lucene.CachingIndexReader$CacheInitializer$TermDocsCollector_1",1,0.00,3.00,8,0.09,2236.11,1,0,21,6,1,110.68,0,11,0,1,110.68,0.00,0.00,0.00,0,1.00,3,272.40,0,0,1,java.lang.Object,0.00,5,0,3,0,5,1,0,0,59,0
"org.apache.jackrabbit.core.query.lucene.CachingIndexReader$NodeInfo",1,3.00,1.00,7,0.05,645.29,4,3,21,1,1,117.35,0,9,0,1,117.35,0.00,0.00,0.00,0,1.00,1,143.40,0,0,1,java.lang.Object,0.00,0,0,1,0,0,1,0,0,40,3
"org.apache.jackrabbit.core.query.lucene.CachingIndexReader$TermDocsCollector_2",1,0.00,1.00,2,0.01,64.83,1,0,21,1,0,97.40,8,3,0,1,145.50,0.00,0.00,0.00,0,1.00,1,43.22,0,0,0,,0.00,0,0,1,0,0,1,0,1,15,1
"org.apache.jackrabbit.core.query.lucene.CachingMultiIndexReader",11,0.06,2.36,93,1.15,56404.92,16,5,8,39,14,65.61,82,120,5,2,107.90,0.00,0.50,0.25,2,35.00,6,3436.57,1,2,9,org.apache.lucene.index.MultiReader,0.00,28,1,26,0,28,9,2,30,689,2
"org.apache.jackrabbit.core.query.lucene.CachingMultiIndexReader$OffsetReader",1,2.00,1.00,6,0.04,488.07,3,2,8,1,1,83.24,12,8,0,1,120.80,0.00,0.00,0.00,0,1.00,1,128.00,0,0,1,java.lang.Object,0.00,0,0,1,0,0,1,0,3,37,3
"org.apache.jackrabbit.core.query.lucene.CaseTermQuery",2,1.00,1.00,10,0.09,1352.89,3,1,11,3,3,104.77,11,13,2,2,122.64,2.00,0.25,0.00,0,2.00,1,265.13,0,1,1,org.apache.lucene.search.MultiTermQuery,0.00,1,1,2,2,1,1,1,3,67,1
"org.apache.jackrabbit.core.query.lucene.CaseTermQuery$CaseTermEnum",4,0.00,2.75,54,0.90,83601.20,4,0,11,37,3,115.81,15,71,0,2,95.19,0.00,0.50,0.00,0,6.00,8,2698.96,0,0,3,org.apache.lucene.search.FilteredTermEnum,0.00,33,1,11,0,33,4,0,15,440,2
"org.apache.jackrabbit.core.query.lucene.CaseTermQuery$CaseTermEnum$TermEnum",5,0.25,1.40,14,0.10,1314.07,6,1,11,8,0,140.64,1,21,0,1,140.64,0.00,0.00,0.80,1,0.00,2,291.93,0,1,0,java.lang.Object,0.00,3,0,7,0,3,4,0,1,81,0
"org.apache.jackrabbit.core.query.lucene.CaseTermQuery$Lower",1,0.00,1.00,3,0.02,110.15,1,0,11,1,1,137.12,0,5,0,3,137.12,0.00,0.67,0.00,0,0.00,1,52.46,0,0,1,org.apache.jackrabbit.core.query.lucene.CaseTermQuery,0.00,0,2,1,0,0,1,0,0,18,2
"org.apache.jackrabbit.core.query.lucene.CaseTermQuery$Upper",1,0.00,1.00,3,0.02,110.15,1,0,11,1,1,137.12,0,5,0,3,137.12,0.00,0.67,0.00,0,0.00,1,52.46,0,0,1,org.apache.jackrabbit.core.query.lucene.CaseTermQuery,0.00,0,2,1,0,0,1,0,0,18,2
"org.apache.jackrabbit.core.query.lucene.ChainedTermEnumTest",2,0.00,2.50,33,0.51,18813.20,2,0,15,22,1,134.47,4,39,1,2,94.58,0.00,0.50,0.00,1,2.00,3,1528.38,0,1,0,junit.framework.TestCase,0.00,20,1,5,0,20,1,0,2,272,1
"org.apache.jackrabbit.core.query.lucene.ChildAxisQuery",11,0.04,1.64,70,0.76,20258.22,21,10,32,29,23,67.67,116,103,3,2,116.15,0.00,0.50,0.14,1,18.00,6,2268.86,0,6,20,org.apache.lucene.search.Query,0.00,18,1,18,0,18,5,1,32,476,0
"org.apache.jackrabbit.core.query.lucene.ChildAxisQuery$ChildAxisScorer",8,0.04,2.75,71,0.93,51420.80,12,4,32,26,10,74.87,49,103,0,2,107.09,0.00,0.50,0.28,2,14.00,12,2800.56,0,1,10,org.apache.lucene.search.Scorer,0.00,18,1,22,0,18,7,0,22,528,1
"org.apache.jackrabbit.core.query.lucene.ChildAxisQuery$ChildAxisScorer$HitCollector",1,0.00,1.00,3,0.02,233.39,1,0,32,2,0,134.55,0,4,0,1,134.55,0.00,0.00,0.00,0,1.00,1,74.42,0,0,0,java.lang.Object,0.00,1,0,1,0,1,1,0,0,21,0
"org.apache.jackrabbit.core.query.lucene.ChildAxisQuery$ChildAxisScorer$HitCollector_0",1,0.00,4.00,12,0.13,4173.13,2,1,32,6,0,141.80,2,16,0,1,101.92,0.00,0.00,1.00,0,0.00,4,402.24,0,0,0,java.lang.Object,0.00,5,0,4,0,5,1,0,2,86,0
"org.apache.jackrabbit.core.query.lucene.ChildAxisQuery$ChildAxisWeight",7,1.00,1.14,18,0.18,3200.51,8,1,32,13,3,139.03,33,28,0,1,138.79,0.00,0.00,0.14,0,12.00,2,527.64,0,3,3,java.lang.Object,0.00,6,0,8,0,6,4,1,8,132,1
"org.apache.jackrabbit.core.query.lucene.ChildAxisQuery$ChildrenCalculator",3,2.00,1.00,8,0.06,715.65,5,2,32,3,2,98.76,22,11,0,1,141.05,0.00,0.00,0.00,0,3.00,1,180.64,0,1,2,java.lang.Object,0.00,0,0,3,0,0,2,0,5,53,2
"org.apache.jackrabbit.core.query.lucene.ChildAxisQuery$HierarchyResolvingChildrenCalculator",3,0.50,2.67,29,0.33,17813.81,4,1,32,11,4,87.59,16,34,0,2,105.46,0.00,0.50,0.67,0,1.00,6,994.13,0,1,4,org.apache.jackrabbit.core.query.lucene.ChildrenCalculator,0.00,8,1,8,0,8,2,0,5,196,2
"org.apache.jackrabbit.core.query.lucene.ChildAxisQuery$SimpleChildrenCalculator",3,1.00,3.00,38,0.54,27319.86,4,1,32,19,9,67.09,19,47,0,2,99.31,0.00,0.50,0.33,0,5.00,7,1606.78,0,1,9,org.apache.jackrabbit.core.query.lucene.ChildrenCalculator,0.00,16,1,9,0,16,2,0,8,275,2
"org.apache.jackrabbit.core.query.lucene.ChildNodesQueryHits",4,0.22,2.50,31,0.27,7090.84,7,3,4,10,8,65.58,34,44,2,2,113.68,0.00,0.50,0.50,1,0.00,4,811.64,0,1,6,org.apache.jackrabbit.core.query.lucene.AbstractQueryHits,0.29,6,1,10,0,6,3,0,9,182,1
"org.apache.jackrabbit.core.query.lucene.CloseableHits",3,0.00,1.00,4,0.02,82.26,3,0,1,3,0,127.45,19,5,0,1,159.68,0.00,0.00,0.00,0,3.00,1,57.51,0,0,0,,0.00,0,0,3,0,0,3,0,4,23,1
"org.apache.jackrabbit.core.query.lucene.CommittableIndexReader",3,0.00,1.00,10,0.06,658.19,4,1,4,4,3,86.66,24,14,3,2,134.77,0.00,0.50,1.00,0,0.00,1,185.77,1,0,0,org.apache.lucene.index.FilterIndexReader,0.00,1,1,3,0,1,3,0,7,53,0
"org.apache.jackrabbit.core.query.lucene.ConsistencyCheck",6,0.12,5.00,113,1.70,147372.02,11,5,14,51,12,59.85,80,140,3,1,89.23,0.00,0.00,0.30,0,6.00,13,5096.11,0,3,10,java.lang.Object,0.00,45,0,30,0,45,3,0,23,874,1
"org.apache.jackrabbit.core.query.lucene.ConsistencyCheck$MissingAncestor",3,1.00,2.00,19,0.25,8396.74,4,1,14,7,4,154.55,8,27,0,2,114.67,0.00,0.50,0.33,0,4.00,4,749.16,0,0,4,org.apache.jackrabbit.core.query.lucene.ConsistencyCheckError,0.57,4,1,6,0,4,3,0,2,152,1
"org.apache.jackrabbit.core.query.lucene.ConsistencyCheck$MultipleEntries",3,0.00,1.67,15,0.18,4493.62,3,0,14,6,4,140.42,11,22,0,2,119.80,0.00,0.50,0.00,0,4.00,3,538.57,0,0,4,org.apache.jackrabbit.core.query.lucene.ConsistencyCheckError,0.57,3,1,5,0,3,3,0,4,115,1
"org.apache.jackrabbit.core.query.lucene.ConsistencyCheck$NodeDeleted",3,0.00,1.00,8,0.06,546.87,3,0,14,3,2,181.85,8,12,0,2,141.97,0.00,0.50,0.00,0,4.00,1,172.60,0,0,2,org.apache.jackrabbit.core.query.lucene.ConsistencyCheckError,0.57,0,1,3,0,0,3,0,2,50,1
"org.apache.jackrabbit.core.query.lucene.ConsistencyCheck$UnknownParent",3,0.00,1.00,7,0.06,591.07,3,0,14,3,2,181.59,7,11,0,2,141.70,0.00,0.50,0.00,0,4.00,1,174.04,0,0,2,org.apache.jackrabbit.core.query.lucene.ConsistencyCheckError,0.57,0,1,3,0,0,3,0,2,50,1
"org.apache.jackrabbit.core.query.lucene.ConsistencyCheckError",4,0.50,1.00,10,0.06,644.89,6,2,2,4,7,124.52,21,13,6,1,142.39,0.00,0.00,0.12,0,6.00,1,185.83,0,1,1,java.lang.Object,0.00,0,0,4,4,0,3,0,6,57,2
"org.apache.jackrabbit.core.query.lucene.DateField",5,0.12,1.80,34,0.43,14324.50,9,4,1,15,3,72.32,38,44,3,1,114.61,0.00,0.00,0.15,2,7.00,5,1290.31,0,3,0,java.lang.Object,0.00,10,0,9,0,10,2,0,11,275,1
"org.apache.jackrabbit.core.query.lucene.DecimalConvertTest",3,0.00,4.00,75,0.99,51696.59,3,0,6,23,3,105.79,11,74,1,3,85.17,0.00,0.67,0.00,1,3.00,6,2979.81,0,0,2,org.apache.jackrabbit.test.JUnitTest,0.00,20,2,12,0,20,3,0,9,561,1
"org.apache.jackrabbit.core.query.lucene.DecimalField",4,0.00,3.50,52,0.80,51157.70,4,0,2,23,4,59.26,49,65,4,1,96.82,0.00,0.00,0.00,2,4.00,7,2411.17,0,4,0,java.lang.Object,0.00,19,0,14,0,19,0,0,8,452,1
"org.apache.jackrabbit.core.query.lucene.DefaultHTMLExcerpt",1,0.00,1.00,3,0.06,906.92,1,0,2,2,3,100.53,13,10,1,2,129.91,0.00,0.50,0.00,0,1.00,1,181.93,0,1,2,org.apache.jackrabbit.core.query.lucene.AbstractExcerpt,0.00,1,1,1,0,1,0,0,2,41,1
"org.apache.jackrabbit.core.query.lucene.DefaultHighlighter",6,0.00,7.67,194,3.23,642791.62,14,8,13,52,5,45.40,82,269,4,1,74.78,0.00,0.00,0.12,3,10.00,35,9691.09,0,5,1,java.lang.Object,0.00,46,0,46,1,46,1,0,24,1527,1
"org.apache.jackrabbit.core.query.lucene.DefaultHighlighter$FragmentInfo",7,0.27,1.43,35,0.30,5921.32,12,5,13,14,0,121.79,0,46,0,1,121.79,0.00,0.00,0.43,0,0.00,3,889.48,0,1,0,java.lang.Object,0.00,7,0,10,0,7,6,0,0,207,2
"org.apache.jackrabbit.core.query.lucene.DefaultHighlighter$FragmentInfoPositionSorter",1,0.00,3.00,7,0.08,2924.08,1,0,13,2,0,111.93,0,11,0,1,111.93,0.00,0.00,0.00,0,1.00,3,250.84,0,0,0,java.lang.Object,0.00,1,0,3,0,1,1,1,0,58,2
"org.apache.jackrabbit.core.query.lucene.DefaultHighlighter$FragmentInfoScoreSorter",1,0.00,4.00,7,0.10,4963.66,1,0,13,3,0,110.05,0,11,0,1,110.05,0.00,0.00,0.00,0,1.00,4,313.15,0,0,0,java.lang.Object,0.00,2,0,4,0,2,1,1,0,71,2
"org.apache.jackrabbit.core.query.lucene.DefaultHighlighter$TermVectorOffsetInfoSorter",1,0.00,3.00,7,0.08,2924.08,1,0,13,2,0,111.93,0,11,0,1,111.93,0.00,0.00,0.00,0,1.00,3,250.84,0,0,0,java.lang.Object,0.00,1,0,3,0,1,1,1,0,58,2
"org.apache.jackrabbit.core.query.lucene.DefaultQueryHits",3,0.25,1.33,13,0.09,1391.20,5,2,3,7,2,85.19,22,18,0,2,127.48,0.00,0.50,0.33,0,5.00,2,284.65,0,0,2,org.apache.jackrabbit.core.query.lucene.AbstractQueryHits,0.33,4,1,4,0,4,3,0,6,77,1
"org.apache.jackrabbit.core.query.lucene.DefaultRedoLog",10,0.07,1.90,61,0.69,18934.29,18,8,15,34,7,67.54,104,86,3,1,116.02,0.00,0.00,0.19,2,34.00,6,2084.30,0,1,4,java.lang.Object,0.00,24,0,19,0,24,9,1,22,434,0
