Name, No. Methods, LCOM, AVCC, NOS, HBUG, HEFF, UWCS, INST, PACK, RFC, CBO, MI, CCML, NLOC, F-IN, DIT, MINC, S-R, R-R, COH, LMC, LCOM2, MAXCC, HVOL, HIER, NQU, FOUT, Superclass, SIX, EXT, NSUP, TCC, NSUB, MPC, NCO, INTR, CCOM, HLTH, MOD
"org.apache.jackrabbit.core.nodetype.CyclicNodeTypeRegistrationTest",5,0.60,2.40,107,1.69,81577.73,10,5,11,34,12,58.92,69,123,0,4,88.30,0.00,0.75,0.68,0,0.00,3,5084.33,2,0,12,org.apache.jackrabbit.test.AbstractJCRTest,0.36,29,3,12,0,29,5,0,19,905,1
"org.apache.jackrabbit.core.nodetype.DateConstraint",3,0.62,7.00,70,0.99,73470.11,7,4,19,20,10,135.19,5,112,1,2,85.19,0.00,0.50,0.67,0,0.00,10,2964.23,0,0,10,org.apache.jackrabbit.core.nodetype.ValueConstraint,0.00,17,1,21,0,17,3,0,5,544,0
"org.apache.jackrabbit.core.nodetype.EffectiveNodeType",39,0.02,5.15,598,8.44,751889.39,45,6,15,107,24,50.72,279,789,16,1,93.01,0.00,0.00,0.18,9,326.00,27,25324.63,0,18,10,java.lang.Object,0.00,68,0,201,0,68,21,1,123,4598,1
"org.apache.jackrabbit.core.nodetype.EffectiveNodeTypeCache",8,0.00,1.00,10,0.06,224.51,8,0,2,8,6,127.37,53,11,4,3,159.60,0.00,0.67,0.00,0,8.00,1,168.83,0,1,3,,0.00,0,2,8,0,0,7,0,10,62,1
"org.apache.jackrabbit.core.nodetype.EffectiveNodeTypeCache$Key",3,0.00,1.00,4,0.02,72.40,3,0,2,3,1,117.82,22,5,0,2,160.11,0.00,0.50,0.00,0,3.00,1,54.98,0,2,1,,0.00,0,1,3,0,0,1,0,3,23,0
"org.apache.jackrabbit.core.nodetype.EffectiveNodeTypeCacheImpl",11,0.10,1.82,63,0.60,12933.92,13,2,10,32,4,72.51,91,81,1,1,120.61,0.00,0.00,0.59,4,0.00,4,1796.26,0,1,3,java.lang.Object,0.00,21,0,20,0,21,10,1,33,418,1
"org.apache.jackrabbit.core.nodetype.EffectiveNodeTypeCacheImpl$WeightedKey",11,0.05,1.82,68,0.68,24613.45,13,2,10,25,1,115.69,51,76,0,1,115.46,0.00,0.00,0.45,0,0.00,5,2032.43,0,2,1,java.lang.Object,0.00,14,0,20,0,14,9,1,19,450,2
"org.apache.jackrabbit.core.nodetype.InvalidConstraintException",2,0.00,1.00,5,0.03,221.18,2,0,1,2,12,93.68,18,8,11,3,143.68,0.00,0.67,0.00,0,2.00,1,88.69,0,0,1,org.apache.jackrabbit.BaseException,0.00,0,2,2,0,0,2,0,3,29,1
"org.apache.jackrabbit.core.nodetype.InvalidNodeTypeDefException",2,0.00,1.00,5,0.03,221.18,2,0,1,2,14,93.68,18,8,13,3,143.68,0.00,0.67,0.00,0,2.00,1,88.69,0,0,1,org.apache.jackrabbit.BaseException,0.00,0,2,2,0,0,2,0,3,29,1
"org.apache.jackrabbit.core.nodetype.ItemDef",8,2.00,1.00,11,0.05,589.41,10,2,2,8,12,124.07,54,12,10,1,156.30,0.00,0.00,0.00,0,8.00,1,151.57,0,2,2,,0.00,0,0,8,0,0,6,0,10,55,1
"org.apache.jackrabbit.core.nodetype.ItemDefImpl",16,0.03,1.38,47,0.44,12733.70,22,6,2,18,5,104.63,105,75,3,1,136.85,0.00,0.00,0.14,0,96.00,5,1325.21,0,2,2,java.lang.Object,0.00,2,0,22,2,2,14,1,25,324,2
"org.apache.jackrabbit.core.nodetype.ItemDefinitionImpl",11,0.08,1.55,45,0.38,7132.45,16,5,8,25,7,94.08,68,67,3,1,126.30,0.00,0.00,0.27,0,0.00,3,1141.08,0,3,4,java.lang.Object,0.00,14,0,17,2,14,8,1,21,281,1
"org.apache.jackrabbit.core.nodetype.NameConstraint",3,0.00,2.67,27,0.33,11325.47,4,1,19,13,10,107.01,2,48,1,2,107.01,0.00,0.50,1.00,0,0.00,3,985.87,0,1,10,org.apache.jackrabbit.core.nodetype.ValueConstraint,0.00,10,1,8,0,10,2,0,2,202,0
"org.apache.jackrabbit.core.nodetype.NodeDef",4,1.00,1.00,6,0.03,407.08,5,1,1,4,31,122.97,27,7,30,2,155.19,0.00,0.50,0.00,0,4.00,1,96.55,0,2,2,,0.00,0,1,4,0,0,2,0,5,34,1
"org.apache.jackrabbit.core.nodetype.NodeDefId",6,0.20,2.17,43,0.43,16773.45,8,2,3,20,18,64.05,50,54,17,1,112.16,0.00,0.00,0.33,0,0.00,5,1300.83,0,2,2,java.lang.Object,0.00,14,0,13,0,14,4,1,14,271,1
"org.apache.jackrabbit.core.nodetype.NodeDefImpl",17,0.05,1.35,64,0.53,11562.22,21,4,4,29,13,98.61,105,93,8,2,130.83,0.00,0.50,0.29,0,0.00,4,1596.85,7,2,5,org.apache.jackrabbit.core.nodetype.ItemDefImpl,0.30,12,1,23,0,12,15,1,35,396,1
"org.apache.jackrabbit.core.nodetype.NodeDefinitionImpl",7,0.50,2.71,58,0.64,28243.53,8,1,9,15,11,60.21,72,77,6,2,108.69,0.00,0.50,0.57,0,0.00,5,1931.97,0,4,6,org.apache.jackrabbit.core.nodetype.ItemDefinitionImpl,0.00,8,1,19,0,8,3,1,18,396,1
"org.apache.jackrabbit.core.nodetype.NodeDefinitionTemplateImpl",10,0.00,1.20,35,0.31,6978.74,14,4,5,16,5,131.00,41,46,2,2,130.77,0.00,0.50,0.25,0,30.00,3,925.13,0,4,4,org.apache.jackrabbit.core.nodetype.AbstractItemDefinitionTemplate,0.00,6,1,12,0,6,6,1,14,223,0
"org.apache.jackrabbit.core.nodetype.NodeTypeConflictException",2,0.00,1.00,5,0.03,221.18,2,0,1,2,10,93.68,18,8,9,3,143.68,0.00,0.67,0.00,0,2.00,1,88.69,0,0,1,org.apache.jackrabbit.BaseException,0.00,0,2,2,0,0,2,0,3,29,1
"org.apache.jackrabbit.core.nodetype.NodeTypeDef",22,0.09,1.86,128,1.38,53462.77,31,9,10,48,35,85.90,132,163,29,1,118.12,0.00,0.00,0.20,3,162.00,11,4130.13,0,5,6,java.lang.Object,0.00,26,0,41,0,26,17,1,32,880,1
"org.apache.jackrabbit.core.nodetype.NodeTypeDefDiff",15,0.17,2.53,159,1.89,98530.14,24,9,8,46,8,53.42,140,188,3,1,103.42,0.00,0.00,0.27,3,0.00,7,5675.94,0,4,5,java.lang.Object,0.00,31,0,38,0,31,11,0,32,1093,1
"org.apache.jackrabbit.core.nodetype.NodeTypeDefDiff$ChildItemDefDiff",7,0.28,2.57,51,0.46,14393.06,10,3,8,15,1,153.05,14,71,0,1,113.17,0.00,0.00,0.57,5,0.00,8,1383.02,0,1,1,java.lang.Object,0.00,8,0,18,0,8,6,0,11,308,1
"org.apache.jackrabbit.core.nodetype.NodeTypeDefDiff$ChildNodeDefDiff",4,0.00,2.25,22,0.23,7277.90,4,0,8,10,1,158.95,10,32,0,2,119.07,0.00,0.50,0.00,2,10.00,6,693.70,1,0,1,org.apache.jackrabbit.core.nodetype.ChildItemDefDiff,0.00,6,1,9,0,6,4,0,5,152,1
"org.apache.jackrabbit.core.nodetype.NodeTypeDefDiff$PropDefDiff",4,0.00,3.50,43,0.48,30773.69,4,0,8,13,2,103.04,17,51,0,2,102.81,0.00,0.50,0.00,2,10.00,11,1448.00,1,0,2,org.apache.jackrabbit.core.nodetype.ChildItemDefDiff,0.00,9,1,14,0,9,4,0,9,273,1
"org.apache.jackrabbit.core.nodetype.NodeTypeDefStore",9,0.12,1.11,26,0.26,4164.83,10,1,11,22,6,138.99,39,38,1,1,138.76,0.00,0.00,0.89,1,0.00,2,787.58,0,2,5,java.lang.Object,0.00,13,0,10,0,13,7,0,11,196,1
"org.apache.jackrabbit.core.nodetype.NodeTypeDefinitionImpl",9,0.29,1.78,57,0.57,16160.65,12,3,8,23,9,83.99,57,68,1,1,116.21,0.00,0.00,0.59,0,0.00,3,1707.64,0,5,8,java.lang.Object,0.00,14,0,16,0,14,4,1,14,377,1
"org.apache.jackrabbit.core.nodetype.NodeTypeImpl",29,0.19,2.90,274,3.20,139362.22,35,6,21,81,23,63.88,221,341,11,1,106.17,0.00,0.00,0.35,2,0.00,15,9587.45,0,15,13,java.lang.Object,0.00,52,0,84,0,52,14,2,81,1886,1
"org.apache.jackrabbit.core.nodetype.NodeTypeManagerImpl",28,0.03,3.75,367,5.44,428797.35,36,8,47,164,49,52.06,332,483,15,1,96.19,0.00,0.00,0.16,5,184.00,34,16316.63,0,18,39,java.lang.Object,0.00,136,0,105,0,136,10,3,77,2798,1
"org.apache.jackrabbit.core.nodetype.NodeTypeRegistry",47,0.03,4.19,787,11.82,1435994.53,62,15,32,196,53,61.05,639,1000,29,1,90.44,0.00,0.00,0.10,18,842.00,52,35473.69,0,3,25,java.lang.Object,0.00,149,0,197,0,149,44,2,196,5839,1
"org.apache.jackrabbit.core.nodetype.NodeTypeRegistryListener",3,0.00,1.00,4,0.02,61.53,3,0,1,3,3,118.38,22,5,2,1,160.67,0.00,0.00,0.00,0,3.00,1,56.53,0,0,1,,0.00,0,0,3,0,0,3,0,4,23,1
"org.apache.jackrabbit.core.nodetype.NodeTypeTemplateImpl",18,0.01,1.44,75,0.63,15603.00,26,8,9,33,7,145.94,61,99,1,1,125.32,0.00,0.00,0.13,2,186.00,5,1890.42,0,7,6,java.lang.Object,0.00,15,0,26,0,15,11,1,21,435,1
"org.apache.jackrabbit.core.nodetype.NumericConstraint",3,0.62,6.67,74,1.00,67633.50,7,4,19,23,10,134.80,5,115,1,2,84.80,0.00,0.50,0.67,1,0.00,9,3008.49,0,0,10,org.apache.jackrabbit.core.nodetype.ValueConstraint,0.00,20,1,20,0,20,3,0,5,545,0
"org.apache.jackrabbit.core.nodetype.PathConstraint",3,0.75,5.00,48,0.61,28950.41,5,2,19,19,10,134.22,6,81,1,2,94.34,0.00,0.50,1.00,0,0.00,7,1817.14,0,1,10,org.apache.jackrabbit.core.nodetype.ValueConstraint,0.00,16,1,15,0,16,2,0,6,342,0
"org.apache.jackrabbit.core.nodetype.PropDef",5,1.00,1.00,7,0.04,424.50,6,1,1,5,32,123.59,32,8,30,2,155.81,0.00,0.50,0.00,0,5.00,1,108.16,0,3,3,,0.00,0,1,5,0,0,2,0,6,39,1
"org.apache.jackrabbit.core.nodetype.PropDefId",6,0.20,2.00,35,0.35,11217.10,8,2,1,20,16,70.90,51,47,16,1,119.00,0.00,0.00,0.33,0,0.00,4,1062.85,0,2,1,java.lang.Object,0.00,14,0,12,0,14,4,1,12,236,1
"org.apache.jackrabbit.core.nodetype.PropDefImpl",19,0.00,1.26,66,0.53,10952.91,24,5,4,21,13,99.19,117,95,7,2,131.41,0.00,0.50,0.20,0,55.00,3,1597.33,7,1,6,org.apache.jackrabbit.core.nodetype.ItemDefImpl,0.29,2,1,24,0,2,18,1,39,399,1
"org.apache.jackrabbit.core.nodetype.PropertyDefinitionImpl",6,1.00,2.00,36,0.41,17820.40,7,1,7,14,12,96.59,35,47,7,2,114.47,0.00,0.50,0.17,0,0.00,5,1229.73,1,2,6,org.apache.jackrabbit.core.nodetype.ItemDefinitionImpl,0.00,8,1,12,0,8,4,1,10,260,1
"org.apache.jackrabbit.core.nodetype.PropertyDefinitionTemplateImpl",10,0.03,1.00,29,0.20,2191.00,14,4,4,14,4,161.95,37,41,2,2,141.34,0.00,0.50,0.22,0,34.00,1,596.08,0,2,2,org.apache.jackrabbit.core.nodetype.AbstractItemDefinitionTemplate,0.00,4,1,10,0,4,8,1,13,163,0
"org.apache.jackrabbit.core.nodetype.ReferenceConstraint",4,0.33,2.00,27,0.29,8971.16,5,1,19,13,12,155.31,11,45,3,2,115.43,0.00,0.50,0.75,0,0.00,3,868.79,0,2,10,org.apache.jackrabbit.core.nodetype.ValueConstraint,0.00,9,1,8,0,9,2,0,4,186,0
"org.apache.jackrabbit.core.nodetype.StringConstraint",3,0.50,2.33,24,0.30,8993.93,4,1,19,13,10,109.74,1,40,1,2,109.74,0.00,0.50,0.67,0,0.00,3,890.28,0,0,10,org.apache.jackrabbit.core.nodetype.ValueConstraint,0.00,10,1,7,0,10,3,0,1,186,0
"org.apache.jackrabbit.core.nodetype.ValueConstraint",7,0.17,1.43,33,0.42,14532.23,10,3,19,19,30,142.95,23,56,21,1,122.34,0.00,0.00,0.19,0,3.00,3,1272.17,0,3,16,java.lang.Object,0.00,12,0,10,7,12,4,0,4,267,2
"org.apache.jackrabbit.spi.commons.query.jsr.And",2,0.00,1.00,3,0.01,52.19,2,0,0,2,5,109.85,18,4,4,2,159.84,0.00,0.50,0.00,0,2.00,1,34.09,0,2,1,,0.00,0,1,2,0,0,0,0,3,15,1
"org.apache.jackrabbit.spi.commons.query.jsr.BindVariableValue",1,0.00,1.00,2,0.01,44.19,1,0,0,1,5,146.34,16,4,5,2,146.81,0.00,0.50,0.00,0,1.00,1,26.09,0,1,0,,0.00,0,1,1,0,0,0,0,2,11,1
"org.apache.jackrabbit.spi.commons.query.jsr.ChildNode",2,0.00,1.00,3,0.01,52.19,2,0,0,2,4,159.37,32,4,4,2,159.84,0.00,0.50,0.00,0,2.00,1,34.09,0,2,0,,0.00,0,1,2,0,0,0,0,3,15,1
"org.apache.jackrabbit.spi.commons.query.jsr.ChildNodeJoinCondition",2,0.00,1.00,3,0.01,52.19,2,0,0,2,4,149.49,31,4,4,2,159.84,0.00,0.50,0.00,0,2.00,1,34.09,0,2,0,,0.00,0,1,2,0,0,0,0,3,15,1
"org.apache.jackrabbit.spi.commons.query.jsr.Column",3,0.00,1.00,4,0.01,39.00,3,0,0,3,7,188.51,57,5,7,1,162.23,0.00,0.00,0.00,0,3.00,1,34.00,0,3,0,,0.00,0,0,3,0,0,0,0,4,17,1
"org.apache.jackrabbit.spi.commons.query.jsr.Comparison",3,0.00,1.00,4,0.01,60.19,3,0,0,3,6,174.53,104,5,4,2,160.74,0.00,0.50,0.00,0,3.00,1,42.09,0,0,2,,0.00,0,1,3,0,0,3,0,4,19,1
"org.apache.jackrabbit.spi.commons.query.jsr.Constraint",0,0.00,0.00,1,0.00,12.00,0,0,0,0,13,171.00,9,2,13,1,171.00,0.00,0.00,0.00,0,0.00,0,8.00,0,0,0,,0.00,0,0,0,0,0,0,0,1,4,1
"org.apache.jackrabbit.spi.commons.query.jsr.DescendantNode",2,0.00,1.00,3,0.01,52.19,2,0,0,2,4,168.98,34,4,4,2,159.84,0.00,0.50,0.00,0,2.00,1,34.09,0,2,0,,0.00,0,1,2,0,0,0,0,3,15,1
"org.apache.jackrabbit.spi.commons.query.jsr.DescendantNodeJoinCondition",2,0.00,1.00,3,0.01,52.19,2,0,0,2,4,168.98,34,4,4,2,159.84,0.00,0.50,0.00,0,2.00,1,34.09,0,2,0,,0.00,0,1,2,0,0,0,0,3,15,1
"org.apache.jackrabbit.spi.commons.query.jsr.DynamicOperand",0,0.00,0.00,1,0.01,31.02,0,0,0,0,14,171.00,5,3,14,2,171.00,0.00,0.50,0.00,0,0.00,0,15.51,0,0,0,,0.00,0,1,0,0,0,0,0,1,6,1
"org.apache.jackrabbit.spi.commons.query.jsr.EquiJoinCondition",4,0.00,1.00,5,0.02,68.19,4,0,0,4,4,141.16,56,6,4,2,161.30,0.00,0.50,0.00,0,4.00,1,50.09,0,4,0,,0.00,0,1,4,0,0,0,0,5,23,1
"org.apache.jackrabbit.spi.commons.query.jsr.FullTextSearch",3,0.00,1.00,4,0.01,60.19,3,0,0,3,4,202.23,89,5,4,2,160.74,0.00,0.50,0.00,0,3.00,1,42.09,0,3,0,,0.00,0,1,3,0,0,0,0,4,19,1
"org.apache.jackrabbit.spi.commons.query.jsr.FullTextSearchScore",1,0.00,1.00,2,0.01,44.19,1,0,0,1,4,190.76,22,3,4,2,146.81,0.00,0.50,0.00,0,1.00,1,26.09,0,1,0,,0.00,0,1,1,0,0,0,0,2,11,1
"org.apache.jackrabbit.spi.commons.query.jsr.Join",4,0.00,1.00,5,0.02,68.19,4,0,0,4,6,113.20,33,6,4,2,161.30,0.00,0.50,0.00,0,4.00,1,50.09,0,3,2,,0.00,0,1,4,0,0,1,0,5,23,1
"org.apache.jackrabbit.spi.commons.query.jsr.JoinCondition",0,0.00,0.00,1,0.00,12.00,0,0,0,0,7,171.00,5,2,7,1,171.00,0.00,0.00,0.00,0,0.00,0,8.00,0,0,0,,0.00,0,0,0,0,0,0,0,1,4,1
"org.apache.jackrabbit.spi.commons.query.jsr.Length",1,0.00,1.00,2,0.01,44.19,1,0,0,1,5,155.95,17,3,4,2,146.81,0.00,0.50,0.00,0,1.00,1,26.09,0,0,1,,0.00,0,1,1,0,0,1,0,2,11,1
"org.apache.jackrabbit.spi.commons.query.jsr.Literal",0,0.00,0.00,1,0.01,31.02,0,0,0,0,4,171.00,3,2,4,2,171.00,0.00,0.50,0.00,0,0.00,0,15.51,0,0,0,,0.00,0,1,0,0,0,0,0,1,6,1
"org.apache.jackrabbit.spi.commons.query.jsr.LowerCase",1,0.00,1.00,2,0.01,44.19,1,0,0,1,5,173.10,19,3,4,2,146.81,0.00,0.50,0.00,0,1.00,1,26.09,0,0,1,,0.00,0,1,1,0,0,1,0,2,11,1
"org.apache.jackrabbit.spi.commons.query.jsr.NodeLocalName",1,0.00,1.00,2,0.01,44.19,1,0,0,1,4,126.67,14,3,4,2,146.81,0.00,0.50,0.00,0,1.00,1,26.09,0,1,0,,0.00,0,1,1,0,0,0,0,2,11,1
"org.apache.jackrabbit.spi.commons.query.jsr.NodeName",1,0.00,1.00,2,0.01,44.19,1,0,0,1,4,126.67,14,3,4,2,146.81,0.00,0.50,0.00,0,1.00,1,26.09,0,1,0,,0.00,0,1,1,0,0,0,0,2,11,1
"org.apache.jackrabbit.spi.commons.query.jsr.Not",1,0.00,1.00,2,0.01,44.19,1,0,0,1,5,117.43,13,3,4,2,146.81,0.00,0.50,0.00,0,1.00,1,26.09,0,0,1,,0.00,0,1,1,0,0,1,0,2,11,1
"org.apache.jackrabbit.spi.commons.query.jsr.Operand",0,0.00,0.00,1,0.00,12.00,0,0,0,0,0,171.00,5,2,0,1,171.00,0.00,0.00,0.00,0,0.00,0,8.00,0,0,0,,0.00,0,0,0,0,0,0,0,1,4,1
"org.apache.jackrabbit.spi.commons.query.jsr.Or",2,0.00,1.00,3,0.01,52.19,2,0,0,2,5,122.28,25,4,4,2,159.84,0.00,0.50,0.00,0,2.00,1,34.09,0,0,1,,0.00,0,1,2,0,0,2,0,3,15,1
"org.apache.jackrabbit.spi.commons.query.jsr.Ordering",2,0.00,1.00,3,0.01,31.00,2,0,0,2,8,206.75,56,4,7,1,161.63,0.00,0.00,0.00,0,2.00,1,26.00,0,1,1,,0.00,0,0,2,0,0,1,0,3,13,1
"org.apache.jackrabbit.spi.commons.query.jsr.PropertyExistence",2,0.00,1.00,3,0.01,52.19,2,0,0,2,5,130.46,26,4,5,2,159.84,0.00,0.50,0.00,0,2.00,1,34.09,0,2,0,,0.00,0,1,2,0,0,0,0,3,15,1
"org.apache.jackrabbit.spi.commons.query.jsr.PropertyValue",2,0.00,1.00,3,0.01,52.19,2,0,0,2,7,130.46,27,4,7,2,159.84,0.00,0.50,0.00,0,2.00,1,34.09,0,2,0,,0.00,0,1,2,0,0,0,0,3,15,1
"org.apache.jackrabbit.spi.commons.query.jsr.QueryObjectModel",4,0.00,1.00,5,0.02,87.02,4,0,1,4,12,140.32,57,6,8,2,160.47,0.00,0.50,0.00,0,4.00,1,57.31,0,2,4,,0.00,0,1,4,0,0,2,0,5,25,1
"org.apache.jackrabbit.spi.commons.query.jsr.QueryObjectModelConstants",0,0.00,0.00,13,0.13,1357.16,12,12,0,0,7,171.00,41,14,7,1,171.00,0.00,0.00,0.00,0,0.00,0,381.47,0,0,0,,0.00,0,0,0,0,0,0,0,13,77,1
"org.apache.jackrabbit.spi.commons.query.jsr.QueryObjectModelFactory",42,0.00,1.00,43,0.50,2507.39,42,0,3,42,38,112.89,477,102,6,2,157.01,0.00,0.50,0.00,0,42.00,1,1495.52,0,19,32,,0.00,0,1,42,0,0,23,0,67,449,1
"org.apache.jackrabbit.spi.commons.query.jsr.SameNode",2,0.00,1.00,3,0.01,52.19,2,0,0,2,4,159.37,32,4,4,2,159.84,0.00,0.50,0.00,0,2.00,1,34.09,0,2,0,,0.00,0,1,2,0,0,0,0,3,15,1
"org.apache.jackrabbit.spi.commons.query.jsr.SameNodeJoinCondition",3,0.00,1.00,4,0.01,60.19,3,0,0,3,4,178.88,54,5,4,2,160.74,0.00,0.50,0.00,0,3.00,1,42.09,0,3,0,,0.00,0,1,3,0,0,0,0,4,19,1
"org.apache.jackrabbit.spi.commons.query.jsr.Selector",2,0.00,1.00,3,0.01,52.19,2,0,0,2,5,199.14,42,4,5,2,159.84,0.00,0.50,0.00,0,2.00,1,34.09,0,2,0,,0.00,0,1,2,0,0,0,0,3,15,1
"org.apache.jackrabbit.spi.commons.query.jsr.Source",0,0.00,0.00,1,0.00,12.00,0,0,0,0,9,171.00,5,2,9,1,171.00,0.00,0.00,0.00,0,0.00,0,8.00,0,0,0,,0.00,0,0,0,0,0,0,0,1,4,1
"org.apache.jackrabbit.spi.commons.query.jsr.StaticOperand",0,0.00,0.00,1,0.01,31.02,0,0,0,0,7,171.00,6,3,7,2,171.00,0.00,0.50,0.00,0,0.00,0,15.51,0,0,0,,0.00,0,1,0,0,0,0,0,1,6,1
"org.apache.jackrabbit.spi.commons.query.jsr.UpperCase",1,0.00,1.00,2,0.01,44.19,1,0,0,1,5,173.10,19,3,4,2,146.81,0.00,0.50,0.00,0,1.00,1,26.09,0,0,1,,0.00,0,1,1,0,0,1,0,2,11,1
"org.apache.jackrabbit.test.api.lock.LockTest",24,0.00,2.83,311,4.06,111579.90,24,0,9,75,3,53.52,211,434,1,4,101.62,0.00,0.75,0.00,1,0.00,6,12189.38,1,1,2,org.apache.jackrabbit.test.AbstractJCRTest,0.00,51,3,68,0,51,23,0,143,2327,1
"org.apache.jackrabbit.test.api.lock.SetValueLockExceptionTest",5,0.40,5.20,124,1.86,89682.28,26,21,13,29,3,37.53,41,161,1,4,85.64,0.00,0.75,0.37,1,0.00,15,5588.34,4,1,2,org.apache.jackrabbit.test.AbstractJCRTest,0.36,24,3,26,0,24,4,0,15,928,1
"org.apache.jackrabbit.test.api.lock.TestAll",1,0.00,1.00,6,0.05,1283.53,1,0,3,3,4,73.37,11,8,2,2,117.50,0.00,0.50,0.00,0,1.00,1,150.40,0,1,2,junit.framework.TestCase,0.00,2,1,1,0,2,0,0,2,39,1
"org.apache.jackrabbit.rmi.value.BaseNonStreamValue",7,0.00,1.00,14,0.13,1516.96,7,0,4,11,9,91.38,66,23,8,1,141.38,0.00,0.00,0.00,1,7.00,1,383.16,0,3,1,java.lang.Object,0.00,4,0,7,8,4,4,1,8,105,2
"org.apache.jackrabbit.rmi.value.BinaryValue",12,0.41,1.42,48,0.48,14075.47,14,2,14,25,2,74.29,118,65,1,1,124.29,0.00,0.00,0.12,1,30.00,3,1454.09,0,4,1,java.lang.Object,0.00,13,0,17,0,13,8,2,19,329,1
"org.apache.jackrabbit.rmi.value.BinaryValue$FileInputStream",2,0.00,1.50,11,0.08,1054.87,3,1,14,3,0,123.40,0,16,0,1,123.40,0.00,0.00,1.00,0,0.00,2,229.83,2,0,0,java.lang.Object,0.00,1,0,3,0,1,2,0,0,59,0
"org.apache.jackrabbit.rmi.value.BooleanValue",6,0.40,1.00,15,0.12,1338.76,8,2,2,9,4,123.40,34,23,2,2,141.28,0.00,0.50,0.17,1,10.00,1,347.12,0,1,2,org.apache.jackrabbit.rmi.value.BaseNonStreamValue,0.15,3,1,6,0,3,5,2,9,96,1
"org.apache.jackrabbit.rmi.value.DateValue",7,0.25,1.00,17,0.13,1497.52,9,2,7,11,4,109.20,47,26,1,2,141.42,0.00,0.50,0.29,0,3.00,1,392.02,0,2,3,org.apache.jackrabbit.rmi.value.BaseNonStreamValue,0.43,4,1,7,0,4,5,2,10,109,1
"org.apache.jackrabbit.rmi.value.DoubleValue",8,0.29,1.12,23,0.19,2986.45,10,2,4,14,4,121.62,45,35,2,2,139.49,0.00,0.50,0.25,1,8.00,2,570.14,0,2,2,org.apache.jackrabbit.rmi.value.BaseNonStreamValue,0.40,6,1,9,0,6,6,2,11,149,1
"org.apache.jackrabbit.rmi.value.ISO8601",2,0.33,11.00,114,1.88,230715.49,5,3,7,25,2,41.34,80,137,2,1,65.09,0.00,0.00,0.50,0,2.00,17,5649.13,0,2,0,java.lang.Object,0.00,23,0,22,0,23,0,0,46,909,1
"org.apache.jackrabbit.rmi.value.InitialValue",9,0.17,1.89,68,0.73,19079.86,12,3,8,29,4,75.57,116,85,1,1,113.14,0.00,0.00,0.48,2,0.00,3,2183.60,0,4,4,java.lang.Object,0.00,20,0,17,0,20,5,2,18,460,1
"org.apache.jackrabbit.rmi.value.LongValue",8,0.29,1.12,23,0.19,2999.64,10,2,4,14,4,121.60,45,35,2,2,139.47,0.00,0.50,0.25,1,8.00,2,562.27,0,2,2,org.apache.jackrabbit.rmi.value.BaseNonStreamValue,0.40,6,1,9,0,6,6,2,11,147,1
"org.apache.jackrabbit.rmi.value.NameValue",4,0.50,1.00,11,0.09,1320.49,6,2,4,4,3,97.65,29,17,1,2,139.94,0.00,0.50,0.12,0,6.00,1,283.50,0,2,2,org.apache.jackrabbit.rmi.value.BaseNonStreamValue,0.00,0,1,4,0,0,2,2,8,75,1
"org.apache.jackrabbit.rmi.value.PathValue",4,0.50,1.00,11,0.09,1235.98,6,2,4,4,3,97.87,29,17,1,2,140.16,0.00,0.50,0.12,0,6.00,1,277.40,0,2,2,org.apache.jackrabbit.rmi.value.BaseNonStreamValue,0.00,0,1,4,0,0,2,2,8,74,1
"org.apache.jackrabbit.rmi.value.ReferenceValue",4,0.50,1.00,11,0.09,1320.49,6,2,4,4,3,97.65,30,17,1,2,139.94,0.00,0.50,0.12,0,6.00,1,283.50,0,2,2,org.apache.jackrabbit.rmi.value.BaseNonStreamValue,0.00,0,1,4,0,0,2,2,8,75,1
"org.apache.jackrabbit.rmi.value.SerialValue",9,0.08,1.00,23,0.19,2417.31,12,3,6,17,3,103.08,109,39,2,1,140.64,0.00,0.00,0.26,0,0.00,1,584.64,0,3,2,java.lang.Object,0.00,8,0,9,0,8,6,2,13,158,1
"org.apache.jackrabbit.rmi.value.SerialValueFactory",26,1.00,1.46,85,0.83,26747.96,27,1,8,40,22,81.29,213,126,11,1,129.39,0.00,0.00,0.04,7,50.00,10,2481.41,0,22,12,java.lang.Object,0.00,14,0,38,0,14,4,1,31,589,1
"org.apache.jackrabbit.rmi.value.StatefulValue",0,0.00,0.00,1,0.01,39.30,0,0,2,0,14,171.00,16,2,14,3,171.00,0.00,0.67,0.00,0,0.00,0,19.65,0,0,0,,0.00,0,2,0,0,0,0,0,1,7,1
"org.apache.jackrabbit.rmi.value.StatefulValueAdapter",10,0.06,2.20,53,0.64,27871.20,12,2,10,32,2,85.39,62,82,1,1,117.62,0.00,0.00,0.45,7,0.00,12,1933.57,0,3,2,java.lang.Object,0.00,22,0,22,0,22,7,2,17,384,1
"org.apache.jackrabbit.rmi.value.StringValue",7,0.17,1.00,17,0.13,1601.81,9,2,4,11,8,108.97,43,26,2,2,141.19,0.00,0.50,0.36,0,0.00,1,402.06,0,2,6,org.apache.jackrabbit.rmi.value.BaseNonStreamValue,0.57,4,1,7,0,4,5,2,10,109,1
"org.apache.jackrabbit.jcr.DocViewImportHandler",8,0.04,3.62,103,1.55,87251.45,12,4,17,40,9,61.09,96,145,1,3,98.65,0.00,0.67,0.22,2,14.00,10,4644.86,0,1,8,org.apache.jackrabbit.jcr2spi.xml.TargetImportHandler,0.00,32,2,29,0,32,7,0,39,818,0
