Name, No. Methods, LCOM, AVCC, NOS, HBUG, HEFF, UWCS, INST, PACK, RFC, CBO, MI, CCML, NLOC, F-IN, DIT, MINC, S-R, R-R, COH, LMC, LCOM2, MAXCC, HVOL, HIER, NQU, FOUT, Superclass, SIX, EXT, NSUP, TCC, NSUB, MPC, NCO, INTR, CCOM, HLTH, MOD
"org.apache.jackrabbit.core.search.PathQueryNode",6,0.40,1.17,18,0.15,2549.88,8,2,0,9,11,114.60,34,26,8,3,132.47,0.00,0.67,0.17,0,14.00,2,444.80,1,1,4,org.apache.jackrabbit.core.search.NAryQueryNode,0.00,3,2,7,0,3,5,0,9,118,1
"org.apache.jackrabbit.core.search.QueryConstants",0,0.00,0.00,24,0.47,16318.02,23,23,2,1,7,171.00,72,25,5,1,171.00,0.00,0.00,0.00,0,0.00,0,1405.38,0,0,2,,0.00,1,0,0,0,1,0,0,23,242,1
"org.apache.jackrabbit.core.search.QueryHandler",5,0.00,1.00,6,0.06,396.65,5,0,10,5,9,106.04,46,12,3,1,156.04,0.00,0.00,0.00,0,5.00,1,194.62,0,0,6,,0.00,0,0,5,0,0,5,0,6,58,1
"org.apache.jackrabbit.core.search.QueryImpl",7,0.10,2.14,48,0.81,29478.57,12,5,20,35,10,70.97,51,82,1,1,113.26,0.00,0.00,0.29,0,13.00,6,2419.24,0,4,9,java.lang.Object,0.00,28,0,15,0,28,3,1,15,463,1
"org.apache.jackrabbit.core.search.QueryManagerImpl",4,0.27,1.00,16,0.22,4063.58,9,5,11,8,4,76.76,35,28,1,1,124.86,0.00,0.00,0.40,0,6.00,1,654.15,0,3,3,java.lang.Object,0.00,4,0,4,0,4,1,1,10,150,1
"org.apache.jackrabbit.core.search.QueryNode",3,1.00,1.00,7,0.04,499.31,4,1,0,3,19,93.80,31,10,18,1,142.28,0.00,0.00,0.33,0,4.00,1,123.74,0,2,1,java.lang.Object,0.00,0,0,3,13,0,1,0,5,40,2
"org.apache.jackrabbit.core.search.QueryNodeVisitor",12,0.00,1.00,13,0.11,595.20,12,0,0,12,18,157.65,3,14,18,1,157.65,0.00,0.00,0.00,0,12.00,1,332.00,0,12,12,,0.00,0,0,12,0,0,0,0,1,112,1
"org.apache.jackrabbit.core.search.QueryParser",3,0.00,2.33,16,0.20,6952.92,3,0,5,10,5,88.85,39,28,1,1,118.23,0.00,0.00,0.00,0,3.00,3,605.59,0,1,4,java.lang.Object,0.00,7,0,7,0,7,2,0,4,130,1
"org.apache.jackrabbit.core.search.QueryRootNode",8,0.19,1.00,20,0.15,1933.60,11,3,3,13,13,108.78,51,29,9,2,141.00,0.00,0.50,0.17,0,28.00,1,453.94,0,4,5,org.apache.jackrabbit.core.search.QueryNode,0.00,5,1,8,0,5,4,0,12,127,1
"org.apache.jackrabbit.core.search.RangeQueryNode",10,0.07,1.00,34,0.27,3752.11,15,5,1,11,7,84.83,88,47,5,2,132.93,0.00,0.50,0.26,0,26.00,1,811.93,0,3,3,org.apache.jackrabbit.core.search.QueryNode,0.00,1,1,10,0,1,7,1,16,207,1
"org.apache.jackrabbit.core.search.RelationQueryNode",18,0.02,1.00,65,0.48,5830.75,25,7,2,19,10,91.14,133,84,7,2,133.43,0.00,0.50,0.13,0,198.00,1,1435.18,0,4,4,org.apache.jackrabbit.core.search.QueryNode,0.00,1,1,18,0,1,14,1,26,365,1
"org.apache.jackrabbit.core.search.TextsearchQueryNode",3,1.00,1.00,9,0.07,760.36,4,1,0,4,8,91.98,21,13,7,2,134.27,0.00,0.50,0.33,0,4.00,1,195.03,0,2,2,org.apache.jackrabbit.core.search.QueryNode,0.00,1,1,3,0,1,1,0,5,55,1
"org.apache.jackrabbit.test.api.xa.TestAll",1,0.00,1.00,4,0.03,457.63,1,0,3,2,0,90.03,12,6,0,2,127.59,0.00,0.50,0.00,0,1.00,1,76.45,0,1,0,junit.framework.TestCase,0.00,1,1,1,0,1,0,0,3,23,1
"org.apache.jackrabbit.rmi.iterator.ArrayIterator",7,0.00,1.00,18,0.11,1249.98,9,2,1,8,3,162.65,22,26,3,1,142.04,0.00,0.00,0.50,0,0.00,1,343.33,0,1,0,java.lang.Object,0.00,1,0,7,3,1,6,1,10,99,1
"org.apache.jackrabbit.rmi.iterator.ArrayNodeIterator",2,0.00,1.00,5,0.03,278.97,2,0,2,2,2,100.59,14,8,1,2,142.88,0.00,0.50,0.00,0,2.00,1,91.87,1,1,1,org.apache.jackrabbit.rmi.iterator.ArrayIterator,0.00,0,1,2,0,0,1,1,3,30,1
"org.apache.jackrabbit.rmi.iterator.ArrayNodeTypeIterator",2,0.00,1.00,5,0.03,278.97,2,0,2,2,2,100.59,14,9,1,2,142.88,0.00,0.50,0.00,0,2.00,1,91.87,1,1,1,org.apache.jackrabbit.rmi.iterator.ArrayIterator,0.00,0,1,2,0,0,1,1,3,30,1
"org.apache.jackrabbit.rmi.iterator.ArrayPropertyIterator",2,0.00,1.00,5,0.03,278.97,2,0,2,2,2,100.59,14,9,1,2,142.88,0.00,0.50,0.00,0,2.00,1,91.87,1,1,1,org.apache.jackrabbit.rmi.iterator.ArrayIterator,0.00,0,1,2,0,0,1,1,3,30,1
"org.apache.jackrabbit.test.api.nodetype.TestAll",1,0.00,1.00,4,0.03,457.63,1,0,3,2,0,90.03,12,6,0,2,127.59,0.00,0.50,0.00,0,1.00,1,76.45,0,1,0,junit.framework.TestCase,0.00,1,1,1,0,1,0,0,3,23,1
"org.apache.jackrabbit.core.util.Base64",11,0.12,2.27,108,1.78,229742.97,15,4,1,18,4,58.91,84,135,4,1,101.20,0.00,0.00,0.14,2,39.00,8,5351.38,0,0,0,java.lang.Object,0.00,7,0,25,0,7,11,0,23,993,1
"org.apache.jackrabbit.core.util.ChildrenCollector",3,0.17,1.67,15,0.15,2436.59,6,3,5,4,0,79.61,21,23,0,2,121.90,0.00,0.50,0.44,0,1.00,2,463.16,0,0,0,TraversingItemVisitor.Default,0.00,1,1,5,0,1,3,0,4,111,1
"org.apache.jackrabbit.core.util.ChildrenCollectorFilter",5,0.12,4.60,60,0.59,35388.45,11,6,6,12,1,55.95,55,79,1,2,100.08,0.00,0.50,0.27,2,13.00,13,1771.41,0,0,0,TraversingItemVisitor.Default,0.00,7,1,23,0,7,5,0,13,373,1
"org.apache.jackrabbit.core.util.ISO9075",5,0.38,3.40,57,0.78,60189.75,7,2,4,27,5,55.61,55,75,4,1,99.74,0.00,0.00,0.20,2,11.00,9,2329.46,0,4,1,java.lang.Object,0.00,22,0,17,0,22,1,0,18,469,1
"org.apache.jackrabbit.core.util.IteratorHelper",11,0.02,1.09,33,0.21,2861.02,15,4,5,16,2,134.40,47,47,2,1,134.16,0.00,0.00,0.23,1,38.00,2,637.88,0,4,0,java.lang.Object,0.00,5,0,12,0,5,7,3,15,179,1
"org.apache.jackrabbit.core.util.Text",7,1.00,2.71,57,0.83,57133.49,8,1,4,23,4,57.80,71,78,4,1,106.28,0.00,0.00,0.14,3,12.00,6,2493.09,0,7,0,java.lang.Object,0.00,16,0,19,0,16,0,0,12,496,1
"org.apache.jackrabbit.core.util.ValueHelper",5,0.00,6.80,108,2.04,249971.32,5,0,5,26,6,46.67,63,212,2,1,84.23,0.00,0.00,0.00,1,5.00,17,6131.18,0,4,4,java.lang.Object,0.00,21,0,34,0,21,1,0,36,1016,1
"org.apache.jackrabbit.rmi.server.RemoteAdapterFactory",12,0.00,1.00,13,0.12,696.70,12,0,25,12,26,107.11,112,23,14,1,157.11,0.00,0.00,0.00,0,12.00,1,350.35,0,12,12,,0.00,0,0,12,0,0,0,0,13,112,1
"org.apache.jackrabbit.rmi.server.ServerAdapterFactory",12,0.00,1.00,25,0.25,2938.05,12,0,25,24,37,108.74,73,47,12,1,140.96,0.00,0.00,0.00,0,12.00,1,741.11,0,12,25,java.lang.Object,0.00,12,0,12,0,12,0,1,13,197,1
"org.apache.jackrabbit.rmi.server.ServerItem",11,0.10,1.73,41,0.39,7245.63,12,1,11,22,8,170.77,31,75,4,2,130.88,2.00,0.25,0.91,0,0.00,2,1176.18,2,4,4,org.apache.jackrabbit.rmi.server.ServerObject,0.00,11,2,19,2,11,7,1,13,286,1
"org.apache.jackrabbit.rmi.server.ServerItemDef",7,0.17,1.00,17,0.14,1779.80,8,1,4,14,7,141.07,29,26,3,2,140.83,2.00,0.25,0.86,0,0.00,1,412.51,0,2,4,org.apache.jackrabbit.rmi.server.ServerObject,0.00,7,2,7,2,7,5,1,9,115,1
"org.apache.jackrabbit.rmi.server.ServerLock",6,0.20,1.00,14,0.11,1371.73,7,1,6,11,3,161.81,22,22,2,1,141.19,0.00,0.00,0.83,0,0.00,1,326.87,0,2,1,java.rmi.server.UnicastRemoteObject,0.00,5,1,6,0,5,4,1,8,93,1
"org.apache.jackrabbit.rmi.server.ServerNamespaceRegistry",7,0.17,1.86,29,0.29,6028.68,8,1,5,13,5,145.90,26,55,2,2,125.29,0.00,0.50,0.86,0,0.00,2,866.29,1,4,3,org.apache.jackrabbit.rmi.server.ServerObject,0.00,6,2,13,0,6,3,1,9,208,1
"org.apache.jackrabbit.rmi.server.ServerNode",40,0.03,1.98,161,1.82,37168.12,41,1,23,79,10,175.01,57,331,2,3,125.01,0.00,0.67,0.98,0,0.00,2,5470.68,5,20,8,org.apache.jackrabbit.rmi.server.ServerItem,0.00,39,3,79,0,39,20,1,42,1254,1
"org.apache.jackrabbit.rmi.server.ServerNodeDef",4,0.33,1.00,11,0.10,1331.67,5,1,4,8,6,122.04,22,17,2,3,139.91,0.00,0.67,0.75,0,0.00,1,295.74,1,2,4,org.apache.jackrabbit.rmi.server.ServerItemDef,0.00,4,3,4,0,4,2,1,6,80,1
"org.apache.jackrabbit.rmi.server.ServerNodeType",17,0.19,1.00,39,0.38,5660.49,18,1,7,30,7,179.79,35,61,2,2,139.91,0.00,0.50,0.82,2,0.00,1,1136.67,3,8,5,org.apache.jackrabbit.rmi.server.ServerObject,0.00,13,2,17,0,13,9,1,19,303,1
"org.apache.jackrabbit.rmi.server.ServerNodeTypeManager",5,0.25,1.80,21,0.22,4344.83,6,1,6,10,6,125.50,24,42,2,2,125.26,0.00,0.50,0.80,0,0.00,2,645.93,2,4,4,org.apache.jackrabbit.rmi.server.ServerObject,0.00,5,2,9,0,5,1,1,7,154,1
"org.apache.jackrabbit.rmi.server.ServerObject",9,0.25,4.56,110,1.25,65369.75,10,1,36,41,15,62.43,111,124,8,1,99.99,0.00,0.00,0.78,0,0.00,19,3763.66,0,8,7,java.rmi.server.UnicastRemoteObject,0.00,32,1,41,12,32,1,0,17,779,1
"org.apache.jackrabbit.rmi.server.ServerProperty",9,0.12,1.89,37,0.37,7515.56,10,1,8,19,7,146.00,27,71,2,3,125.39,0.00,0.67,0.89,0,0.00,2,1116.95,1,3,5,org.apache.jackrabbit.rmi.server.ServerItem,0.00,10,3,17,0,10,6,1,11,266,1
"org.apache.jackrabbit.rmi.server.ServerPropertyDef",5,0.25,1.00,13,0.11,1489.26,6,1,4,9,5,140.52,24,21,2,3,140.29,0.00,0.67,0.80,0,0.00,1,318.97,0,2,3,org.apache.jackrabbit.rmi.server.ServerItemDef,0.00,4,3,5,0,4,3,1,7,88,1
"org.apache.jackrabbit.rmi.server.ServerRepository",7,0.17,1.57,29,0.33,6627.25,8,1,9,11,6,145.62,25,51,2,2,125.00,0.00,0.50,0.86,0,0.00,2,984.69,1,6,4,org.apache.jackrabbit.rmi.server.ServerObject,0.00,4,2,11,0,4,1,1,9,223,1
"org.apache.jackrabbit.rmi.server.ServerSession",26,0.04,1.58,89,0.98,20400.84,27,1,22,57,8,180.30,43,170,2,2,130.30,0.00,0.50,0.96,0,0.00,2,2948.32,2,12,6,org.apache.jackrabbit.rmi.server.ServerObject,0.00,31,2,41,0,31,14,1,28,693,1
"org.apache.jackrabbit.rmi.server.ServerWorkspace",10,0.33,1.80,41,0.51,10359.17,11,1,17,20,7,164.55,27,88,2,2,124.66,0.00,0.50,0.70,2,0.00,2,1528.71,1,4,5,org.apache.jackrabbit.rmi.server.ServerObject,0.00,10,2,18,0,10,6,1,12,342,1
"org.apache.jackrabbit.test.api.version.AbstractOnParentVersionTest",2,0.60,2.50,21,0.28,5937.39,7,5,5,13,6,56.14,19,27,5,5,106.14,1.25,0.40,0.50,0,0.00,3,842.14,1,1,1,org.apache.jackrabbit.test.api.version.AbstractVersionTest,0.56,11,4,5,5,11,1,0,5,171,2
"org.apache.jackrabbit.test.api.version.AbstractVersionTest",4,0.13,4.00,55,0.66,21908.69,9,5,8,18,9,67.47,27,79,8,4,99.69,4.67,0.17,0.30,0,2.00,10,1970.48,3,1,1,org.apache.jackrabbit.test.AbstractJCRTest,1.14,14,3,16,14,14,3,0,8,373,1
"org.apache.jackrabbit.test.api.version.CheckinTest",10,0.00,1.30,44,0.48,7840.86,10,0,7,26,2,93.47,60,61,1,5,125.69,0.00,0.80,0.00,0,0.00,2,1444.15,2,0,1,org.apache.jackrabbit.test.api.version.AbstractVersionTest,0.29,16,4,13,0,16,10,0,13,334,1
"org.apache.jackrabbit.test.api.version.CheckoutTest",7,0.00,3.14,64,0.79,28676.67,7,0,7,32,2,74.47,48,89,1,5,106.69,0.00,0.80,0.00,0,0.00,7,2376.27,1,0,1,org.apache.jackrabbit.test.api.version.AbstractVersionTest,0.36,25,4,22,0,25,7,0,17,459,1
"org.apache.jackrabbit.test.api.version.OnParentVersionAbortTest",3,0.00,1.67,15,0.13,1576.55,3,0,4,9,2,81.09,23,23,0,6,123.39,0.00,0.83,0.00,0,2.00,2,375.63,2,0,2,org.apache.jackrabbit.test.api.version.AbstractOnParentVersionTest,0.50,6,5,5,0,6,3,0,6,91,1
"org.apache.jackrabbit.test.api.version.OnParentVersionComputeTest",2,0.00,1.00,13,0.12,1811.76,2,0,4,10,1,76.40,14,16,0,6,118.69,0.00,0.83,0.00,0,2.00,1,366.07,1,0,1,org.apache.jackrabbit.test.api.version.AbstractOnParentVersionTest,0.55,8,5,2,0,8,2,0,2,84,1
"org.apache.jackrabbit.test.api.version.OnParentVersionCopyTest",3,1.00,1.33,20,0.20,3810.51,4,1,4,15,1,75.17,21,25,0,6,117.46,0.00,0.83,0.33,0,2.00,2,606.93,2,0,1,org.apache.jackrabbit.test.api.version.AbstractOnParentVersionTest,0.50,12,5,4,0,12,3,0,5,132,1
"org.apache.jackrabbit.test.api.version.OnParentVersionIgnoreTest",2,0.00,1.00,13,0.12,1811.76,2,0,4,10,1,76.40,14,16,0,6,118.69,0.00,0.83,0.00,0,2.00,1,366.07,1,0,1,org.apache.jackrabbit.test.api.version.AbstractOnParentVersionTest,0.55,8,5,2,0,8,2,0,2,84,1
"org.apache.jackrabbit.test.api.version.OnParentVersionInitializeTest",2,0.00,1.00,13,0.12,1811.76,2,0,4,10,1,76.40,14,16,0,6,118.69,0.00,0.83,0.00,0,2.00,1,366.07,1,0,1,org.apache.jackrabbit.test.api.version.AbstractOnParentVersionTest,0.55,8,5,2,0,8,2,0,2,84,1
"org.apache.jackrabbit.test.api.version.RemoveVersionTest",5,0.50,3.40,65,0.71,22069.59,9,4,10,23,3,58.17,38,80,1,5,100.46,0.00,0.80,0.65,0,0.00,5,2125.89,2,0,2,org.apache.jackrabbit.test.api.version.AbstractVersionTest,0.83,18,4,17,0,18,5,0,12,410,1
"org.apache.jackrabbit.test.api.version.RestoreTest",15,0.02,1.73,76,0.81,14058.53,18,3,10,36,3,89.18,94,115,1,5,121.40,0.25,0.67,0.36,0,0.00,3,2428.43,3,0,2,org.apache.jackrabbit.test.api.version.AbstractVersionTest,0.45,21,4,26,1,21,15,0,26,529,1
"org.apache.jackrabbit.test.api.version.TestAll",1,0.00,1.00,10,0.10,3275.34,1,0,3,3,6,124.15,18,12,0,2,106.02,0.00,0.50,0.00,0,1.00,1,301.01,0,1,6,junit.framework.TestCase,0.00,2,1,1,0,2,0,0,9,71,1
"org.apache.jackrabbit.test.api.version.VersionGraphTest",4,0.00,1.50,20,0.25,4301.19,4,0,6,15,2,72.86,34,28,1,5,120.96,0.00,0.80,0.00,0,0.00,2,740.42,0,0,1,org.apache.jackrabbit.test.api.version.AbstractVersionTest,0.00,11,4,6,0,11,4,0,6,161,1
"org.apache.jackrabbit.test.api.version.VersionHistoryTest",7,0.17,2.00,47,0.47,10508.23,8,1,6,23,2,84.58,48,60,1,5,116.80,0.00,0.80,0.86,0,0.00,4,1399.29,2,0,1,org.apache.jackrabbit.test.api.version.AbstractVersionTest,0.36,16,4,14,0,16,7,0,9,298,1
"org.apache.jackrabbit.test.api.version.VersionLabelTest",16,0.52,2.06,121,1.42,34943.79,20,4,8,38,2,70.72,114,153,1,5,113.01,0.00,0.80,0.73,0,0.00,3,4271.48,3,0,1,org.apache.jackrabbit.test.api.version.AbstractVersionTest,0.43,22,4,33,0,22,16,0,23,874,1
"org.apache.jackrabbit.test.api.version.WorkspaceRestoreTest",9,0.25,2.67,91,1.21,35543.59,15,6,11,32,2,72.93,61,121,0,6,105.15,0.00,0.83,0.39,0,0.00,7,3624.30,2,0,2,org.apache.jackrabbit.test.api.version.RestoreTest,0.39,23,5,24,0,23,9,0,30,698,1
"org.apache.jackrabbit.test.api.access.TestAll",1,0.00,1.00,4,0.03,457.63,1,0,3,2,0,90.03,12,6,0,2,127.59,0.00,0.50,0.00,0,1.00,1,76.45,0,1,0,junit.framework.TestCase,0.00,1,1,1,0,1,0,0,3,23,1
"org.apache.jackrabbit.core.AccessManager",2,2.00,1.00,5,0.06,514.67,4,2,3,2,8,140.32,32,8,7,1,140.79,0.00,0.00,0.00,0,2.00,1,172.53,0,0,1,,0.00,0,0,2,0,0,2,0,5,47,1
"org.apache.jackrabbit.core.AccessManagerImpl",3,2.00,1.00,8,0.09,1273.94,5,2,5,4,8,106.85,19,15,5,1,139.08,0.00,0.00,0.00,0,3.00,1,262.13,0,0,3,java.lang.Object,0.00,1,0,3,1,1,3,1,8,67,1
"org.apache.jackrabbit.core.BLOBFileValue",17,0.06,2.88,129,1.42,49401.80,23,6,9,53,12,79.74,108,195,10,1,111.96,0.00,0.00,0.23,3,41.00,6,4245.12,0,4,2,java.lang.Object,0.00,36,0,49,0,36,13,1,39,880,1
"org.apache.jackrabbit.core.BaseException",10,0.67,1.40,35,0.24,5730.96,11,1,2,12,11,89.11,71,51,11,2,131.40,11.00,0.08,0.40,2,18.00,3,718.23,2,3,0,java.lang.Exception,0.00,2,1,14,11,2,7,0,12,193,2
"org.apache.jackrabbit.core.CachingHierarchyManager",11,0.04,1.45,52,0.57,20605.34,16,5,6,25,7,122.92,51,72,1,1,122.68,0.00,0.00,0.24,2,0.00,4,1701.93,0,8,6,java.lang.Object,0.00,14,0,16,0,14,3,1,17,392,1
"org.apache.jackrabbit.core.Constants",0,0.00,0.00,56,1.49,46445.36,55,55,0,1,23,171.00,79,57,22,1,171.00,0.00,0.00,0.00,0,0.00,0,4483.80,0,0,1,,0.00,1,0,0,0,1,0,0,50,655,1
"org.apache.jackrabbit.core.HierarchyManager",8,0.00,1.00,9,0.10,712.12,8,0,3,8,14,123.43,52,11,10,1,155.65,0.00,0.00,0.00,0,8.00,1,307.98,0,7,4,,0.00,0,0,8,0,0,1,0,9,91,1
"org.apache.jackrabbit.core.HierarchyManagerImpl",15,0.01,4.80,284,4.47,335302.40,20,5,6,84,18,47.27,112,373,2,1,89.56,0.00,0.00,0.21,5,0.00,13,13397.05,0,11,16,java.lang.Object,0.00,69,0,72,0,69,4,1,58,2287,1
"org.apache.jackrabbit.core.IllegalNameException",4,0.00,1.00,9,0.05,332.37,4,0,0,4,19,112.43,27,14,18,3,144.65,0.00,0.67,0.00,0,4.00,1,136.79,0,0,1,org.apache.jackrabbit.core.BaseException,0.00,0,2,4,0,0,4,0,5,46,1
"org.apache.jackrabbit.core.InternalValue",33,0.09,1.52,166,2.35,88656.60,35,2,9,81,49,118.06,132,261,38,1,117.83,0.00,0.00,0.41,1,86.00,7,7050.42,0,21,11,java.lang.Object,0.00,48,0,50,0,48,12,0,29,1425,1
"org.apache.jackrabbit.core.ItemId",2,0.50,1.00,6,0.04,572.65,4,2,1,2,34,101.63,13,8,34,1,133.86,0.00,0.00,0.25,0,2.00,1,127.08,0,0,0,java.lang.Object,0.00,0,0,2,3,0,2,1,2,35,2
"org.apache.jackrabbit.core.ItemImpl",43,0.06,3.98,615,9.04,786263.80,56,13,18,203,33,45.89,472,814,6,1,94.37,0.00,0.00,0.14,19,722.00,27,27130.23,1,14,32,java.lang.Object,0.00,160,0,171,4,160,29,3,211,4515,2
"org.apache.jackrabbit.core.ItemLifeCycleListener",4,0.00,1.00,5,0.03,156.54,4,0,0,4,7,109.98,41,6,6,1,158.46,0.00,0.00,0.00,0,4.00,1,104.36,0,0,2,,0.00,0,0,4,0,0,4,0,5,36,1
"org.apache.jackrabbit.core.ItemManager",31,0.08,2.94,296,4.19,149215.61,39,8,15,113,39,58.05,255,407,18,1,106.16,0.00,0.00,0.21,11,34.00,8,12562.47,0,16,28,java.lang.Object,0.00,82,0,91,0,82,15,2,92,2340,1
"org.apache.jackrabbit.core.LazyItemIterator",9,0.04,1.67,36,0.33,7534.34,12,3,4,18,3,175.41,16,53,2,1,125.41,0.00,0.00,0.30,1,12.00,5,981.87,0,3,2,java.lang.Object,0.00,9,0,15,0,9,6,2,8,232,1
"org.apache.jackrabbit.core.MalformedPathException",4,0.00,1.00,9,0.05,332.37,4,0,0,4,19,112.43,27,14,18,3,144.65,0.00,0.67,0.00,0,4.00,1,136.79,0,0,1,org.apache.jackrabbit.core.BaseException,0.00,0,2,4,0,0,4,0,5,46,1
"org.apache.jackrabbit.core.NamespaceRegistryImpl",10,0.16,2.80,123,1.70,74996.50,17,7,14,46,12,51.89,80,170,8,1,99.99,0.00,0.00,0.29,2,0.00,10,5093.08,0,5,4,java.lang.Object,0.00,36,0,28,0,36,5,3,37,970,1
"org.apache.jackrabbit.core.NamespaceResolver",2,0.00,1.00,3,0.02,147.00,2,0,1,2,35,108.20,17,4,35,1,156.30,0.00,0.00,0.00,0,2.00,1,62.00,0,2,0,,0.00,0,0,2,0,0,0,0,3,22,1
"org.apache.jackrabbit.core.NoPrefixDeclaredException",4,0.00,1.00,9,0.05,332.37,4,0,0,4,32,112.43,27,14,31,3,144.65,0.00,0.67,0.00,0,4.00,1,136.79,0,0,1,org.apache.jackrabbit.core.BaseException,0.00,0,2,4,0,0,4,0,5,46,1
"org.apache.jackrabbit.core.NodeId",7,0.25,1.71,28,0.20,4170.27,9,2,0,11,38,166.45,19,41,37,2,126.56,1.00,0.33,0.29,0,3.00,3,613.53,0,3,1,org.apache.jackrabbit.core.ItemId,0.22,4,1,12,1,4,4,0,4,156,1
"org.apache.jackrabbit.core.NodeImpl",113,0.07,3.60,1396,20.69,1104668.87,117,4,17,379,62,49.03,1119,1938,24,2,99.03,2.00,0.25,0.18,42,2027.00,28,62075.59,7,28,44,org.apache.jackrabbit.core.ItemImpl,0.09,266,1,407,2,266,85,1,516,10846,1
"org.apache.jackrabbit.core.Path",28,0.01,3.14,271,3.33,224806.06,38,10,8,84,29,84.25,410,339,24,1,104.39,0.00,0.00,0.09,7,236.00,17,9987.05,0,13,5,java.lang.Object,0.00,56,0,88,0,56,15,0,78,1873,2
"org.apache.jackrabbit.core.Path$CurrentElement",7,0.67,1.00,16,0.09,742.44,8,1,8,7,3,143.82,6,24,0,2,143.82,0.00,0.50,0.43,0,10.00,1,255.07,0,2,3,org.apache.jackrabbit.core.PathElement,0.00,0,1,7,0,0,5,0,6,78,2
"org.apache.jackrabbit.core.Path$ParentElement",7,0.67,1.00,16,0.09,742.44,8,1,8,7,3,143.82,6,24,0,2,143.82,0.00,0.50,0.43,0,10.00,1,255.07,0,2,3,org.apache.jackrabbit.core.PathElement,0.00,0,1,7,0,0,5,0,6,78,2
"org.apache.jackrabbit.core.Path$PathBuilder",12,0.06,1.25,46,0.41,10317.08,15,3,8,25,3,112.17,66,58,0,1,130.04,0.00,0.00,0.28,3,32.00,2,1230.96,0,1,3,java.lang.Object,0.00,13,0,15,0,13,11,1,16,309,2
"org.apache.jackrabbit.core.Path$PathElement",15,0.25,2.00,84,0.95,38222.48,17,2,8,34,3,138.56,54,115,0,1,117.94,0.00,0.00,0.27,2,85.00,9,2846.36,0,4,3,java.lang.Object,0.00,19,0,30,0,19,11,0,15,600,2
"org.apache.jackrabbit.core.Path$RootElement",7,1.00,1.00,16,0.09,742.44,8,1,8,7,3,193.82,7,24,0,2,143.82,0.00,0.50,0.14,0,12.00,1,255.07,0,2,3,org.apache.jackrabbit.core.PathElement,0.00,0,1,7,0,0,5,0,7,78,2
"org.apache.jackrabbit.core.PathTest",7,0.17,4.86,161,2.84,171641.70,13,6,3,38,6,125.16,20,174,1,2,85.27,0.00,0.50,0.31,2,0.00,9,8518.43,0,2,5,junit.framework.TestCase,0.00,31,1,34,0,31,5,0,15,1481,1
"org.apache.jackrabbit.core.PathTest$NamespaceResolver",2,0.00,1.00,5,0.02,262.00,2,0,3,2,0,143.10,0,7,0,1,143.10,0.00,0.00,0.00,0,2.00,1,68.00,0,2,0,java.lang.Object,0.00,0,0,2,0,0,0,0,0,24,0
"org.apache.jackrabbit.core.PathTest$Test",7,0.11,1.71,29,0.28,6761.30,10,3,3,12,0,174.91,8,41,0,1,124.91,0.00,0.00,0.24,3,16.00,5,845.46,0,1,0,java.lang.Object,0.00,5,0,12,0,5,6,0,2,203,2
"org.apache.jackrabbit.core.PropertyId",8,0.00,1.88,43,0.41,13169.26,11,3,0,18,30,159.34,19,60,28,2,119.45,0.00,0.50,0.33,0,2.00,3,1227.53,0,4,2,org.apache.jackrabbit.core.ItemId,0.20,10,1,15,0,10,4,0,4,282,1
"org.apache.jackrabbit.core.PropertyImpl",36,0.03,4.53,519,7.20,349608.15,38,2,13,106,25,54.21,285,701,11,2,96.50,0.00,0.50,0.47,4,0.00,11,21599.60,3,13,17,org.apache.jackrabbit.core.ItemImpl,0.18,70,1,163,0,70,23,1,187,3859,1
"org.apache.jackrabbit.core.QName",13,0.01,2.46,96,1.04,42980.03,19,6,4,37,108,61.56,119,135,104,1,111.55,0.00,0.00,0.18,2,41.00,6,3132.66,1,8,4,java.lang.Object,0.00,24,0,32,0,24,5,3,29,651,1
"org.apache.jackrabbit.core.QNameTest",3,0.67,4.33,65,0.89,37512.21,6,3,2,16,4,109.69,11,69,1,2,89.08,0.00,0.50,0.78,0,0.00,7,2677.69,0,0,3,junit.framework.TestCase,0.00,13,1,13,0,13,3,0,6,489,1
"org.apache.jackrabbit.core.QNameTest$NamespaceResolver",2,0.00,1.00,5,0.02,262.00,2,0,2,2,0,143.10,0,7,0,1,143.10,0.00,0.00,0.00,0,2.00,1,68.00,0,2,0,java.lang.Object,0.00,0,0,2,0,0,0,0,0,24,0
"org.apache.jackrabbit.core.QNameTest$Test",4,0.22,1.25,17,0.12,2171.09,7,3,2,7,0,126.96,0,23,0,1,126.96,0.00,0.00,0.17,1,8.00,2,373.83,0,1,0,java.lang.Object,0.00,3,0,5,0,3,3,0,0,103,2
"org.apache.jackrabbit.core.RepositoryImpl",27,0.08,2.85,293,4.04,157285.86,50,23,29,132,34,61.51,214,415,9,1,103.81,0.00,0.00,0.12,7,82.00,11,12125.21,0,19,29,java.lang.Object,0.00,105,0,77,0,105,8,4,85,2166,1
"org.apache.jackrabbit.core.RepositoryImpl$Thread",1,0.00,1.00,3,0.01,56.92,1,0,29,2,0,139.38,0,4,0,1,139.38,0.00,0.00,0.00,0,1.00,1,30.46,0,0,0,java.lang.Object,0.00,1,0,1,0,1,1,0,0,12,0
