Name, No. Methods, LCOM, AVCC, NOS, HBUG, HEFF, UWCS, INST, PACK, RFC, CBO, MI, CCML, NLOC, F-IN, DIT, MINC, S-R, R-R, COH, LMC, LCOM2, MAXCC, HVOL, HIER, NQU, FOUT, Superclass, SIX, EXT, NSUP, TCC, NSUB, MPC, NCO, INTR, CCOM, HLTH, MOD
"org.apache.jackrabbit.test.api.WorkspaceCloneVersionableTest",1,0.00,3.00,12,0.20,6491.04,1,0,2,8,2,144.41,22,18,1,7,100.47,0.00,0.86,0.00,0,0.00,3,600.57,1,0,1,org.apache.jackrabbit.test.api.AbstractWorkspaceVersionableTest,0.00,7,6,3,0,7,1,0,10,121,1
"org.apache.jackrabbit.test.api.WorkspaceCopyBetweenWorkspacesReferenceableTest",1,0.00,1.00,9,0.13,2539.78,1,0,2,9,2,108.12,16,11,1,7,108.59,0.00,0.86,0.00,0,0.00,1,388.43,1,0,1,org.apache.jackrabbit.test.api.AbstractWorkspaceReferenceableTest,0.00,8,6,1,0,8,1,0,5,82,1
"org.apache.jackrabbit.test.api.WorkspaceCopyBetweenWorkspacesSameNameSibsTest",2,0.00,2.50,22,0.32,8710.08,2,0,4,14,2,83.14,29,26,1,7,103.29,0.00,0.86,0.00,0,0.00,3,965.47,0,0,1,org.apache.jackrabbit.test.api.AbstractWorkspaceSameNameSibsTest,0.00,12,6,5,0,12,2,0,10,186,1
"org.apache.jackrabbit.test.api.WorkspaceCopyBetweenWorkspacesTest",7,0.00,2.29,54,0.84,20353.12,7,0,10,29,3,63.91,57,81,1,6,112.01,0.00,0.83,0.00,0,0.00,4,2514.66,1,0,2,org.apache.jackrabbit.test.api.AbstractWorkspaceCopyBetweenTest,0.00,22,5,16,0,22,7,0,26,495,1
"org.apache.jackrabbit.test.api.WorkspaceCopyBetweenWorkspacesVersionableTest",1,0.00,3.00,12,0.19,6579.88,1,0,2,7,2,144.37,22,18,1,7,100.42,0.00,0.86,0.00,0,0.00,3,580.51,1,0,1,org.apache.jackrabbit.test.api.AbstractWorkspaceVersionableTest,0.00,6,6,3,0,6,1,0,10,119,1
"org.apache.jackrabbit.test.api.WorkspaceCopyReferenceableTest",3,0.00,1.00,12,0.14,2565.27,3,0,3,11,3,107.58,17,16,1,7,125.45,0.00,0.86,0.00,0,1.00,1,431.54,1,1,2,org.apache.jackrabbit.test.api.AbstractWorkspaceReferenceableTest,0.64,8,6,3,0,8,2,0,6,98,1
"org.apache.jackrabbit.test.api.WorkspaceCopySameNameSibsTest",4,0.00,1.75,25,0.33,8387.67,4,0,5,16,3,73.40,30,31,1,7,115.69,0.00,0.86,0.00,0,0.00,3,983.15,0,1,2,org.apache.jackrabbit.test.api.AbstractWorkspaceSameNameSibsTest,0.64,12,6,7,0,12,3,0,11,198,1
"org.apache.jackrabbit.test.api.WorkspaceCopyTest",6,0.00,2.17,50,0.70,16560.19,6,0,7,27,2,61.93,53,75,1,5,110.04,0.00,0.80,0.00,0,0.00,3,2110.56,0,0,1,org.apache.jackrabbit.test.api.AbstractWorkspaceCopyTest,0.00,21,4,13,0,21,6,0,24,419,1
"org.apache.jackrabbit.test.api.WorkspaceCopyVersionableTest",3,0.00,1.67,15,0.19,5808.89,3,0,3,9,3,76.63,23,23,1,7,118.93,0.00,0.86,0.00,0,1.00,3,577.36,1,1,2,org.apache.jackrabbit.test.api.AbstractWorkspaceVersionableTest,0.64,6,6,5,0,6,2,0,11,127,1
"org.apache.jackrabbit.test.api.WorkspaceMoveReferenceableTest",3,0.00,1.00,12,0.14,2565.27,3,0,3,11,3,93.23,18,16,1,7,125.45,0.00,0.86,0.00,0,1.00,1,431.54,1,1,2,org.apache.jackrabbit.test.api.AbstractWorkspaceReferenceableTest,0.64,8,6,3,0,8,2,0,7,98,1
"org.apache.jackrabbit.test.api.WorkspaceMoveSameNameSibsTest",4,0.00,1.75,27,0.36,9319.12,4,0,5,17,3,73.04,31,33,1,7,115.33,0.00,0.86,0.00,0,0.00,3,1085.44,0,1,2,org.apache.jackrabbit.test.api.AbstractWorkspaceSameNameSibsTest,0.64,13,6,7,0,13,3,0,12,213,1
"org.apache.jackrabbit.test.api.WorkspaceMoveTest",6,0.00,2.17,50,0.70,16560.19,6,0,7,27,2,61.93,52,75,1,5,110.04,0.00,0.80,0.00,0,0.00,3,2110.56,0,0,1,org.apache.jackrabbit.test.api.AbstractWorkspaceCopyTest,0.00,21,4,13,0,21,6,0,23,419,1
"org.apache.jackrabbit.test.api.WorkspaceMoveVersionableTest",3,0.00,1.67,15,0.19,5594.59,3,0,3,10,3,76.76,23,23,1,7,119.05,0.00,0.86,0.00,0,1.00,3,582.14,1,1,2,org.apache.jackrabbit.test.api.AbstractWorkspaceVersionableTest,0.64,7,6,5,0,7,2,0,11,127,1
