Name, No. Methods, LCOM, AVCC, NOS, HBUG, HEFF, UWCS, INST, PACK, RFC, CBO, MI, CCML, NLOC, F-IN, DIT, MINC, S-R, R-R, COH, LMC, LCOM2, MAXCC, HVOL, HIER, NQU, FOUT, Superclass, SIX, EXT, NSUP, TCC, NSUB, MPC, NCO, INTR, CCOM, HLTH, MOD
"org.apache.jackrabbit.webdav.jcr.nodetype.NodeDefinitionImpl",7,0.04,1.43,38,0.36,10954.50,11,4,4,18,3,140.30,26,46,2,2,119.69,0.00,0.50,0.21,3,15.00,3,1074.27,1,5,1,org.apache.jackrabbit.webdav.jcr.nodetype.ItemDefinitionImpl,0.25,11,1,10,0,11,2,1,10,238,2
"org.apache.jackrabbit.webdav.jcr.nodetype.NodeTypeConstants",0,0.00,0.00,8,0.11,2025.58,7,7,3,0,5,171.00,10,9,3,2,171.00,0.00,0.50,0.00,0,0.00,0,337.60,0,0,2,,0.00,0,1,0,0,0,0,0,4,71,1
"org.apache.jackrabbit.webdav.jcr.nodetype.NodeTypeElement",5,1.00,1.60,23,0.25,6326.89,6,1,3,15,3,124.00,3,29,2,2,124.00,0.00,0.50,0.00,1,1.00,2,744.79,0,2,1,org.jdom.Element,0.00,10,1,8,0,10,3,1,1,175,1
"org.apache.jackrabbit.webdav.jcr.nodetype.NodeTypeProperty",5,0.12,2.40,39,0.48,16307.73,7,2,7,20,5,111.84,22,48,1,2,111.61,0.00,0.50,0.40,1,0.00,5,1431.86,0,2,4,org.apache.jackrabbit.webdav.property.AbstractDavProperty,0.00,15,1,12,0,15,3,0,4,296,1
"org.apache.jackrabbit.webdav.jcr.nodetype.PropertyDefinitionImpl",8,0.03,1.62,52,0.54,20412.95,13,5,6,23,3,135.65,30,61,2,2,115.03,0.00,0.50,0.22,4,28.00,5,1624.59,1,5,1,org.apache.jackrabbit.webdav.jcr.nodetype.ItemDefinitionImpl,0.24,15,1,13,0,15,3,1,12,330,2
"org.apache.jackrabbit.decorator.DecoratorFactory",6,0.00,1.00,7,0.05,291.19,6,0,6,6,9,178.34,18,8,9,1,157.72,0.00,0.00,0.00,0,6.00,1,161.09,0,6,0,,0.00,0,0,6,0,0,0,0,3,56,1
"org.apache.jackrabbit.decorator.ItemDecorator",14,0.08,1.00,34,0.28,3502.06,17,3,12,28,1,190.89,23,56,0,1,140.89,0.00,0.00,0.40,0,0.00,1,844.11,0,5,1,java.lang.Object,0.00,14,0,14,0,14,9,1,16,229,1
"org.apache.jackrabbit.decorator.RepositoryDecorator",7,0.25,1.00,22,0.23,3607.16,9,2,6,11,2,132.08,33,35,1,1,131.85,0.00,0.00,0.71,0,0.00,1,697.94,0,6,1,java.lang.Object,0.00,4,0,7,1,4,1,1,7,174,1
"org.apache.jackrabbit.decorator.SessionDecorator",30,0.06,1.07,75,0.80,12812.36,33,3,25,60,2,159.66,106,134,1,1,139.04,0.00,0.00,0.39,0,0.00,3,2412.26,0,14,1,java.lang.Object,0.00,30,0,32,1,30,16,1,30,613,1
"org.apache.jackrabbit.decorator.SimpleDecoratorFactory",6,0.00,1.00,13,0.08,735.48,6,0,6,6,2,183.21,15,20,1,1,143.33,0.00,0.00,0.00,0,6.00,1,254.77,0,6,1,java.lang.Object,0.00,0,0,6,1,0,0,1,13,76,1
"org.apache.jackrabbit.decorator.WorkspaceDecorator",15,0.02,1.00,36,0.42,5393.71,18,3,21,27,2,179.53,43,77,1,1,139.64,0.00,0.00,0.31,0,0.00,1,1267.43,0,8,1,java.lang.Object,0.00,12,0,15,1,12,7,1,15,316,1
"org.apache.jackrabbit.test.AbstractJCRTest",7,0.15,5.86,199,3.04,198020.13,48,41,13,52,90,129.38,191,234,86,3,81.56,97.00,0.01,0.16,2,15.00,21,9116.45,3,3,4,org.apache.jackrabbit.test.JUnitTest,0.00,45,2,41,194,45,4,0,61,1444,2
"org.apache.jackrabbit.test.JCRTestResult",15,0.00,1.07,37,0.29,4275.81,17,2,5,31,2,190.42,18,54,1,2,140.42,0.00,0.50,0.50,0,0.00,2,868.18,0,2,1,junit.framework.TestResult,0.00,16,1,16,0,16,13,0,6,242,1
"org.apache.jackrabbit.test.JNDIRepositoryStub",2,0.00,3.00,17,0.22,8528.71,4,2,5,8,3,90.60,10,25,1,2,108.48,0.00,0.50,0.50,0,2.00,5,661.04,0,1,2,org.apache.jackrabbit.test.RepositoryStub,0.22,6,1,6,0,6,1,0,3,133,1
"org.apache.jackrabbit.test.JUnitTest",0,0.00,0.00,3,0.05,1456.80,2,2,2,2,3,171.00,9,4,2,2,171.00,196.00,0.01,0.00,0,0.00,0,142.62,0,0,1,junit.framework.TestCase,0.00,2,1,0,196,2,0,0,3,33,2
"org.apache.jackrabbit.test.LogPrintWriter",12,0.12,1.33,46,0.38,6072.91,15,3,5,22,2,132.08,52,64,2,2,131.84,0.00,0.50,0.22,1,22.00,4,1130.33,2,0,0,java.io.PrintWriter,0.00,10,1,16,0,10,12,0,15,282,1
"org.apache.jackrabbit.test.LogPrintWriter$NullWriter",3,0.00,1.00,4,0.04,273.44,3,0,5,3,0,205.57,3,8,0,2,155.57,0.00,0.50,0.00,0,3.00,1,110.76,0,0,0,java.io.Writer,0.00,0,1,3,0,0,3,0,3,35,2
"org.apache.jackrabbit.test.NotExecutableException",2,0.00,1.00,4,0.02,118.02,2,0,0,2,66,95.83,18,7,66,2,145.83,0.00,0.50,0.00,0,2.00,1,53.51,0,0,0,java.lang.Exception,0.00,0,1,2,0,0,2,0,3,20,1
"org.apache.jackrabbit.test.RepositoryHelper",13,0.12,1.15,33,0.28,4560.33,15,2,6,23,4,97.41,99,50,2,1,139.70,0.00,0.00,0.38,4,0.00,3,853.30,0,11,2,java.lang.Object,0.00,10,0,15,0,10,2,0,17,226,1
"org.apache.jackrabbit.test.RepositoryStub",7,0.08,3.00,76,1.31,68104.16,31,24,11,26,6,64.48,85,106,5,1,102.04,0.00,0.00,0.11,0,21.00,14,3921.97,0,6,1,java.lang.Object,0.00,19,0,21,2,19,1,0,9,687,2
"org.apache.jackrabbit.test.RepositoryStubException",1,0.00,1.00,3,0.02,106.02,1,0,0,1,4,157.87,3,5,4,2,137.25,0.00,0.50,0.00,0,1.00,1,45.51,0,0,0,java.lang.Exception,0.00,0,1,1,0,0,1,0,1,16,1
"org.apache.jackrabbit.test.api.AbstractImportXmlTest",13,0.10,1.92,186,2.40,60238.02,50,37,32,68,2,51.12,107,226,1,4,99.23,0.33,0.60,0.12,5,16.00,3,7190.17,2,5,1,org.apache.jackrabbit.test.AbstractJCRTest,0.40,55,3,25,1,55,8,0,32,1304,1
"org.apache.jackrabbit.test.api.AbstractPropertyTest",2,0.25,2.00,19,0.25,6184.60,6,4,6,11,12,65.47,14,25,9,4,107.76,3.00,0.23,0.38,1,2.00,3,735.59,1,0,3,org.apache.jackrabbit.test.AbstractJCRTest,0.44,9,3,4,9,9,2,0,7,145,1
"org.apache.jackrabbit.test.api.AbstractWorkspaceCopyBetweenTest",3,0.50,2.67,41,0.46,12305.85,9,6,5,22,6,50.77,29,49,5,5,100.77,4.25,0.18,0.50,1,0.00,5,1371.30,2,0,1,org.apache.jackrabbit.test.api.AbstractWorkspaceCopyTest,0.77,19,4,8,17,19,3,0,13,283,1
"org.apache.jackrabbit.test.api.AbstractWorkspaceCopyTest",3,0.00,1.67,18,0.16,2779.16,6,3,4,8,4,86.27,18,26,3,4,118.49,6.67,0.12,0.33,1,5.00,3,478.45,2,0,1,org.apache.jackrabbit.test.AbstractJCRTest,0.80,5,3,5,20,5,3,0,7,114,1
"org.apache.jackrabbit.test.api.AbstractWorkspaceReferenceableTest",2,0.00,2.50,14,0.16,4322.66,2,0,6,9,6,80.78,12,21,4,6,113.01,0.80,0.50,0.00,0,0.00,3,474.19,1,1,2,org.apache.jackrabbit.test.api.AbstractWorkspaceCopyBetweenTest,0.40,7,5,5,4,7,1,0,4,103,1
"org.apache.jackrabbit.test.api.AbstractWorkspaceSameNameSibsTest",1,0.00,11.00,42,0.51,37311.04,5,4,5,9,6,117.84,22,50,4,6,73.90,0.80,0.50,1.00,0,0.00,11,1515.86,2,0,2,org.apache.jackrabbit.test.api.AbstractWorkspaceCopyBetweenTest,0.43,8,5,11,4,8,1,0,10,267,1
"org.apache.jackrabbit.test.api.AbstractWorkspaceVersionableTest",2,0.00,2.50,15,0.18,4853.42,2,0,6,10,6,94.74,10,22,4,6,112.61,0.80,0.50,0.00,0,0.00,3,530.69,1,1,2,org.apache.jackrabbit.test.api.AbstractWorkspaceCopyBetweenTest,0.40,8,5,5,4,8,1,0,4,113,1
"org.apache.jackrabbit.test.api.AddNodeTest",11,0.00,1.82,77,0.93,20730.09,11,0,8,26,2,81.33,75,111,1,4,113.55,0.00,0.75,0.00,0,0.00,3,2787.94,0,0,1,org.apache.jackrabbit.test.AbstractJCRTest,0.00,15,3,20,0,15,11,0,32,594,1
"org.apache.jackrabbit.test.api.Base64",11,0.12,2.27,108,1.78,229742.97,15,4,7,18,2,58.91,86,135,2,1,101.20,0.00,0.00,0.14,2,39.00,8,5351.38,0,0,0,java.lang.Object,0.00,7,0,25,0,7,11,0,23,993,1
"org.apache.jackrabbit.test.api.BinaryPropertyTest",12,0.00,2.58,95,1.11,28370.46,12,0,7,43,4,94.82,70,152,1,5,112.69,0.00,0.80,0.00,0,0.00,5,3332.83,0,0,3,org.apache.jackrabbit.test.api.AbstractPropertyTest,0.24,31,4,31,0,31,12,0,22,673,1
"org.apache.jackrabbit.test.api.BooleanPropertyTest",11,0.00,2.82,87,1.00,34090.07,11,0,7,37,3,93.87,63,144,1,5,111.75,0.00,0.80,0.00,0,0.00,6,3013.72,0,0,2,org.apache.jackrabbit.test.api.AbstractPropertyTest,0.25,26,4,31,0,26,11,0,24,596,1
"org.apache.jackrabbit.test.api.CheckPermissionTest",3,0.00,2.67,27,0.33,9596.22,3,0,3,10,2,59.47,26,39,1,4,107.58,0.00,0.75,0.00,2,0.00,5,991.56,0,0,1,org.apache.jackrabbit.test.AbstractJCRTest,0.00,7,3,8,0,7,3,0,7,202,1
"org.apache.jackrabbit.test.api.DatePropertyTest",11,0.00,2.64,88,1.04,34503.01,11,0,8,38,3,91.68,64,140,1,5,109.56,0.00,0.80,0.00,0,0.00,6,3118.62,0,0,2,org.apache.jackrabbit.test.api.AbstractPropertyTest,0.25,27,4,29,0,27,11,0,26,618,1
"org.apache.jackrabbit.test.api.DocumentViewImportTest",16,0.10,2.00,125,1.62,46783.73,20,4,12,39,3,79.80,105,196,1,5,112.02,0.00,0.80,0.34,10,32.00,6,4871.92,6,0,2,org.apache.jackrabbit.test.api.AbstractImportXmlTest,0.28,23,4,32,0,23,16,0,38,934,1
"org.apache.jackrabbit.test.api.DoublePropertyTest",11,0.00,2.64,87,1.03,35376.40,11,0,8,40,3,93.76,61,137,1,5,111.63,0.00,0.80,0.00,0,0.00,6,3094.48,0,0,2,org.apache.jackrabbit.test.api.AbstractPropertyTest,0.25,29,4,29,0,29,11,0,22,614,1
"org.apache.jackrabbit.test.api.EscapeJCRUtil",7,0.22,2.57,73,0.80,43331.10,10,3,1,18,1,124.24,27,89,1,1,103.62,0.00,0.00,0.14,5,17.00,7,2403.89,0,6,0,java.lang.Object,0.00,11,0,18,0,11,1,0,8,491,1
"org.apache.jackrabbit.test.api.ExportDocViewTest",39,0.03,2.97,413,5.58,228604.96,59,20,37,137,4,53.78,358,566,1,4,103.77,0.00,0.75,0.08,22,708.00,10,16725.03,3,11,3,org.apache.jackrabbit.test.AbstractJCRTest,0.17,98,3,116,0,98,28,0,97,3129,1
"org.apache.jackrabbit.test.api.ExportDocViewTest$AttributeSeparator",4,0.33,1.75,30,0.27,5560.35,10,6,37,13,0,114.60,1,35,0,1,114.60,0.00,0.00,0.42,1,0.00,4,797.02,0,2,0,java.lang.Object,0.00,9,0,7,0,9,2,0,1,176,1
"org.apache.jackrabbit.test.api.ExportDocViewTest$StackEntry",0,0.00,0.00,3,0.02,129.73,2,2,37,0,0,171.00,2,4,0,1,171.00,0.00,0.00,0.00,0,0.00,0,51.89,0,0,0,java.lang.Object,0.00,0,0,0,0,0,0,0,2,15,1
"org.apache.jackrabbit.test.api.ExportSysViewTest",12,0.21,1.33,56,0.65,12705.58,23,11,16,27,3,106.78,69,87,1,4,124.66,0.00,0.75,0.28,2,0.00,3,1938.65,2,0,2,org.apache.jackrabbit.test.AbstractJCRTest,0.42,15,3,16,0,15,12,0,7,416,1
"org.apache.jackrabbit.test.api.ExportSysViewTest$SysViewParser",2,0.00,1.50,18,0.19,3615.86,7,5,16,9,1,159.66,3,24,0,1,109.66,0.00,0.00,0.20,0,0.00,2,558.49,0,0,1,java.lang.Object,0.00,7,0,3,0,7,2,0,3,123,1
"org.apache.jackrabbit.test.api.ImpersonateTest",1,0.00,6.00,21,0.32,12907.83,1,0,6,11,2,107.03,18,31,1,4,88.89,0.00,0.75,0.00,0,0.00,6,972.07,0,0,1,org.apache.jackrabbit.test.AbstractJCRTest,0.00,10,3,6,0,10,1,0,8,173,1
"org.apache.jackrabbit.test.api.LongPropertyTest",11,0.00,2.64,85,1.01,32758.26,11,0,8,39,3,94.02,60,137,1,5,111.90,0.00,0.80,0.00,0,0.00,6,3015.21,0,0,2,org.apache.jackrabbit.test.api.AbstractPropertyTest,0.25,28,4,29,0,28,11,0,22,600,1
"org.apache.jackrabbit.test.api.NamePropertyTest",8,0.00,1.88,37,0.38,6498.83,8,0,4,20,3,83.19,58,67,1,5,125.48,0.00,0.80,0.00,0,0.00,4,1129.15,0,0,2,org.apache.jackrabbit.test.api.AbstractPropertyTest,0.29,12,4,15,0,12,8,0,15,255,1
"org.apache.jackrabbit.test.api.NamespaceRegistryReadMethodsTest",5,0.33,2.20,54,0.68,17596.70,8,3,10,19,3,73.37,33,64,1,4,105.59,0.00,0.75,0.60,0,0.00,3,2026.25,1,0,2,org.apache.jackrabbit.test.AbstractJCRTest,0.33,14,3,11,0,14,5,0,10,394,1
"org.apache.jackrabbit.test.api.NamespaceRegistryTest",8,0.24,2.62,67,0.73,16430.59,14,6,7,27,2,68.71,56,96,1,4,111.01,0.00,0.75,0.38,0,0.00,5,2196.49,2,2,1,org.apache.jackrabbit.test.AbstractJCRTest,0.53,19,3,21,0,19,6,0,26,469,1
"org.apache.jackrabbit.test.api.NamespaceRemappingTest",10,0.06,1.70,72,0.81,16130.16,12,2,10,34,2,81.87,62,98,1,4,114.09,0.00,0.75,0.55,2,0.00,3,2431.11,2,2,1,org.apache.jackrabbit.test.AbstractJCRTest,0.47,24,3,17,0,24,8,0,24,514,1
"org.apache.jackrabbit.test.api.NodeAddMixinTest",4,0.00,4.50,64,0.96,32669.72,4,0,11,30,4,57.37,49,99,1,4,94.93,0.00,0.75,0.00,0,0.00,6,2885.76,0,0,3,org.apache.jackrabbit.test.AbstractJCRTest,0.00,26,3,18,0,26,4,0,19,502,1
"org.apache.jackrabbit.test.api.NodeCanAddMixinTest",3,0.00,4.00,45,0.68,20808.17,3,0,8,25,4,46.56,29,68,1,4,96.56,0.00,0.75,0.00,0,0.00,5,2031.20,0,0,3,org.apache.jackrabbit.test.AbstractJCRTest,0.00,22,3,12,0,22,3,0,11,358,1
"org.apache.jackrabbit.test.api.NodeDiscoveringNodeTypesTest",6,0.10,2.83,63,0.83,27652.95,8,2,9,29,3,56.50,49,100,1,4,104.61,0.00,0.75,0.42,1,2.00,5,2495.48,2,1,2,org.apache.jackrabbit.test.AbstractJCRTest,0.62,23,3,17,0,23,5,0,14,476,1
"org.apache.jackrabbit.test.api.NodeItemIsModifiedTest",4,0.00,1.00,23,0.29,3640.74,4,0,4,12,2,84.06,49,28,1,4,121.62,0.00,0.75,0.00,0,0.00,1,875.35,0,0,1,org.apache.jackrabbit.test.AbstractJCRTest,0.00,8,3,4,0,8,4,0,11,188,1
"org.apache.jackrabbit.test.api.NodeItemIsNewTest",2,0.00,1.00,10,0.13,1491.05,2,0,4,9,2,92.93,26,13,1,4,122.31,0.00,0.75,0.00,0,0.00,1,380.20,0,0,1,org.apache.jackrabbit.test.AbstractJCRTest,0.00,7,3,2,0,7,2,0,5,85,1
"org.apache.jackrabbit.test.api.NodeIteratorTest",5,0.00,2.80,45,0.45,14239.92,5,0,5,13,3,75.74,30,63,1,4,107.96,0.00,0.75,0.00,0,0.00,5,1336.28,1,0,2,org.apache.jackrabbit.test.AbstractJCRTest,0.33,8,3,14,0,8,5,0,11,280,1
"org.apache.jackrabbit.test.api.NodeMixinUtil",2,0.00,2.50,16,0.22,4860.58,2,0,5,12,3,92.57,10,24,3,1,110.44,0.00,0.00,0.00,0,2.00,3,660.97,0,2,0,java.lang.Object,0.00,10,0,5,0,10,0,0,3,134,1
"org.apache.jackrabbit.test.api.NodeOrderableChildNodesTest",10,0.52,1.50,82,1.02,16612.69,13,3,10,27,3,63.38,104,115,1,4,111.86,0.00,0.75,0.80,2,0.00,2,3063.82,1,0,2,org.apache.jackrabbit.test.AbstractJCRTest,0.00,17,3,15,0,17,10,0,41,627,1
"org.apache.jackrabbit.test.api.NodeReadMethodsTest",36,0.37,3.42,412,5.91,384839.33,38,2,16,108,3,67.92,230,626,1,4,100.14,0.00,0.75,0.14,6,0.00,14,17724.78,3,6,2,org.apache.jackrabbit.test.AbstractJCRTest,0.19,72,3,123,0,72,30,0,89,3191,1
"org.apache.jackrabbit.test.api.NodeReadMethodsTest$ItemVisitor",2,0.00,1.00,5,0.04,319.50,2,0,16,5,0,142.42,0,8,0,1,142.42,0.00,0.00,0.00,0,2.00,1,114.87,0,0,0,java.lang.Object,0.00,3,0,2,0,3,2,0,0,33,0
"org.apache.jackrabbit.test.api.NodeRemoveMixinTest",4,0.00,5.00,76,1.11,40473.72,4,0,12,29,4,71.25,58,115,1,4,91.39,0.00,0.75,0.00,0,0.00,6,3328.30,0,0,3,org.apache.jackrabbit.test.AbstractJCRTest,0.00,25,3,20,0,25,4,0,24,575,1
"org.apache.jackrabbit.test.api.NodeTest",37,0.89,1.86,347,4.75,104612.56,38,1,15,87,3,63.95,432,450,1,4,108.08,0.00,0.75,0.14,0,0.00,5,14247.21,4,0,2,org.apache.jackrabbit.test.AbstractJCRTest,0.18,50,3,69,0,50,37,0,234,2790,1
"org.apache.jackrabbit.test.api.NodeUUIDTest",3,0.00,1.67,29,0.39,7726.15,3,0,8,18,3,147.73,64,37,1,4,108.43,0.00,0.75,0.00,1,0.00,2,1177.64,0,0,2,org.apache.jackrabbit.test.AbstractJCRTest,0.00,15,3,5,0,15,3,0,22,232,1
"org.apache.jackrabbit.test.api.PathPropertyTest",8,0.00,1.88,37,0.38,6498.83,8,0,4,20,3,107.61,45,67,1,5,125.48,0.00,0.80,0.00,0,0.00,4,1129.15,0,0,2,org.apache.jackrabbit.test.api.AbstractPropertyTest,0.29,12,4,15,0,12,8,0,15,255,1
"org.apache.jackrabbit.test.api.PropertyItemIsModifiedTest",5,0.00,1.20,30,0.36,4845.13,6,1,5,16,2,68.42,46,38,1,4,118.41,0.00,0.75,1.00,0,0.00,2,1076.51,1,0,1,org.apache.jackrabbit.test.AbstractJCRTest,0.33,11,3,6,0,11,5,0,10,233,1
"org.apache.jackrabbit.test.api.PropertyItemIsNewTest",3,0.00,1.33,17,0.20,2739.90,4,1,5,13,2,73.07,30,23,1,4,121.55,0.00,0.75,1.00,0,0.00,2,596.27,1,0,1,org.apache.jackrabbit.test.AbstractJCRTest,0.40,10,3,4,0,10,3,0,6,132,1
"org.apache.jackrabbit.test.api.PropertyReadMethodsTest",17,0.03,1.59,78,0.86,17371.44,19,2,13,49,4,124.97,84,127,1,4,124.74,0.00,0.75,0.47,0,0.00,4,2576.92,2,0,3,org.apache.jackrabbit.test.AbstractJCRTest,0.33,32,3,27,0,32,17,0,26,569,1
"org.apache.jackrabbit.test.api.PropertyReadMethodsTest$ItemVisitor",2,0.00,1.00,5,0.04,319.50,2,0,13,5,0,142.42,0,9,0,1,142.42,0.00,0.00,0.00,0,2.00,1,114.87,0,0,0,java.lang.Object,0.00,3,0,2,0,3,2,0,0,33,0
"org.apache.jackrabbit.test.api.PropertyTest",1,0.00,1.00,11,0.15,2874.20,1,0,5,11,2,154.92,25,17,1,4,104.92,0.00,0.75,0.00,0,0.00,1,438.34,0,0,1,org.apache.jackrabbit.test.AbstractJCRTest,0.00,10,3,1,0,10,1,0,5,86,1
"org.apache.jackrabbit.test.api.PropertyTypeTest",3,0.00,2.67,31,0.40,15808.15,3,0,8,20,2,71.94,18,49,1,4,104.16,0.00,0.75,0.00,1,5.00,6,1206.42,1,0,1,org.apache.jackrabbit.test.AbstractJCRTest,0.40,17,3,8,0,17,3,0,3,225,1
"org.apache.jackrabbit.test.api.PropertyUtil",12,0.05,4.08,177,2.39,101753.63,28,16,14,37,13,54.70,92,261,13,1,96.99,0.00,0.00,0.02,1,42.00,8,7178.83,0,4,0,java.lang.Object,0.00,25,0,49,0,25,8,0,20,1296,1
"org.apache.jackrabbit.test.api.ReferencePropertyTest",11,0.70,1.64,50,0.58,10255.38,12,1,7,35,3,107.17,56,83,1,5,125.04,0.00,0.80,0.36,0,0.00,4,1749.05,1,0,2,org.apache.jackrabbit.test.api.AbstractPropertyTest,0.50,24,4,18,0,24,11,0,19,378,1
"org.apache.jackrabbit.test.api.ReferenceableRootNodesTest",3,0.75,2.33,23,0.21,4635.94,5,2,5,11,3,66.06,26,34,1,4,114.17,0.00,0.75,1.00,0,0.00,3,639.57,2,0,2,org.apache.jackrabbit.test.AbstractJCRTest,0.80,8,3,7,0,8,3,0,8,146,1
"org.apache.jackrabbit.test.api.ReferencesTest",3,0.00,6.00,85,1.31,83960.79,3,0,2,27,2,33.48,25,103,1,4,81.59,0.00,0.75,0.00,0,0.00,10,3942.87,0,0,1,org.apache.jackrabbit.test.AbstractJCRTest,0.00,24,3,18,0,24,3,0,12,706,1
"org.apache.jackrabbit.test.api.RepositoryDescriptorTest",4,0.00,1.75,34,0.32,5185.68,6,2,8,15,2,94.80,22,39,1,4,112.67,0.00,0.75,0.50,0,0.00,2,965.97,2,0,1,org.apache.jackrabbit.test.AbstractJCRTest,0.73,11,3,7,0,11,4,0,6,226,1
"org.apache.jackrabbit.test.api.RepositoryLoginTest",4,0.56,1.25,29,0.28,4550.11,7,3,6,14,2,83.14,25,50,1,4,115.36,0.00,0.75,0.75,0,0.00,2,825.10,1,0,1,org.apache.jackrabbit.test.AbstractJCRTest,0.36,10,3,5,0,10,4,0,6,182,1
"org.apache.jackrabbit.test.api.RootNodeTest",6,0.10,1.33,22,0.18,2075.96,8,2,5,15,2,133.38,29,32,1,4,133.14,0.00,0.75,0.58,0,0.00,2,549.08,2,0,1,org.apache.jackrabbit.test.AbstractJCRTest,0.62,9,3,8,0,9,6,0,10,140,1
"org.apache.jackrabbit.test.api.SerializationContext",2,0.96,1.50,57,0.59,9494.27,27,25,2,4,3,127.86,5,61,2,1,87.97,0.00,0.00,0.52,0,0.00,2,1768.00,0,1,1,java.lang.Object,0.00,2,0,3,0,2,1,0,2,325,0
"org.apache.jackrabbit.test.api.SerializationTest",32,0.21,1.66,194,2.35,57104.76,44,12,26,76,5,136.87,116,273,1,4,116.25,0.00,0.75,0.28,5,0.00,7,7036.32,2,1,4,org.apache.jackrabbit.test.AbstractJCRTest,0.21,44,3,53,0,44,31,0,34,1422,1
"org.apache.jackrabbit.test.api.SessionReadMethodsTest",12,0.05,2.00,79,0.85,23025.48,14,2,9,40,3,98.09,64,115,1,4,115.96,0.00,0.75,0.46,2,0.00,4,2557.92,1,2,2,org.apache.jackrabbit.test.AbstractJCRTest,0.21,28,3,24,0,28,10,0,18,549,1
"org.apache.jackrabbit.test.api.SessionTest",14,0.00,1.57,148,2.17,50998.59,14,0,9,33,2,114.68,251,179,1,4,105.55,0.00,0.75,0.00,0,0.00,2,6520.92,0,0,1,org.apache.jackrabbit.test.AbstractJCRTest,0.00,19,3,22,0,19,14,0,135,1282,1
"org.apache.jackrabbit.test.api.SessionUUIDTest",2,0.00,1.50,22,0.31,6600.23,2,0,6,11,2,136.26,62,27,1,4,104.35,0.00,0.75,0.00,0,0.00,2,939.83,0,0,1,org.apache.jackrabbit.test.AbstractJCRTest,0.00,9,3,3,0,9,2,0,21,186,1
"org.apache.jackrabbit.test.api.SetPropertyBooleanTest",7,0.00,1.00,37,0.38,4866.78,8,1,3,16,2,104.67,35,55,1,4,122.55,0.00,0.75,1.00,0,0.00,1,1135.78,1,0,1,org.apache.jackrabbit.test.AbstractJCRTest,0.29,9,3,7,0,9,7,0,7,268,1
"org.apache.jackrabbit.test.api.SetPropertyCalendarTest",7,0.44,1.00,39,0.43,5784.16,10,3,4,17,2,104.08,35,57,1,4,121.96,0.00,0.75,0.71,0,0.00,1,1296.34,1,0,1,org.apache.jackrabbit.test.AbstractJCRTest,0.29,10,3,7,0,10,7,0,7,298,1
"org.apache.jackrabbit.test.api.SetPropertyConstraintViolationExceptionTest",6,0.00,6.50,151,2.31,109504.37,6,0,14,31,4,74.51,95,255,1,4,84.87,0.00,0.75,0.00,0,0.00,9,6927.86,0,0,3,org.apache.jackrabbit.test.AbstractJCRTest,0.00,25,3,39,0,25,6,0,56,1166,1
"org.apache.jackrabbit.test.api.SetPropertyDoubleTest",7,0.44,1.00,39,0.44,6348.70,10,3,3,17,2,103.76,35,57,1,4,121.64,0.00,0.75,0.71,0,0.00,1,1326.80,1,0,1,org.apache.jackrabbit.test.AbstractJCRTest,0.29,10,3,7,0,10,7,0,7,306,1
"org.apache.jackrabbit.test.api.SetPropertyInputStreamTest",8,0.31,1.50,60,0.70,19770.36,13,5,4,19,2,94.79,41,81,1,4,112.66,0.00,0.75,0.48,0,0.00,5,2095.11,1,0,1,org.apache.jackrabbit.test.AbstractJCRTest,0.27,11,3,12,0,11,8,0,11,450,1
"org.apache.jackrabbit.test.api.SetPropertyLongTest",7,0.44,1.00,39,0.44,6432.14,10,3,3,17,2,103.72,35,57,1,4,121.59,0.00,0.75,0.71,0,0.00,1,1333.08,1,0,1,org.apache.jackrabbit.test.AbstractJCRTest,0.29,10,3,7,0,10,7,0,7,307,1
"org.apache.jackrabbit.test.api.SetPropertyNodeTest",7,0.56,1.00,41,0.44,5843.76,10,3,2,17,2,104.05,35,59,1,4,121.92,0.00,0.75,0.81,0,0.00,1,1322.29,1,0,1,org.apache.jackrabbit.test.AbstractJCRTest,0.29,10,3,7,0,10,7,0,7,308,1
"org.apache.jackrabbit.test.api.SetPropertyStringTest",23,0.24,1.17,145,1.84,31983.61,31,8,7,38,2,117.42,108,209,1,4,117.18,0.00,0.75,0.36,0,0.00,3,5517.49,1,0,1,org.apache.jackrabbit.test.AbstractJCRTest,0.13,15,3,27,0,15,23,0,25,1205,1
"org.apache.jackrabbit.test.api.SetPropertyValueTest",26,0.18,1.23,153,1.96,32535.30,34,8,9,43,2,120.72,128,226,1,4,120.49,0.00,0.75,0.30,0,0.00,3,5882.74,1,0,1,org.apache.jackrabbit.test.AbstractJCRTest,0.12,17,3,32,0,17,26,0,30,1289,1
"org.apache.jackrabbit.test.api.SetValueBinaryTest",6,0.45,1.67,42,0.46,9165.47,10,4,9,22,2,71.99,47,52,1,4,114.29,0.00,0.75,0.62,1,0.00,3,1380.00,1,0,1,org.apache.jackrabbit.test.AbstractJCRTest,0.31,16,3,10,0,16,6,0,15,297,1
"org.apache.jackrabbit.test.api.SetValueBooleanTest",5,0.58,1.40,30,0.30,3626.47,8,3,7,17,2,71.26,43,40,1,4,119.37,0.00,0.75,0.80,0,0.00,2,902.11,1,0,1,org.apache.jackrabbit.test.AbstractJCRTest,0.33,12,3,7,0,12,5,0,13,206,1
