Name, No. Methods, LCOM, AVCC, NOS, HBUG, HEFF, UWCS, INST, PACK, RFC, CBO, MI, CCML, NLOC, F-IN, DIT, MINC, S-R, R-R, COH, LMC, LCOM2, MAXCC, HVOL, HIER, NQU, FOUT, Superclass, SIX, EXT, NSUP, TCC, NSUB, MPC, NCO, INTR, CCOM, HLTH, MOD
"org.apache.jackrabbit.test.api.SerializationTest",59,0.16,1.61,310,3.47,85765.76,71,12,29,108,6,159.80,163,465,2,4,119.91,0.00,0.75,0.24,12,260.00,5,10404.41,3,2,4,org.apache.jackrabbit.test.AbstractJCRTest,0.11,49,3,95,0,49,57,0,56,2169,1
"org.apache.jackrabbit.test.api.SessionReadMethodsTest",13,0.04,2.00,83,0.89,23733.63,15,2,9,41,4,98.26,67,121,2,4,116.13,0.00,0.75,0.46,2,0.00,4,2672.37,2,2,2,org.apache.jackrabbit.test.AbstractJCRTest,0.27,28,3,26,0,28,11,0,19,577,1
"org.apache.jackrabbit.test.api.SessionTest",15,0.00,1.80,184,2.65,72399.86,15,0,12,42,4,110.73,262,237,2,4,101.60,0.00,0.75,0.00,0,0.00,5,7947.70,0,0,2,org.apache.jackrabbit.test.AbstractJCRTest,0.00,27,3,27,0,27,15,0,142,1516,1
"org.apache.jackrabbit.test.api.SessionUUIDTest",2,0.00,3.00,31,0.47,16744.54,2,0,7,18,4,109.77,68,42,2,4,95.99,0.00,0.75,0.00,0,0.00,3,1407.24,1,0,2,org.apache.jackrabbit.test.AbstractJCRTest,0.00,16,3,6,0,16,2,0,25,255,1
"org.apache.jackrabbit.test.api.SetPropertyAssumeTypeTest",11,0.32,1.55,173,3.05,114783.25,29,18,14,31,6,63.16,76,336,2,4,95.38,0.00,0.75,0.34,1,0.00,3,9149.92,1,0,4,org.apache.jackrabbit.test.AbstractJCRTest,0.14,20,3,17,0,20,11,0,22,1705,1
"org.apache.jackrabbit.test.api.SetPropertyBooleanTest",7,0.00,1.00,37,0.38,4866.78,8,1,3,16,3,104.67,35,55,2,4,122.55,0.00,0.75,1.00,0,0.00,1,1135.78,1,0,1,org.apache.jackrabbit.test.AbstractJCRTest,0.17,9,3,7,0,9,7,0,7,268,1
"org.apache.jackrabbit.test.api.SetPropertyCalendarTest",7,0.54,1.00,41,0.48,6310.47,11,4,5,19,3,103.78,35,59,2,4,121.66,0.00,0.75,0.71,0,0.00,1,1452.05,1,0,1,org.apache.jackrabbit.test.AbstractJCRTest,0.17,12,3,7,0,12,7,0,7,326,1
"org.apache.jackrabbit.test.api.SetPropertyConstraintViolationExceptionTest",6,0.00,6.67,148,2.26,111155.23,6,0,14,32,5,75.11,95,254,2,4,85.47,0.00,0.75,0.00,0,0.00,9,6767.96,0,0,3,org.apache.jackrabbit.test.AbstractJCRTest,0.00,26,3,40,0,26,6,0,56,1147,1
"org.apache.jackrabbit.test.api.SetPropertyDoubleTest",7,0.44,1.00,40,0.47,6715.03,10,3,3,20,3,103.57,37,58,2,4,121.44,0.00,0.75,0.71,0,0.00,1,1407.80,2,0,1,org.apache.jackrabbit.test.AbstractJCRTest,0.17,13,3,7,0,13,7,0,9,322,1
"org.apache.jackrabbit.test.api.SetPropertyInputStreamTest",8,0.31,1.88,81,1.05,31865.90,13,5,6,29,4,87.33,43,114,2,4,105.20,0.00,0.75,0.48,0,0.00,5,3135.39,1,0,2,org.apache.jackrabbit.test.AbstractJCRTest,0.16,21,3,15,0,21,8,0,13,630,1
"org.apache.jackrabbit.test.api.SetPropertyLongTest",7,0.44,1.00,39,0.44,6432.14,10,3,3,17,3,103.72,35,57,2,4,121.59,0.00,0.75,0.71,0,0.00,1,1333.08,1,0,1,org.apache.jackrabbit.test.AbstractJCRTest,0.17,10,3,7,0,10,7,0,7,307,1
"org.apache.jackrabbit.test.api.SetPropertyNodeTest",7,0.56,1.29,47,0.57,11297.52,10,3,3,22,4,84.43,44,67,2,4,116.65,0.00,0.75,0.81,0,0.00,3,1705.94,2,0,2,org.apache.jackrabbit.test.AbstractJCRTest,0.17,15,3,9,0,15,7,0,10,375,1
"org.apache.jackrabbit.test.api.SetPropertyStringTest",29,0.23,1.14,177,2.28,38552.46,37,8,6,45,3,117.58,138,257,2,4,117.35,0.00,0.75,0.34,0,0.00,3,6827.50,1,0,1,org.apache.jackrabbit.test.AbstractJCRTest,0.09,16,3,33,0,16,29,0,35,1495,1
"org.apache.jackrabbit.test.api.SetPropertyValueTest",32,0.19,1.19,187,2.45,42432.65,40,8,6,48,3,102.43,160,276,2,4,120.30,0.00,0.75,0.31,0,0.00,3,7359.25,1,0,1,org.apache.jackrabbit.test.AbstractJCRTest,0.08,16,3,38,0,16,32,0,38,1611,1
"org.apache.jackrabbit.test.api.SetValueBinaryTest",6,0.45,2.17,58,0.76,19994.86,10,4,9,34,4,59.38,52,78,2,4,107.49,0.00,0.75,0.62,1,0.00,3,2281.80,1,0,2,org.apache.jackrabbit.test.AbstractJCRTest,0.17,28,3,13,0,28,6,0,17,454,1
"org.apache.jackrabbit.test.api.SetValueBooleanTest",5,0.58,1.40,30,0.31,3625.32,8,3,6,18,3,71.27,43,40,2,4,119.37,0.00,0.75,0.80,0,0.00,2,920.91,1,0,1,org.apache.jackrabbit.test.AbstractJCRTest,0.18,13,3,7,0,13,5,0,13,210,1
"org.apache.jackrabbit.test.api.SetValueConstraintViolationExceptionTest",12,0.00,6.92,333,5.06,259076.23,12,0,15,39,5,62.89,179,528,2,4,83.03,0.00,0.75,0.00,0,0.00,9,15176.04,0,0,3,org.apache.jackrabbit.test.AbstractJCRTest,0.00,27,3,83,0,27,12,0,122,2522,1
"org.apache.jackrabbit.test.api.SetValueDateTest",5,0.58,1.40,33,0.35,4327.15,8,3,8,19,3,70.66,43,43,2,4,118.77,0.00,0.75,0.80,0,0.00,2,1042.79,1,0,1,org.apache.jackrabbit.test.AbstractJCRTest,0.18,14,3,7,0,14,5,0,13,230,1
"org.apache.jackrabbit.test.api.SetValueDoubleTest",5,0.58,1.40,31,0.34,4272.72,8,3,6,20,3,68.81,45,41,2,4,118.81,0.00,0.75,0.80,0,0.00,2,1016.63,2,0,1,org.apache.jackrabbit.test.AbstractJCRTest,0.18,15,3,7,0,15,5,0,15,228,1
"org.apache.jackrabbit.test.api.SetValueLongTest",5,0.58,1.40,30,0.31,3625.32,8,3,6,18,3,71.27,43,40,2,4,119.37,0.00,0.75,0.80,0,0.00,2,920.91,1,0,1,org.apache.jackrabbit.test.AbstractJCRTest,0.18,13,3,7,0,13,5,0,13,210,1
"org.apache.jackrabbit.test.api.SetValueReferenceTest",6,0.33,1.67,39,0.39,6077.67,9,3,7,25,4,69.71,63,52,2,4,118.19,0.00,0.75,0.61,1,0.00,3,1162.00,1,0,2,org.apache.jackrabbit.test.AbstractJCRTest,0.17,19,3,10,0,19,6,0,17,261,1
"org.apache.jackrabbit.test.api.SetValueStringTest",24,0.18,1.58,152,1.63,28546.63,33,9,10,41,3,99.78,131,197,2,4,117.65,0.00,0.75,0.28,0,0.00,2,4903.50,1,0,1,org.apache.jackrabbit.test.AbstractJCRTest,0.10,17,3,38,0,17,24,0,47,1049,1
"org.apache.jackrabbit.test.api.SetValueValueFormatExceptionTest",12,0.00,2.58,90,1.25,38503.13,12,0,12,30,5,79.42,79,163,2,4,111.65,0.00,0.75,0.00,1,38.00,7,3757.98,1,1,3,org.apache.jackrabbit.test.AbstractJCRTest,0.00,18,3,31,0,18,11,0,27,723,1
"org.apache.jackrabbit.test.api.SetValueVersionExceptionTest",12,0.24,2.58,104,1.21,36810.46,18,6,12,31,4,77.42,77,180,2,4,109.64,0.00,0.75,0.39,0,0.00,7,3624.69,4,0,2,org.apache.jackrabbit.test.AbstractJCRTest,0.28,19,3,31,0,19,12,0,31,709,1
"org.apache.jackrabbit.test.api.StringPropertyTest",12,0.00,2.67,93,1.09,31309.41,12,0,7,43,5,64.24,96,150,2,5,112.35,0.00,0.80,0.00,0,0.00,5,3261.50,0,1,3,org.apache.jackrabbit.test.api.AbstractPropertyTest,0.29,31,4,32,0,31,11,0,25,648,1
"org.apache.jackrabbit.test.api.SysViewContentHandler",13,0.12,4.92,290,4.68,289257.61,35,22,27,90,4,37.85,138,411,2,2,86.32,0.00,0.50,0.16,5,57.00,16,14052.08,0,1,2,org.xml.sax.helpers.DefaultHandler,0.00,77,1,64,0,77,12,0,90,2303,0
"org.apache.jackrabbit.test.api.SysViewContentHandler$ChildNodeElem",0,0.00,0.00,3,0.01,82.42,2,2,27,0,0,171.00,0,4,0,1,171.00,0.00,0.00,0.00,0,0.00,0,41.21,0,0,0,java.lang.Object,0.00,0,0,0,0,0,0,0,0,13,1
"org.apache.jackrabbit.test.api.SysViewContentHandler$ConditionException",1,0.00,1.00,3,0.02,106.02,1,0,27,1,0,137.25,0,5,0,2,137.25,0.00,0.50,0.00,0,1.00,1,45.51,0,0,0,org.xml.sax.SAXException,0.00,0,1,1,0,0,1,0,0,16,1
"org.apache.jackrabbit.test.api.SysViewContentHandler$NodeElemData",0,0.00,0.00,8,0.06,805.37,7,7,27,2,0,171.00,10,9,0,1,171.00,0.00,0.00,0.00,0,0.00,0,191.76,0,0,0,java.lang.Object,0.00,2,0,0,0,2,0,0,10,43,1
"org.apache.jackrabbit.test.api.SysViewContentHandler$PropElemData",0,0.00,0.00,5,0.03,169.39,4,4,27,0,0,171.00,0,6,0,1,171.00,0.00,0.00,0.00,0,0.00,0,75.28,0,0,0,java.lang.Object,0.00,0,0,0,0,0,0,0,0,21,1
"org.apache.jackrabbit.test.api.TestAll",1,0.00,1.00,86,1.49,64614.96,1,0,3,3,84,40.82,14,88,2,2,60.96,0.00,0.50,0.00,0,1.00,1,4457.25,0,1,82,junit.framework.TestCase,0.00,2,1,1,0,2,0,0,5,679,1
"org.apache.jackrabbit.test.api.TreeComparator",23,0.03,3.17,264,3.81,161237.70,37,14,17,70,3,69.38,158,358,1,4,101.60,0.00,0.75,0.10,11,134.00,12,11431.08,2,2,2,org.apache.jackrabbit.test.AbstractJCRTest,0.10,47,3,73,0,47,21,0,54,2018,0
"org.apache.jackrabbit.test.api.UndefinedPropertyTest",3,0.00,1.00,12,0.12,1661.57,3,0,6,9,5,94.72,19,18,2,4,126.94,0.00,0.75,0.00,0,5.00,1,347.13,1,1,3,org.apache.jackrabbit.test.AbstractJCRTest,0.20,6,3,3,0,6,2,0,4,81,1
"org.apache.jackrabbit.test.api.ValueFactoryTest",5,0.30,6.80,134,2.29,260730.05,24,19,15,32,4,38.34,37,213,2,4,80.63,0.00,0.75,0.29,0,0.00,14,6876.04,2,1,2,org.apache.jackrabbit.test.AbstractJCRTest,0.36,27,3,34,0,27,4,0,15,1171,1
"org.apache.jackrabbit.test.api.WorkspaceCloneReferenceableTest",4,0.00,1.75,35,0.54,12098.51,4,0,4,16,4,65.65,44,44,2,7,109.77,0.00,0.86,0.00,0,0.00,3,1615.15,1,0,2,org.apache.jackrabbit.test.api.AbstractWorkspaceReferenceableTest,0.00,12,6,7,0,12,4,0,20,330,1
"org.apache.jackrabbit.test.api.WorkspaceCloneSameNameSibsTest",2,0.00,2.50,22,0.33,8568.30,2,0,4,15,3,83.20,29,26,2,7,103.34,0.00,0.86,0.00,0,0.00,3,989.13,0,0,1,org.apache.jackrabbit.test.api.AbstractWorkspaceSameNameSibsTest,0.00,13,6,5,0,13,2,0,10,188,1
"org.apache.jackrabbit.test.api.WorkspaceCloneTest",8,0.00,2.00,60,0.95,21529.78,8,0,8,29,3,64.20,64,87,2,6,112.31,0.00,0.83,0.00,0,0.00,3,2835.04,1,0,1,org.apache.jackrabbit.test.api.AbstractWorkspaceCopyBetweenTest,0.00,21,5,16,0,21,8,0,30,563,1
"org.apache.jackrabbit.test.api.WorkspaceCloneVersionableTest",1,0.00,3.00,12,0.20,6491.04,1,0,2,8,3,144.41,22,18,2,7,100.47,0.00,0.86,0.00,0,0.00,3,600.57,1,0,1,org.apache.jackrabbit.test.api.AbstractWorkspaceVersionableTest,0.00,7,6,3,0,7,1,0,10,121,1
"org.apache.jackrabbit.test.api.WorkspaceCopyBetweenWorkspacesReferenceableTest",1,0.00,1.00,9,0.13,2539.78,1,0,2,9,3,108.12,16,11,2,7,108.59,0.00,0.86,0.00,0,0.00,1,388.43,1,0,1,org.apache.jackrabbit.test.api.AbstractWorkspaceReferenceableTest,0.00,8,6,1,0,8,1,0,5,82,1
"org.apache.jackrabbit.test.api.WorkspaceCopyBetweenWorkspacesSameNameSibsTest",2,0.00,2.50,22,0.32,8710.08,2,0,4,14,3,83.14,29,26,2,7,103.29,0.00,0.86,0.00,0,0.00,3,965.47,0,0,1,org.apache.jackrabbit.test.api.AbstractWorkspaceSameNameSibsTest,0.00,12,6,5,0,12,2,0,10,186,1
"org.apache.jackrabbit.test.api.WorkspaceCopyBetweenWorkspacesTest",7,0.00,2.29,54,0.84,20353.12,7,0,10,29,4,63.91,57,81,2,6,112.01,0.00,0.83,0.00,0,0.00,4,2514.66,1,0,2,org.apache.jackrabbit.test.api.AbstractWorkspaceCopyBetweenTest,0.00,22,5,16,0,22,7,0,26,495,1
"org.apache.jackrabbit.test.api.WorkspaceCopyBetweenWorkspacesVersionableTest",1,0.00,3.00,12,0.19,6579.88,1,0,2,7,3,144.37,22,18,2,7,100.42,0.00,0.86,0.00,0,0.00,3,580.51,1,0,1,org.apache.jackrabbit.test.api.AbstractWorkspaceVersionableTest,0.00,6,6,3,0,6,1,0,10,119,1
"org.apache.jackrabbit.test.api.WorkspaceCopyReferenceableTest",3,0.00,1.00,12,0.14,2565.27,3,0,3,11,4,107.58,17,16,2,7,125.45,0.00,0.86,0.00,0,1.00,1,431.54,1,1,2,org.apache.jackrabbit.test.api.AbstractWorkspaceReferenceableTest,0.48,8,6,3,0,8,2,0,6,98,1
"org.apache.jackrabbit.test.api.WorkspaceCopySameNameSibsTest",4,0.00,1.75,25,0.33,8387.67,4,0,5,16,4,73.40,30,31,2,7,115.69,0.00,0.86,0.00,0,0.00,3,983.15,0,1,2,org.apache.jackrabbit.test.api.AbstractWorkspaceSameNameSibsTest,0.48,12,6,7,0,12,3,0,11,198,1
"org.apache.jackrabbit.test.api.WorkspaceCopyTest",6,0.00,2.33,51,0.73,17887.52,6,0,7,27,3,61.65,53,76,2,5,109.76,0.00,0.80,0.00,0,0.00,3,2182.67,0,0,1,org.apache.jackrabbit.test.api.AbstractWorkspaceCopyTest,0.00,21,4,14,0,21,6,0,24,430,1
"org.apache.jackrabbit.test.api.WorkspaceCopyVersionableTest",3,0.00,2.00,17,0.24,8035.12,3,0,4,11,4,75.48,23,28,2,7,117.77,0.00,0.86,0.00,0,1.00,4,706.90,1,1,2,org.apache.jackrabbit.test.api.AbstractWorkspaceVersionableTest,0.48,8,6,6,0,8,2,0,11,146,1
"org.apache.jackrabbit.test.api.WorkspaceMoveReferenceableTest",3,0.00,1.00,12,0.14,2565.27,3,0,3,11,4,93.23,18,16,2,7,125.45,0.00,0.86,0.00,0,1.00,1,431.54,1,1,2,org.apache.jackrabbit.test.api.AbstractWorkspaceReferenceableTest,0.48,8,6,3,0,8,2,0,7,98,1
"org.apache.jackrabbit.test.api.WorkspaceMoveSameNameSibsTest",4,0.00,1.75,27,0.36,9319.12,4,0,5,17,4,73.04,31,33,2,7,115.33,0.00,0.86,0.00,0,0.00,3,1085.44,0,1,2,org.apache.jackrabbit.test.api.AbstractWorkspaceSameNameSibsTest,0.48,13,6,7,0,13,3,0,12,213,1
"org.apache.jackrabbit.test.api.WorkspaceMoveTest",6,0.00,2.33,51,0.73,17887.52,6,0,7,27,3,61.65,52,76,2,5,109.76,0.00,0.80,0.00,0,0.00,3,2182.67,0,0,1,org.apache.jackrabbit.test.api.AbstractWorkspaceCopyTest,0.00,21,4,14,0,21,6,0,23,430,1
"org.apache.jackrabbit.test.api.WorkspaceMoveVersionableTest",3,0.00,2.00,17,0.24,7790.45,3,0,4,12,4,75.59,23,28,2,7,117.88,0.00,0.86,0.00,0,1.00,4,711.52,1,1,2,org.apache.jackrabbit.test.api.AbstractWorkspaceVersionableTest,0.48,9,6,6,0,9,2,0,11,146,1
"org.apache.jackrabbit.test.api.WorkspaceReadMethodsTest",5,0.00,1.40,33,0.33,7639.24,5,0,4,18,3,98.95,29,48,2,4,116.82,0.00,0.75,0.00,0,0.00,2,988.92,1,0,1,org.apache.jackrabbit.test.AbstractJCRTest,0.18,13,3,7,0,13,5,0,7,217,1
"org.apache.jackrabbit.core.query.qom.AbstractQOMNode",4,0.67,2.00,17,0.14,2807.20,5,1,4,8,12,93.75,27,27,8,1,125.97,0.00,0.00,0.50,0,4.00,3,423.77,0,3,4,java.lang.Object,0.00,4,0,8,32,4,1,0,5,107,2
"org.apache.jackrabbit.core.query.qom.AbstractQOMTest",1,0.00,1.00,6,0.06,704.03,2,1,3,4,5,140.16,3,8,2,5,119.55,0.50,0.57,1.00,0,0.00,1,169.98,1,0,3,org.apache.jackrabbit.test.api.query.AbstractQueryTest,0.16,3,4,1,2,3,1,0,1,43,1
"org.apache.jackrabbit.core.query.qom.AndImpl",4,0.33,1.00,13,0.10,1257.96,6,2,3,5,9,101.31,26,18,5,3,133.53,0.00,0.67,0.25,0,8.00,1,293.91,0,3,5,org.apache.jackrabbit.core.query.qom.ConstraintImpl,0.00,1,2,4,0,1,1,1,7,80,1
"org.apache.jackrabbit.core.query.qom.BindVariableValueImpl",4,0.67,1.00,11,0.08,921.37,5,1,3,5,9,108.95,24,18,5,3,141.17,0.00,0.67,0.50,0,4.00,1,242.68,1,3,5,org.apache.jackrabbit.core.query.qom.StaticOperandImpl,0.00,1,2,4,0,1,1,1,7,68,1
"org.apache.jackrabbit.core.query.qom.ChildNodeImpl",4,0.33,1.00,13,0.10,1224.88,6,2,4,5,9,101.40,26,18,4,3,133.63,0.00,0.67,0.25,0,8.00,1,310.95,2,3,6,org.apache.jackrabbit.core.query.qom.ConstraintImpl,0.00,1,2,4,0,1,1,1,7,84,1
"org.apache.jackrabbit.core.query.qom.ChildNodeJoinConditionImpl",4,0.33,1.00,13,0.10,1304.73,6,2,3,5,8,101.19,26,22,4,3,133.41,0.00,0.67,0.25,0,8.00,1,306.29,1,3,5,org.apache.jackrabbit.core.query.qom.JoinConditionImpl,0.00,1,2,4,0,1,1,1,7,84,1
"org.apache.jackrabbit.core.query.qom.ColumnImpl",8,0.07,1.00,24,0.18,2957.60,12,4,3,9,11,90.69,59,36,7,2,132.98,0.00,0.50,0.19,0,32.00,1,538.27,1,7,5,org.apache.jackrabbit.core.query.qom.AbstractQOMNode,0.00,1,1,8,0,1,1,1,14,145,1
"org.apache.jackrabbit.core.query.qom.ComparisonImpl",5,0.17,1.00,17,0.13,1562.33,8,3,4,6,12,85.45,41,26,5,3,133.56,0.00,0.67,0.20,0,14.00,1,384.50,0,3,8,org.apache.jackrabbit.core.query.qom.ConstraintImpl,0.00,1,2,5,0,1,2,1,9,102,1
"org.apache.jackrabbit.core.query.qom.ConstraintImpl",1,0.00,1.00,3,0.02,160.59,1,0,2,1,16,136.07,4,7,13,2,135.83,9.00,0.09,0.00,0,1.00,1,58.53,0,0,3,org.apache.jackrabbit.core.query.qom.AbstractQOMNode,0.00,0,1,1,9,0,1,1,1,19,2
"org.apache.jackrabbit.core.query.qom.DefaultQOMTreeVisitor",27,0.00,1.00,55,0.46,5451.48,27,0,0,27,29,162.23,85,83,1,1,141.62,0.00,0.00,0.00,0,27.00,1,1370.63,0,27,28,java.lang.Object,0.00,0,0,27,1,0,0,1,28,384,1
"org.apache.jackrabbit.core.query.qom.DefaultTraversingQOMTreeVisitor",10,0.00,1.30,51,0.63,17511.38,10,0,0,32,20,119.56,40,59,2,2,119.33,0.00,0.50,0.00,0,10.00,4,1895.93,0,10,18,org.apache.jackrabbit.core.query.qom.DefaultQOMTreeVisitor,0.00,22,1,13,0,22,0,0,11,428,1
"org.apache.jackrabbit.core.query.qom.DescendantNodeImpl",4,0.33,1.00,13,0.10,1224.88,6,2,4,5,9,101.40,26,22,4,3,133.63,0.00,0.67,0.25,0,8.00,1,310.95,2,3,6,org.apache.jackrabbit.core.query.qom.ConstraintImpl,0.00,1,2,4,0,1,1,1,7,84,1
"org.apache.jackrabbit.core.query.qom.DescendantNodeJoinConditionImpl",4,0.33,1.00,13,0.10,1304.73,6,2,3,5,8,101.19,26,22,4,3,133.41,0.00,0.67,0.25,0,8.00,1,306.29,1,3,5,org.apache.jackrabbit.core.query.qom.JoinConditionImpl,0.00,1,2,4,0,1,1,1,7,84,1
"org.apache.jackrabbit.core.query.qom.DynamicOperandImpl",1,0.00,1.00,3,0.02,160.59,1,0,2,1,14,156.45,3,7,11,2,135.83,7.00,0.11,0.00,0,1.00,1,58.53,0,0,3,org.apache.jackrabbit.core.query.qom.AbstractQOMNode,0.00,0,1,1,7,0,1,1,1,19,2
"org.apache.jackrabbit.core.query.qom.EquiJoinConditionImpl",6,0.10,1.00,21,0.16,2379.37,10,4,3,7,8,90.45,42,34,4,3,132.74,0.00,0.67,0.17,0,22.00,1,489.21,1,5,5,org.apache.jackrabbit.core.query.qom.JoinConditionImpl,0.00,1,2,6,0,1,1,1,11,132,1
"org.apache.jackrabbit.core.query.qom.FullTextSearchImpl",7,0.11,1.00,21,0.15,1808.37,10,3,3,8,8,91.92,49,34,4,3,134.21,0.00,0.67,0.24,0,24.00,1,442.56,1,6,5,org.apache.jackrabbit.core.query.qom.ConstraintImpl,0.00,1,2,7,0,1,1,1,12,122,1
"org.apache.jackrabbit.core.query.qom.FullTextSearchScoreImpl",3,1.00,1.00,9,0.07,861.37,4,1,3,4,9,101.62,18,15,5,3,133.85,0.00,0.67,0.33,0,4.00,1,218.68,1,2,5,org.apache.jackrabbit.core.query.qom.DynamicOperandImpl,0.00,1,2,3,0,1,1,1,5,60,1
"org.apache.jackrabbit.core.query.qom.JoinConditionImpl",1,0.00,1.00,3,0.02,160.59,1,0,2,1,10,156.45,3,7,7,2,135.83,4.00,0.17,0.00,0,1.00,1,58.53,0,0,3,org.apache.jackrabbit.core.query.qom.AbstractQOMNode,0.00,0,1,1,4,0,1,1,1,19,2
"org.apache.jackrabbit.core.query.qom.JoinImpl",6,0.10,1.00,21,0.16,2109.54,10,4,4,7,11,90.86,45,32,5,3,133.15,0.00,0.67,0.17,0,22.00,1,468.62,0,4,7,org.apache.jackrabbit.core.query.qom.SourceImpl,0.00,1,2,6,0,1,2,1,11,124,1
"org.apache.jackrabbit.core.query.qom.LengthImpl",3,1.00,1.00,9,0.07,842.12,4,1,3,4,11,101.70,18,13,6,3,133.92,0.00,0.67,0.33,0,4.00,1,210.98,0,2,6,org.apache.jackrabbit.core.query.qom.DynamicOperandImpl,0.00,1,2,3,0,1,1,1,5,58,1
"org.apache.jackrabbit.core.query.qom.LiteralImpl",3,1.00,1.00,9,0.07,909.92,4,1,3,4,7,133.89,13,13,4,3,133.66,0.00,0.67,0.33,0,4.00,1,216.64,0,2,4,org.apache.jackrabbit.core.query.qom.StaticOperandImpl,0.00,1,2,3,0,1,1,1,4,59,1
"org.apache.jackrabbit.core.query.qom.LowerCaseImpl",3,1.00,1.00,9,0.07,885.84,4,1,3,4,10,101.53,18,13,6,3,133.75,0.00,0.67,0.33,0,4.00,1,209.36,0,2,5,org.apache.jackrabbit.core.query.qom.DynamicOperandImpl,0.00,1,2,3,0,1,1,1,5,58,1
"org.apache.jackrabbit.core.query.qom.NodeLocalNameImpl",3,1.00,1.00,9,0.07,861.37,4,1,3,4,9,101.62,18,15,5,3,133.85,0.00,0.67,0.33,0,4.00,1,218.68,1,2,5,org.apache.jackrabbit.core.query.qom.DynamicOperandImpl,0.00,1,2,3,0,1,1,1,5,60,1
"org.apache.jackrabbit.core.query.qom.NodeNameImpl",3,1.00,1.00,9,0.07,861.37,4,1,3,4,9,101.62,18,13,5,3,133.85,0.00,0.67,0.33,0,4.00,1,218.68,1,2,5,org.apache.jackrabbit.core.query.qom.DynamicOperandImpl,0.00,1,2,3,0,1,1,1,5,60,1
"org.apache.jackrabbit.core.query.qom.NotImpl",3,1.00,1.00,9,0.07,885.84,4,1,3,4,9,101.53,18,13,5,3,133.75,0.00,0.67,0.33,0,4.00,1,209.36,0,2,5,org.apache.jackrabbit.core.query.qom.ConstraintImpl,0.00,1,2,3,0,1,1,1,5,58,1
"org.apache.jackrabbit.core.query.qom.OrImpl",4,0.33,1.00,13,0.10,1257.96,6,2,3,5,9,101.31,26,18,5,3,133.53,0.00,0.67,0.25,0,8.00,1,293.91,0,3,5,org.apache.jackrabbit.core.query.qom.ConstraintImpl,0.00,1,2,4,0,1,1,1,7,80,1
"org.apache.jackrabbit.core.query.qom.OrderingImpl",4,0.22,1.00,14,0.12,1936.78,7,3,3,5,12,89.77,31,21,7,2,132.06,0.00,0.50,0.17,0,8.00,1,362.36,0,2,6,org.apache.jackrabbit.core.query.qom.AbstractQOMNode,0.00,1,1,4,0,1,2,1,8,93,1
"org.apache.jackrabbit.core.query.qom.PropertyExistenceImpl",6,0.20,1.00,17,0.12,1424.73,8,2,3,7,8,108.84,37,28,4,3,141.06,0.00,0.67,0.33,0,14.00,1,354.29,1,5,5,org.apache.jackrabbit.core.query.qom.ConstraintImpl,0.00,1,2,6,0,1,1,1,10,100,1
"org.apache.jackrabbit.core.query.qom.PropertyValueImpl",6,0.20,1.00,17,0.12,1424.73,8,2,3,7,11,108.84,37,28,7,3,141.06,0.00,0.67,0.33,0,14.00,1,354.29,1,5,5,org.apache.jackrabbit.core.query.qom.DynamicOperandImpl,0.00,1,2,6,0,1,1,1,10,100,1
"org.apache.jackrabbit.core.query.qom.QOMTreeVisitor",27,0.00,1.00,28,0.33,2314.10,27,0,0,27,29,155.78,3,29,29,1,155.78,0.00,0.00,0.00,0,27.00,1,994.61,0,27,27,,0.00,0,0,27,0,0,0,0,1,301,1
"org.apache.jackrabbit.core.query.qom.QueryObjectModelFactoryImpl",48,0.00,2.06,244,3.21,117217.89,54,6,45,83,74,69.61,522,468,1,1,118.08,0.00,0.00,0.17,2,0.00,10,9642.53,0,47,73,java.lang.Object,0.00,35,0,99,0,35,1,1,74,2054,1
"org.apache.jackrabbit.core.query.qom.QueryObjectModelFactoryTest",49,0.07,1.04,287,4.12,77804.98,56,7,37,142,34,140.33,148,342,0,6,119.71,0.00,0.83,0.08,0,0.00,2,12361.81,0,0,34,org.apache.jackrabbit.core.query.qom.AbstractQOMTest,0.00,93,5,51,0,93,49,0,49,2589,1
"org.apache.jackrabbit.core.query.qom.QueryObjectModelImpl",4,0.00,1.00,9,0.06,711.01,4,0,6,8,7,109.83,24,16,1,4,142.05,0.00,0.75,0.00,0,0.00,1,173.46,0,4,6,org.apache.jackrabbit.core.query.PreparedQueryImpl,0.00,4,3,4,0,4,0,1,6,54,1
"org.apache.jackrabbit.core.query.qom.QueryObjectModelTree",7,0.12,1.00,27,0.25,5000.58,11,4,2,9,19,88.44,49,40,13,2,130.73,0.00,0.50,0.14,1,27.00,1,758.57,0,5,7,org.apache.jackrabbit.core.query.qom.AbstractQOMNode,0.00,2,1,7,0,2,2,0,13,187,1
"org.apache.jackrabbit.core.query.qom.SameNodeImpl",4,0.33,1.00,13,0.10,1224.88,6,2,4,5,9,101.40,26,20,4,3,133.63,0.00,0.67,0.25,0,8.00,1,310.95,2,3,6,org.apache.jackrabbit.core.query.qom.ConstraintImpl,0.00,1,2,4,0,1,1,1,7,84,1
"org.apache.jackrabbit.core.query.qom.SameNodeJoinConditionImpl",5,0.17,1.00,17,0.13,1707.62,8,3,4,6,9,101.03,34,28,4,3,133.25,0.00,0.67,0.20,0,14.00,1,402.26,2,4,6,org.apache.jackrabbit.core.query.qom.JoinConditionImpl,0.00,1,2,5,0,1,1,1,9,108,1
