Name, No. Methods, LCOM, AVCC, NOS, HBUG, HEFF, UWCS, INST, PACK, RFC, CBO, MI, CCML, NLOC, F-IN, DIT, MINC, S-R, R-R, COH, LMC, LCOM2, MAXCC, HVOL, HIER, NQU, FOUT, Superclass, SIX, EXT, NSUP, TCC, NSUB, MPC, NCO, INTR, CCOM, HLTH, MOD
"org.apache.jackrabbit.webdav.DavResourceFactory",2,0.00,1.00,3,0.03,184.32,2,0,0,2,26,111.40,22,4,21,1,155.53,0.00,0.00,0.00,0,2.00,1,94.16,0,2,6,,0.00,0,0,2,0,0,0,0,3,28,1
"org.apache.jackrabbit.webdav.DavResourceIterator",2,0.00,1.00,3,0.01,65.85,2,0,1,2,16,126.83,13,4,16,2,159.05,0.00,0.50,0.00,0,2.00,1,38.73,0,1,1,,0.00,0,1,2,0,0,1,0,3,16,1
"org.apache.jackrabbit.webdav.DavResourceIteratorImpl",6,0.07,1.00,17,0.12,1618.56,9,3,4,12,9,140.86,26,24,7,1,140.63,0.00,0.00,0.28,1,6.00,1,363.10,0,2,2,java.lang.Object,0.00,6,0,6,0,6,4,1,7,102,1
"org.apache.jackrabbit.webdav.DavResourceLocator",10,0.00,1.00,11,0.05,222.33,10,0,0,10,47,118.10,75,12,47,1,160.39,0.00,0.00,0.00,0,10.00,1,148.22,0,6,1,,0.00,0,0,10,0,0,4,0,11,60,1
"org.apache.jackrabbit.webdav.DavServletRequest",18,0.00,1.00,19,0.11,614.81,18,0,8,18,15,110.82,161,20,6,2,158.92,0.00,0.50,0.00,0,18.00,1,334.65,0,9,9,,0.00,0,1,18,0,0,9,0,19,124,1
"org.apache.jackrabbit.webdav.DavServletResponse",5,6.00,1.00,12,0.12,1085.81,11,6,4,5,103,140.90,83,13,100,2,141.37,0.00,0.50,0.00,0,5.00,1,345.73,0,0,4,,0.00,0,1,5,0,0,5,0,12,91,1
"org.apache.jackrabbit.webdav.DavSession",5,0.00,1.00,6,0.03,160.93,5,0,0,5,20,126.91,31,7,20,1,159.13,0.00,0.00,0.00,0,5.00,1,102.12,0,1,0,,0.00,0,0,5,0,0,4,0,6,38,1
"org.apache.jackrabbit.webdav.DavSessionProvider",2,0.00,1.00,3,0.02,98.54,2,0,0,2,7,120.11,24,4,5,1,157.67,0.00,0.00,0.00,0,2.00,1,56.18,0,0,2,,0.00,0,0,2,0,0,2,0,3,20,1
"org.apache.jackrabbit.webdav.MultiStatus",9,0.25,1.89,45,0.61,16236.90,11,2,9,34,31,69.14,81,65,23,1,119.14,0.00,0.00,0.28,3,31.00,3,1817.74,0,3,8,java.lang.Object,0.00,25,0,17,0,25,6,2,13,388,1
"org.apache.jackrabbit.webdav.MultiStatusResponse",21,0.00,2.38,178,2.23,96963.88,28,7,15,68,38,60.15,176,222,24,1,108.26,0.00,0.00,0.14,4,145.00,7,6679.31,0,8,15,java.lang.Object,0.00,47,0,50,0,47,13,2,39,1283,1
"org.apache.jackrabbit.webdav.Status",5,0.12,2.80,53,0.69,43470.93,9,4,6,19,7,123.06,18,70,3,1,102.44,0.00,0.00,0.35,0,9.00,10,2073.30,0,2,4,java.lang.Object,0.00,14,0,14,0,14,3,2,8,387,1
"org.apache.jackrabbit.webdav.WebdavRequest",0,0.00,0.00,1,0.01,76.11,0,0,5,0,15,171.00,7,5,10,7,171.00,0.00,0.86,0.00,0,0.00,0,38.05,0,0,5,,0.00,0,6,0,0,0,0,0,1,11,1
"org.apache.jackrabbit.webdav.WebdavRequestImpl",92,0.00,1.74,417,4.48,159821.70,103,11,58,223,41,162.79,266,579,1,1,122.90,0.00,0.00,0.09,12,138.00,13,13437.60,0,65,40,java.lang.Object,0.00,131,0,160,0,131,27,2,72,2863,1
"org.apache.jackrabbit.webdav.WebdavResponse",0,0.00,0.00,1,0.01,39.30,0,0,1,0,7,171.00,7,3,6,3,171.00,0.00,0.67,0.00,0,0.00,0,19.65,0,0,1,,0.00,0,2,0,0,0,0,0,1,7,1
"org.apache.jackrabbit.webdav.WebdavResponseImpl",39,0.05,1.18,117,1.27,27319.14,41,2,30,96,17,180.76,73,168,1,1,130.76,0.00,0.00,0.45,2,0.00,5,3807.24,0,8,16,java.lang.Object,0.00,57,0,46,0,57,31,1,16,888,1
"org.apache.jackrabbit.core.security.authorization.acl.ACLEditor",15,0.06,2.33,117,1.50,50046.41,20,5,30,46,20,69.24,115,144,2,2,111.54,0.00,0.50,0.15,6,89.00,5,4502.11,3,10,20,org.apache.jackrabbit.core.ProtectedItemModifier,0.00,31,1,35,0,31,5,2,29,885,1
"org.apache.jackrabbit.core.security.authorization.acl.ACLProvider",11,0.10,2.27,102,1.35,40845.07,15,4,48,60,30,58.63,116,124,3,2,107.10,0.00,0.50,0.16,5,55.00,3,4037.56,6,4,28,org.apache.jackrabbit.core.security.authorization.AbstractAccessControlProvider,0.00,49,1,25,0,49,7,1,32,781,1
"org.apache.jackrabbit.core.security.authorization.acl.ACLProvider$AclPermissions",7,0.11,5.43,139,2.28,138652.06,10,3,48,66,11,44.95,82,182,0,2,89.07,0.00,0.50,0.43,0,1.00,15,6836.42,3,0,11,org.apache.jackrabbit.core.security.authorization.AbstractCompiledPermissions,0.13,59,1,38,0,59,7,1,42,1126,1
"org.apache.jackrabbit.core.security.authorization.acl.ACLProvider$Entries",3,0.00,2.33,26,0.26,5283.27,4,1,48,15,3,161.56,4,29,0,1,111.56,0.00,0.00,1.00,1,0.00,3,778.95,0,1,3,java.lang.Object,0.00,12,0,7,0,12,2,0,4,172,1
"org.apache.jackrabbit.core.security.authorization.acl.ACLTemplate",19,0.08,2.63,163,2.41,129072.63,24,5,28,70,20,64.62,133,217,6,1,106.91,0.00,0.00,0.13,4,128.00,9,7233.76,0,5,14,java.lang.Object,0.00,51,0,50,0,51,14,1,50,1316,0
"org.apache.jackrabbit.core.security.authorization.acl.ACLTemplate$Entry",1,0.00,1.00,3,0.03,363.93,1,0,28,1,3,133.03,0,5,0,2,133.03,0.00,0.50,0.00,0,1.00,1,103.93,0,0,3,org.apache.jackrabbit.core.security.authorization.AccessControlEntryImpl,0.00,0,1,1,0,0,1,0,0,28,1
"org.apache.jackrabbit.core.security.authorization.acl.ACLTemplateTest",7,0.00,1.86,81,1.32,54762.35,7,0,15,30,13,141.24,20,100,1,6,101.35,0.00,0.83,0.00,2,9.00,4,3962.57,2,2,12,org.apache.jackrabbit.core.security.authorization.AbstractACLTemplateTest,0.12,23,5,13,0,23,5,0,18,734,1
"org.apache.jackrabbit.core.security.authorization.acl.EntryTest",1,0.00,1.00,3,0.04,625.09,1,0,5,2,5,151.80,3,6,1,6,131.18,0.00,0.83,0.00,0,1.00,1,119.24,0,1,4,org.apache.jackrabbit.core.security.authorization.AbstractEntryTest,0.00,1,5,1,0,1,0,0,1,30,1
"org.apache.jackrabbit.core.security.authorization.acl.EvaluationUtil",2,0.00,2.00,10,0.12,2795.34,2,0,11,5,9,170.00,3,16,3,1,120.00,0.00,0.00,0.00,0,2.00,3,352.49,0,2,6,java.lang.Object,0.00,3,0,4,0,3,0,0,1,76,1
"org.apache.jackrabbit.core.security.authorization.acl.LockTest",2,0.00,1.00,5,0.06,862.10,2,0,8,4,6,189.02,3,9,1,7,139.02,0.00,0.86,0.00,0,2.00,1,191.42,0,2,5,org.apache.jackrabbit.core.security.authorization.AbstractLockManagementTest,0.00,2,6,2,0,2,0,0,1,49,1
"org.apache.jackrabbit.core.security.authorization.acl.NodeTypeTest",2,0.00,1.00,5,0.06,862.10,2,0,8,4,6,189.02,3,9,1,7,139.02,0.00,0.86,0.00,0,2.00,1,191.42,0,2,5,org.apache.jackrabbit.core.security.authorization.AbstractNodeTypeManagementTest,0.00,2,6,2,0,2,0,0,1,49,1
"org.apache.jackrabbit.core.security.authorization.acl.TestAll",1,0.00,1.00,10,0.10,3275.34,1,0,3,3,6,57.54,10,12,0,2,106.02,0.00,0.50,0.00,0,1.00,1,301.01,0,1,6,junit.framework.TestCase,0.00,2,1,1,0,2,0,0,2,71,1
"org.apache.jackrabbit.core.security.authorization.acl.VersionTest",2,0.00,1.00,5,0.06,862.10,2,0,8,4,6,189.02,3,9,1,7,139.02,0.00,0.86,0.00,0,2.00,1,191.42,0,2,5,org.apache.jackrabbit.core.security.authorization.AbstractVersionManagementTest,0.00,2,6,2,0,2,0,0,1,49,1
"org.apache.jackrabbit.core.security.authorization.acl.WriteTest",6,0.00,2.17,63,0.95,28878.73,6,0,17,27,14,62.23,46,85,2,7,104.52,0.17,0.75,0.00,0,6.00,4,2851.72,7,2,12,org.apache.jackrabbit.core.security.authorization.AbstractWriteTest,0.09,21,6,13,1,21,4,0,26,524,1
"org.apache.jackrabbit.webdav.observation.DefaultEventType",6,0.07,1.67,32,0.40,11744.41,9,3,10,24,9,70.78,50,43,3,1,118.89,0.00,0.00,0.28,1,14.00,3,1187.54,0,5,6,java.lang.Object,0.00,18,0,10,0,18,1,1,9,250,1
"org.apache.jackrabbit.webdav.observation.EventBundle",0,0.00,0.00,1,0.01,31.02,0,0,1,0,5,171.00,6,2,4,2,171.00,0.00,0.50,0.00,0,0.00,0,15.51,0,0,1,,0.00,0,1,0,0,0,0,0,1,6,1
"org.apache.jackrabbit.webdav.observation.EventDiscovery",4,0.17,1.50,17,0.18,3080.14,6,2,9,13,13,77.61,35,24,9,1,125.72,0.00,0.00,0.38,1,0.00,2,532.76,0,2,4,java.lang.Object,0.00,9,0,6,0,9,2,2,5,126,1
"org.apache.jackrabbit.webdav.observation.EventType",2,0.00,1.00,3,0.01,65.85,2,0,2,2,5,209.05,3,4,3,2,159.05,0.00,0.50,0.00,0,2.00,1,38.73,0,2,2,,0.00,0,1,2,0,0,0,0,1,16,1
"org.apache.jackrabbit.webdav.observation.Filter",7,0.17,1.29,26,0.25,5243.97,11,4,7,15,5,130.51,3,35,2,1,130.51,0.00,0.00,0.39,0,0.00,2,757.29,0,4,3,java.lang.Object,0.00,8,0,9,0,8,3,1,1,184,1
"org.apache.jackrabbit.webdav.observation.ObservationConstants",0,0.00,0.00,18,0.31,5999.97,17,17,2,2,13,171.00,31,19,11,1,171.00,0.00,0.00,0.00,0,0.00,0,942.52,0,0,2,,0.00,2,0,0,0,2,0,0,10,167,1
"org.apache.jackrabbit.webdav.observation.ObservationDavServletRequest",3,0.00,1.00,4,0.02,105.15,3,0,2,3,3,110.73,25,5,0,2,158.84,0.00,0.50,0.00,0,3.00,1,58.38,0,2,3,,0.00,0,1,3,0,0,1,0,4,23,1
"org.apache.jackrabbit.webdav.observation.ObservationDavServletResponse",2,0.00,1.00,3,0.02,145.14,2,0,2,2,4,108.24,17,4,1,2,156.35,0.00,0.50,0.00,0,2.00,1,72.57,0,0,3,,0.00,0,1,2,0,0,2,0,3,24,1
"org.apache.jackrabbit.webdav.observation.ObservationResource",4,1.00,1.00,6,0.06,373.67,5,1,2,4,12,105.48,39,7,7,2,155.48,0.00,0.50,0.00,0,4.00,1,169.26,0,2,6,,0.00,0,1,4,0,0,2,0,5,51,1
"org.apache.jackrabbit.webdav.observation.Subscription",1,0.00,1.00,2,0.01,48.43,1,0,1,1,13,136.14,15,3,12,2,146.50,0.00,0.50,0.00,0,1.00,1,27.12,0,1,1,,0.00,0,1,1,0,0,0,0,2,11,1
"org.apache.jackrabbit.webdav.observation.SubscriptionDiscovery",5,0.75,2.00,34,0.39,12153.08,6,1,9,20,13,82.93,31,42,6,2,115.15,0.00,0.50,0.40,0,7.00,3,1182.11,1,3,7,org.apache.jackrabbit.webdav.property.AbstractDavProperty,0.00,15,1,10,0,15,2,0,7,248,1
"org.apache.jackrabbit.webdav.observation.SubscriptionDiscovery$Subscription",2,0.00,1.50,8,0.09,1537.07,2,0,9,5,3,146.34,6,11,0,1,125.72,0.00,0.00,0.00,0,2.00,2,260.90,0,2,3,java.lang.Object,0.00,3,0,3,0,3,0,0,2,63,0
"org.apache.jackrabbit.webdav.observation.SubscriptionInfo",10,0.02,2.30,81,1.00,42865.52,16,6,14,31,21,58.52,93,96,9,1,108.52,0.00,0.00,0.18,0,46.00,6,2990.99,0,1,12,java.lang.Object,0.00,21,0,23,0,21,9,2,11,581,1
"org.apache.jackrabbit.webdav.observation.SubscriptionManager",4,0.00,1.00,5,0.05,310.01,4,0,1,4,12,108.02,35,10,7,1,156.12,0.00,0.00,0.00,0,4.00,1,161.92,0,2,6,,0.00,0,0,4,0,0,2,0,5,48,1
"org.apache.jackrabbit.api.observation.JackrabbitEvent",1,0.00,1.00,2,0.01,44.19,1,0,1,1,1,102.69,11,3,1,2,146.81,0.00,0.50,0.00,0,1.00,1,26.09,0,0,0,,0.00,0,1,1,0,0,1,0,2,11,1
"org.apache.jackrabbit.core.persistence.db.DatabasePersistenceManager",37,0.08,3.35,487,6.21,281505.57,70,33,41,137,23,56.31,283,690,3,2,98.61,9.00,0.09,0.10,14,13.00,11,18638.69,2,8,20,org.apache.jackrabbit.core.persistence.AbstractPersistenceManager,0.00,100,1,124,9,100,29,0,132,3359,2
"org.apache.jackrabbit.core.persistence.db.DatabasePersistenceManager$DbBLOBStore",4,0.00,1.75,30,0.39,11695.04,4,0,41,18,2,94.18,20,39,0,1,112.05,0.00,0.00,0.00,0,10.00,3,1172.64,0,2,2,java.lang.Object,0.00,14,0,7,0,14,2,1,9,238,0
"org.apache.jackrabbit.core.persistence.db.DatabasePersistenceManager$DbBLOBStore$FilterInputStream",1,0.00,1.00,4,0.02,218.17,1,0,41,3,0,180.12,1,5,0,1,130.12,0.00,0.00,0.00,0,1.00,1,68.97,0,0,0,java.lang.Object,0.00,2,0,1,0,2,1,0,1,21,0
"org.apache.jackrabbit.core.persistence.db.DatabasePersistenceManager$SizedInputStream",7,0.08,1.00,22,0.17,2593.31,9,2,41,7,0,132.97,0,30,0,2,132.97,0.00,0.50,0.43,0,0.00,1,512.17,2,0,0,java.io.FilterInputStream,0.00,0,1,7,0,0,7,0,0,134,0
"org.apache.jackrabbit.core.persistence.db.DerbyPersistenceManager",4,0.00,2.00,28,0.27,7362.38,6,2,5,15,1,122.74,69,39,0,4,113.61,0.33,0.60,0.50,0,0.00,5,815.65,0,0,1,org.apache.jackrabbit.core.persistence.db.SimpleDbPersistenceManager,0.00,11,3,8,1,11,4,0,19,170,1
"org.apache.jackrabbit.core.persistence.db.JNDIDatabasePersistenceManager",3,0.50,1.00,10,0.08,1276.06,4,1,5,6,1,88.37,35,14,0,3,132.50,0.50,0.50,0.67,0,1.00,1,241.45,0,2,1,org.apache.jackrabbit.core.persistence.db.DatabasePersistenceManager,0.06,3,2,3,1,3,1,0,7,64,1
"org.apache.jackrabbit.core.persistence.db.OraclePersistenceManager",10,0.07,3.50,135,2.01,89416.21,16,6,25,64,9,68.66,134,192,0,4,98.04,0.33,0.60,0.23,1,14.00,8,6023.30,5,2,9,org.apache.jackrabbit.core.persistence.db.SimpleDbPersistenceManager,0.06,54,3,35,1,54,8,0,50,1054,1
"org.apache.jackrabbit.core.persistence.db.OraclePersistenceManager$OracleBLOBStore",1,0.00,4.00,14,0.19,7266.34,1,0,25,6,0,97.76,4,22,0,2,97.52,0.00,0.50,0.00,0,1.00,4,555.96,0,0,0,org.apache.jackrabbit.core.persistence.db.DbBLOBStore,0.00,5,1,4,0,5,1,0,2,103,0
"org.apache.jackrabbit.core.persistence.db.SimpleDbPersistenceManager",9,0.03,1.00,23,0.15,1687.87,13,4,4,10,4,97.74,104,33,2,3,141.87,2.50,0.25,0.22,0,28.00,1,444.10,0,5,2,org.apache.jackrabbit.core.persistence.db.DatabasePersistenceManager,0.05,1,2,9,5,1,4,0,4,128,1
"org.apache.jackrabbit.rmi.server.iterator.ServerIterator",5,0.00,2.00,28,0.30,8495.21,8,3,7,15,8,81.77,61,44,5,2,119.33,5.00,0.14,0.33,1,2.00,4,892.03,0,2,3,org.apache.jackrabbit.rmi.server.ServerObject,0.00,10,2,10,5,10,3,1,9,201,2
"org.apache.jackrabbit.rmi.server.iterator.ServerNodeIterator",2,0.00,1.00,5,0.05,488.90,2,0,4,2,3,90.97,19,10,1,3,140.96,0.00,0.67,0.00,0,2.00,1,141.40,1,1,2,org.apache.jackrabbit.rmi.server.iterator.ServerIterator,0.00,0,3,2,0,0,1,0,3,40,1
"org.apache.jackrabbit.rmi.server.iterator.ServerNodeTypeIterator",2,0.00,1.00,5,0.05,584.99,2,0,4,3,3,90.35,19,10,1,3,140.35,0.00,0.67,0.00,0,2.00,1,156.38,1,1,2,org.apache.jackrabbit.rmi.server.iterator.ServerIterator,0.00,1,3,2,0,1,1,0,3,43,1
"org.apache.jackrabbit.rmi.server.iterator.ServerPropertyIterator",2,0.00,1.00,5,0.05,584.99,2,0,4,3,3,90.35,19,10,1,3,140.35,0.00,0.67,0.00,0,2.00,1,156.38,1,1,2,org.apache.jackrabbit.rmi.server.iterator.ServerIterator,0.00,1,3,2,0,1,1,0,3,43,1
"org.apache.jackrabbit.rmi.server.iterator.ServerRowIterator",2,0.00,1.00,5,0.05,584.99,2,0,4,3,3,90.35,19,10,1,3,140.35,0.00,0.67,0.00,0,2.00,1,156.38,1,1,2,org.apache.jackrabbit.rmi.server.iterator.ServerIterator,0.00,1,3,2,0,1,1,0,3,43,1
"org.apache.jackrabbit.rmi.server.iterator.ServerVersionIterator",2,0.00,1.00,5,0.05,584.99,2,0,4,3,3,90.35,19,10,1,3,140.35,0.00,0.67,0.00,0,2.00,1,156.38,1,1,2,org.apache.jackrabbit.rmi.server.iterator.ServerIterator,0.00,1,3,2,0,1,1,0,3,43,1
"org.apache.jackrabbit.api.security.principal.NoSuchPrincipalException",1,0.00,1.00,3,0.02,106.02,1,0,1,1,6,137.49,4,5,6,2,137.25,0.00,0.50,0.00,0,1.00,1,45.51,0,0,0,javax.jcr.RepositoryException,0.00,0,1,1,0,0,1,0,1,16,1
"org.apache.jackrabbit.api.security.principal.PrincipalIterator",1,0.00,1.00,2,0.01,44.19,1,0,2,1,19,98.71,8,3,19,2,146.81,0.00,0.50,0.00,0,1.00,1,26.09,0,1,0,,0.00,0,1,1,0,0,0,0,2,11,1
"org.apache.jackrabbit.api.security.principal.PrincipalManager",7,3.00,1.00,11,0.07,396.01,10,3,2,7,23,156.73,112,12,21,1,157.20,0.00,0.00,0.00,0,7.00,1,203.15,0,2,2,,0.00,0,0,7,0,0,5,0,11,67,1
"org.apache.jackrabbit.api.security.principal.PrincipalManagerTest",20,0.11,2.95,196,2.46,80339.07,22,2,12,52,8,106.78,13,228,1,4,106.78,0.00,0.75,0.60,3,0.00,7,7387.00,1,1,7,org.apache.jackrabbit.test.AbstractJCRTest,0.10,32,3,59,0,32,19,0,11,1482,1
"org.apache.jackrabbit.api.security.principal.TestAll",1,0.00,1.00,5,0.04,864.35,1,0,3,3,1,79.51,7,7,0,2,121.80,0.00,0.50,0.00,0,1.00,1,115.51,0,1,1,junit.framework.TestCase,0.00,2,1,1,0,2,0,0,1,31,1
"org.apache.jackrabbit.ocm.nodemanagement.impl.BaseNamespaceHelper",1,1.00,1.00,3,0.02,212.76,2,1,0,1,0,86.39,10,5,0,1,134.87,0.00,0.00,0.00,0,1.00,1,58.19,0,0,0,java.lang.Object,0.00,0,0,1,1,0,1,0,5,18,2
"org.apache.jackrabbit.ocm.nodemanagement.impl.JackrabbitRepositorySession",2,0.00,1.00,8,0.10,1830.90,2,0,3,9,4,125.46,8,18,1,1,125.22,0.00,0.00,0.00,0,2.00,1,302.14,0,1,3,java.lang.Object,0.00,7,0,2,0,7,1,1,3,70,1
"org.apache.jackrabbit.ocm.nodemanagement.impl.RepositoryConfiguration",13,0.10,1.00,32,0.18,1972.77,19,6,0,13,4,192.59,17,60,4,1,142.59,0.00,0.00,0.08,0,79.00,1,551.29,0,5,0,java.lang.Object,0.00,0,0,13,0,0,8,0,8,164,1
"org.apache.jackrabbit.ocm.nodemanagement.impl.RepositorySessionFactory",2,0.00,2.50,10,0.10,2821.90,4,2,1,5,3,77.62,15,23,1,1,119.91,0.00,0.00,0.50,0,2.00,4,307.89,0,1,2,java.lang.Object,0.00,3,0,5,0,3,1,0,3,72,1
"org.apache.jackrabbit.ocm.nodemanagement.impl.RepositoryUtil",6,0.15,2.67,62,0.85,30131.14,10,4,12,30,5,54.33,58,107,1,1,104.33,0.00,0.00,0.12,0,10.00,6,2564.32,0,3,4,java.lang.Object,0.00,24,0,16,0,24,3,0,10,498,1
"org.apache.jackrabbit.ocm.lock.Lock",8,0.14,1.25,22,0.17,2769.65,9,1,2,16,5,139.72,6,43,4,1,139.72,0.00,0.00,0.88,0,0.00,2,508.89,0,3,1,java.lang.Object,0.00,8,0,10,0,8,5,0,1,143,1
"org.apache.jackrabbit.core.fs.db.DB2FileSystem",2,0.00,1.00,12,0.12,1751.23,2,0,0,2,1,145.09,39,29,0,3,118.80,0.00,0.67,0.00,0,0.00,1,371.78,1,0,1,org.apache.jackrabbit.core.fs.db.DbFileSystem,0.05,0,2,2,0,0,2,0,5,88,1
"org.apache.jackrabbit.core.fs.db.DatabaseFileSystem",44,0.07,3.50,606,7.98,358570.45,71,27,30,127,9,80.49,263,918,3,1,98.36,0.00,0.00,0.10,23,0.00,10,23945.80,0,10,6,java.lang.Object,0.00,83,0,154,5,83,34,1,97,4334,1
"org.apache.jackrabbit.core.fs.db.DatabaseFileSystem$FileOutputStream",2,0.00,2.50,25,0.36,19685.64,2,0,30,19,0,99.09,1,48,0,1,99.09,0.00,0.00,0.00,0,2.00,4,1092.93,0,0,0,java.lang.Object,0.00,17,0,5,0,17,2,0,1,203,0
"org.apache.jackrabbit.core.fs.db.DatabaseFileSystem$FilterInputStream",1,0.00,1.00,4,0.02,218.17,1,0,30,2,0,180.12,1,5,0,1,130.12,0.00,0.00,0.00,0,1.00,1,68.97,1,0,0,java.lang.Object,0.00,1,0,1,0,1,1,0,1,21,0
"org.apache.jackrabbit.core.fs.db.DatabaseFileSystem$RandomAccessOutputStream",6,0.20,1.50,31,0.40,19317.41,7,1,30,22,0,117.21,3,59,0,1,117.21,0.00,0.00,0.83,0,0.00,4,1207.49,0,0,0,java.lang.Object,0.00,16,0,9,0,16,6,0,3,249,0
"org.apache.jackrabbit.core.fs.db.DatabaseFileSystem$SizedInputStream",7,0.08,1.00,22,0.17,2593.31,9,2,30,7,0,132.97,0,30,0,2,132.97,0.00,0.50,0.43,0,0.00,1,512.17,2,0,0,org.apache.jackrabbit.core.fs.db.FilterInputStream,0.00,0,1,7,0,0,7,0,0,134,0
"org.apache.jackrabbit.core.fs.db.DbFileSystem",11,0.02,1.64,33,0.36,16805.67,15,4,4,13,6,78.02,104,52,4,2,128.02,3.00,0.20,0.27,0,29.00,8,1065.63,1,5,2,org.apache.jackrabbit.core.fs.db.DatabaseFileSystem,0.07,2,1,18,3,2,6,0,11,259,1
"org.apache.jackrabbit.core.fs.db.DerbyFileSystem",4,0.00,2.00,28,0.27,7362.38,6,2,5,15,2,103.25,61,39,1,3,113.61,0.00,0.67,0.50,0,0.00,5,815.65,0,0,1,org.apache.jackrabbit.core.fs.db.DbFileSystem,0.00,11,2,8,0,11,4,0,19,170,1
"org.apache.jackrabbit.core.fs.db.DerbyFileSystemTest",4,0.33,1.25,21,0.18,4292.16,5,1,4,10,3,121.01,0,24,0,3,121.01,0.00,0.67,0.75,1,0.00,2,544.48,2,1,3,org.apache.jackrabbit.core.fs.AbstractFileSystemTest,0.75,6,2,5,0,6,3,0,0,130,1
"org.apache.jackrabbit.core.fs.db.JNDIDatabaseFileSystem",3,0.50,1.00,10,0.08,1276.06,4,1,5,6,1,103.12,39,14,0,2,132.50,0.00,0.50,0.67,0,1.00,1,241.45,0,2,1,org.apache.jackrabbit.core.fs.db.DatabaseFileSystem,0.04,3,1,3,0,3,1,0,7,64,1
"org.apache.jackrabbit.core.fs.db.OracleFileSystem",10,0.07,2.90,142,2.21,86771.62,16,6,25,61,7,59.43,123,246,1,3,96.99,0.00,0.67,0.23,0,18.00,8,6615.56,5,4,6,org.apache.jackrabbit.core.fs.db.DbFileSystem,0.14,51,2,29,0,51,6,0,30,1158,1
"org.apache.jackrabbit.core.fs.db.OracleFileSystem$FileOutputStream",2,0.00,3.00,30,0.41,21690.77,2,0,25,19,0,95.10,1,55,0,1,95.10,0.00,0.00,0.00,0,2.00,5,1243.66,0,0,0,java.lang.Object,0.00,17,0,6,0,17,2,0,1,224,0
"org.apache.jackrabbit.core.fs.db.OracleFileSystem$RandomAccessOutputStream",6,0.20,1.67,36,0.45,21239.36,7,1,25,22,0,113.91,3,66,0,1,113.91,0.00,0.00,0.83,0,0.00,5,1355.50,0,0,0,java.lang.Object,0.00,16,0,10,0,16,6,0,3,270,0
"org.apache.jackrabbit.core.xml.BufferedStringValue",12,0.19,2.92,131,1.56,63357.03,20,8,26,49,9,56.03,102,178,2,1,104.14,0.00,0.00,0.30,5,18.00,5,4687.25,0,6,7,java.lang.Object,0.00,37,0,35,0,37,6,1,42,893,0
"org.apache.jackrabbit.core.xml.BufferedStringValue$Base64ReaderInputStream",3,0.71,2.00,29,0.27,5837.17,10,7,26,8,1,109.34,0,36,0,2,109.34,0.00,0.50,0.62,1,0.00,3,816.91,0,0,1,java.io.InputStream,0.00,5,1,6,0,5,3,0,0,176,2
"org.apache.jackrabbit.core.xml.ClonedInputSource",7,0.08,3.43,69,0.75,36907.08,9,2,9,34,6,145.70,17,101,6,2,105.81,0.00,0.50,0.43,0,7.00,7,2261.97,0,1,0,org.xml.sax.InputSource,0.00,27,1,24,0,27,6,0,3,450,1
"org.apache.jackrabbit.core.xml.DocViewImportHandler",9,0.08,3.56,111,1.62,86527.66,12,3,19,48,16,61.53,110,160,1,3,99.09,0.00,0.67,0.26,2,15.00,10,4865.48,0,2,15,org.apache.jackrabbit.core.xml.TargetImportHandler,0.00,39,2,32,0,39,7,0,47,864,0
"org.apache.jackrabbit.core.xml.DocumentViewTest",5,0.00,1.60,38,0.59,13107.29,7,2,18,34,5,64.34,41,61,1,2,112.45,0.00,0.50,0.50,0,0.00,2,1763.55,3,0,4,junit.framework.TestCase,0.00,29,1,8,0,29,5,0,11,335,1
"org.apache.jackrabbit.core.xml.ImportHandler",10,0.04,1.40,43,0.55,10805.31,16,6,12,32,8,82.28,71,69,2,2,124.58,0.00,0.50,0.20,0,38.00,3,1647.47,0,0,6,org.xml.sax.helpers.DefaultHandler,0.00,22,1,14,0,22,10,0,22,373,1
"org.apache.jackrabbit.core.xml.Importer",4,0.00,1.00,5,0.03,147.36,4,0,2,4,8,110.19,40,7,7,1,158.67,0.00,0.00,0.00,0,4.00,1,98.24,0,0,1,,0.00,0,0,4,0,0,4,0,5,35,1
"org.apache.jackrabbit.core.xml.NamespaceContext",4,0.11,2.25,31,0.35,11522.27,7,3,5,12,3,67.92,47,41,2,1,112.05,0.00,0.00,0.25,0,8.00,3,1052.64,0,3,1,java.lang.Object,0.00,8,0,9,0,8,1,1,9,231,0
"org.apache.jackrabbit.core.xml.NodeInfo",5,0.06,1.00,18,0.12,2090.55,9,4,2,5,7,82.56,49,25,5,1,132.56,0.00,0.00,0.20,0,17.00,1,355.50,0,4,2,java.lang.Object,0.00,0,0,5,0,0,1,0,10,99,1
"org.apache.jackrabbit.core.xml.PropInfo",6,0.35,4.00,84,1.20,71307.74,10,4,20,37,17,45.84,56,110,4,1,95.84,0.00,0.00,0.54,2,0.00,8,3599.15,0,1,13,java.lang.Object,0.00,31,0,24,0,31,5,0,31,634,1
"org.apache.jackrabbit.core.xml.SessionImporter",7,0.19,5.29,135,2.05,125317.63,13,6,24,64,12,39.43,67,182,1,1,89.43,0.00,0.00,0.33,0,0.00,14,6155.15,0,2,12,java.lang.Object,0.00,57,0,37,0,57,5,1,44,1046,1
