Name, No. Methods, LCOM, AVCC, NOS, HBUG, HEFF, UWCS, INST, PACK, RFC, CBO, MI, CCML, NLOC, F-IN, DIT, MINC, S-R, R-R, COH, LMC, LCOM2, MAXCC, HVOL, HIER, NQU, FOUT, Superclass, SIX, EXT, NSUP, TCC, NSUB, MPC, NCO, INTR, CCOM, HLTH, MOD
"org.apache.lucene.analysis.standard.ClassicFilter",2,0.50,3.50,25,0.39,24010.30,6,4,4,7,7,80.46,10,33,2,4,98.33,0.00,0.75,0.50,0,2.00,6,1181.01,0,0,5,org.apache.lucene.analysis.TokenFilter,0.29,5,3,7,0,5,2,0,7,221,1
"org.apache.lucene.analysis.standard.ClassicTokenizer",11,0.01,1.55,70,0.93,30287.15,28,17,9,24,15,72.49,79,104,5,4,114.78,0.00,0.75,0.07,1,37.00,6,2776.43,2,0,10,org.apache.lucene.analysis.Tokenizer,0.29,13,3,17,0,13,11,0,21,538,2
"org.apache.lucene.analysis.standard.ClassicTokenizerImpl",24,0.05,2.42,251,3.79,185560.77,66,42,2,33,4,60.58,182,437,2,1,102.88,0.00,0.00,0.07,2,234.00,21,11375.49,0,1,3,java.lang.Object,0.00,9,0,58,0,9,23,1,68,1908,0
"org.apache.lucene.analysis.standard.GenerateJflexTLDMacros",6,0.11,2.50,91,1.48,69620.48,13,7,17,50,1,62.69,36,130,1,1,94.91,0.00,0.00,0.24,3,10.00,4,4437.09,0,2,0,java.lang.Object,0.00,44,0,15,0,44,4,0,5,793,1
"org.apache.lucene.analysis.standard.StandardAnalyzer",7,0.04,1.14,26,0.29,5607.51,11,4,11,16,31,88.01,54,35,23,4,130.31,0.00,0.75,0.21,0,16.00,2,866.02,0,1,9,org.apache.lucene.analysis.util.StopwordAnalyzerBase,0.00,9,3,8,0,9,6,0,10,201,2
"org.apache.lucene.analysis.standard.StandardAnalyzer$TokenStreamComponents",1,0.00,1.00,4,0.05,764.47,1,0,11,2,1,125.84,0,6,0,1,125.84,0.00,0.00,0.00,0,1.00,1,147.28,1,0,1,java.lang.Object,0.00,1,0,1,0,1,1,0,0,36,0
"org.apache.lucene.analysis.standard.StandardFilter",4,0.07,2.50,32,0.47,23890.71,9,5,6,10,35,147.25,9,45,29,4,107.37,0.00,0.75,0.25,0,4.00,6,1403.15,0,0,6,org.apache.lucene.analysis.TokenFilter,0.25,6,3,10,0,6,4,0,7,275,1
"org.apache.lucene.analysis.standard.StandardTokenizer",11,0.01,1.64,74,1.08,36886.42,32,21,9,25,53,71.81,83,118,45,4,114.10,0.00,0.75,0.06,1,37.00,6,3236.79,2,0,11,org.apache.lucene.analysis.Tokenizer,0.29,14,3,18,0,14,11,0,26,606,2
"org.apache.lucene.analysis.standard.StandardTokenizerImpl",24,0.05,2.33,242,18.85,589836.00,63,39,1,33,3,50.82,210,2444,1,1,98.93,0.00,0.00,0.07,2,234.00,19,56543.91,0,1,3,java.lang.Object,0.00,9,0,56,0,9,23,1,72,5884,2
"org.apache.lucene.analysis.standard.StandardTokenizerInterface",5,1.00,1.00,7,0.04,256.70,6,1,3,5,5,139.66,27,8,4,1,157.53,0.00,0.00,0.00,0,5.00,1,109.13,0,0,1,,0.00,0,0,5,0,0,5,0,6,39,0
"org.apache.lucene.analysis.standard.UAX29Tokenizer",30,0.04,2.20,268,4.08,189924.48,73,43,8,43,10,59.09,240,480,3,4,107.20,0.00,0.75,0.06,6,418.00,22,12236.14,2,1,7,org.apache.lucene.analysis.Tokenizer,0.17,13,3,66,0,13,29,0,81,2083,2
"org.apache.lucene.analysis.it.ItalianAnalyzer",5,0.50,1.80,21,0.29,7141.30,7,2,17,16,15,75.46,42,31,1,4,123.56,0.00,0.75,0.10,0,8.00,3,866.52,0,1,14,org.apache.lucene.analysis.util.StopwordAnalyzerBase,0.00,11,3,9,0,11,4,0,8,192,2
"org.apache.lucene.analysis.it.ItalianAnalyzer$DefaultSetHolder",0,0.00,0.00,6,0.05,843.89,1,1,17,0,2,171.00,2,11,0,1,171.00,0.00,0.00,0.00,0,0.00,0,162.56,0,0,2,java.lang.Object,0.00,0,0,0,0,0,0,0,2,40,2
"org.apache.lucene.analysis.it.ItalianLightStemFilter",2,0.33,2.00,14,0.16,3794.18,5,3,6,9,8,113.74,9,20,2,4,113.50,0.00,0.75,0.50,0,2.00,3,481.98,0,0,6,org.apache.lucene.analysis.TokenFilter,0.29,7,3,4,0,7,2,0,1,107,2
"org.apache.lucene.analysis.it.ItalianLightStemmer",1,0.00,14.00,23,0.50,39068.30,1,0,0,1,1,46.57,56,52,1,1,83.44,0.00,0.00,0.00,0,1.00,14,1488.03,0,0,0,java.lang.Object,0.00,0,0,14,0,0,1,0,4,260,1
"org.apache.lucene.analysis.it.TestItalianAnalyzer",3,0.00,1.00,14,0.15,2836.17,3,0,5,7,3,164.99,6,19,0,3,125.11,0.00,0.67,0.00,0,3.00,1,450.25,2,0,3,org.apache.lucene.analysis.BaseTokenStreamTestCase,0.00,4,2,3,0,4,3,0,5,103,1
"org.apache.lucene.analysis.it.TestItalianLightStemFilter",1,0.00,1.00,5,0.04,412.90,1,0,8,3,5,124.56,4,8,0,3,124.33,0.00,0.67,0.00,0,1.00,1,116.42,0,0,5,org.apache.lucene.analysis.BaseTokenStreamTestCase,0.00,2,2,1,0,2,1,0,2,31,1
"org.apache.lucene.analysis.it.TestItalianLightStemFilter$ReusableAnalyzerBase",1,0.00,1.00,4,0.05,771.22,1,0,8,4,3,125.81,0,7,0,1,125.81,0.00,0.00,0.00,0,1.00,1,141.98,0,1,3,java.lang.Object,0.00,3,0,1,0,3,0,0,0,35,0
"org.apache.lucene.index.BalancedSegmentMergePolicy",16,0.01,4.00,227,2.80,290050.03,21,5,2,27,5,144.39,28,253,0,4,94.39,0.00,0.75,0.21,8,64.00,13,8413.09,6,5,5,org.apache.lucene.index.LogByteSizeMergePolicy,0.07,11,3,64,0,11,11,0,20,1534,1
"org.apache.lucene.index.BalancedSegmentMergePolicy$MergePolicyParams",13,0.07,1.00,39,0.23,2680.55,19,6,2,13,1,134.98,0,53,0,1,134.98,0.00,0.00,0.23,0,84.00,1,687.28,0,0,1,java.lang.Object,0.00,0,0,13,0,0,13,0,0,191,2
"org.apache.lucene.index.BufferedDeletes",7,0.42,2.57,63,0.86,43035.59,13,6,7,28,6,145.24,17,86,2,1,105.35,0.00,0.00,0.52,0,0.00,11,2565.70,0,0,4,java.lang.Object,0.00,21,0,18,0,21,7,0,11,502,0
"org.apache.lucene.index.BufferedDeletes$Num",3,1.00,1.33,8,0.05,741.96,4,1,7,3,0,180.74,6,13,0,1,140.86,0.00,0.00,0.33,0,4.00,2,154.33,0,0,0,java.lang.Object,0.00,0,0,4,0,0,3,0,6,47,2
"org.apache.lucene.index.ByteSliceReader",6,0.55,2.17,70,0.82,47002.71,14,8,4,8,9,141.20,12,86,6,2,101.31,0.00,0.50,0.58,1,0.00,3,2474.82,0,0,3,org.apache.lucene.store.DataInput,0.24,2,1,13,0,2,6,0,8,487,1
"org.apache.lucene.index.ByteSliceWriter",5,0.56,1.60,33,0.37,12725.75,9,4,2,6,4,97.17,26,44,1,2,115.05,0.00,0.50,0.70,0,0.00,3,1103.09,0,0,3,org.apache.lucene.store.DataOutput,0.24,1,1,8,0,1,5,0,5,238,1
"org.apache.lucene.index.CheckIndex",0,0.00,0.00,4,0.02,204.34,2,2,21,0,16,171.00,16,4,4,1,171.00,0.00,0.00,0.00,0,0.00,0,68.11,0,0,12,java.lang.Object,0.00,0,0,0,0,0,0,0,2,19,1
"org.apache.lucene.index.CheckIndex$Status",14,0.05,9.07,462,8.53,1119051.90,31,17,21,114,24,26.76,142,596,0,1,75.24,0.00,0.00,0.01,3,18.00,42,25576.33,0,7,24,java.lang.Object,0.00,100,0,127,0,100,7,0,51,3642,2
"org.apache.lucene.index.CheckIndex$Status$FieldNormStatus",0,0.00,0.00,3,0.03,266.51,2,2,21,0,0,171.00,2,4,0,1,171.00,0.00,0.00,0.00,0,0.00,0,76.15,0,0,0,java.lang.Object,0.00,0,0,0,0,0,0,0,2,20,3
"org.apache.lucene.index.CheckIndex$Status$SegmentInfoStatus",0,0.00,0.00,21,0.20,3679.63,20,20,21,0,1,171.00,30,22,0,1,171.00,0.00,0.00,0.00,0,0.00,0,594.69,0,0,1,java.lang.Object,0.00,0,0,0,0,0,0,0,20,111,2
"org.apache.lucene.index.CheckIndex$Status$StoredFieldStatus",0,0.00,0.00,4,0.04,420.00,3,3,21,0,0,171.00,3,5,0,1,171.00,0.00,0.00,0.00,0,0.00,0,108.00,0,0,0,java.lang.Object,0.00,0,0,0,0,0,0,0,3,27,3
"org.apache.lucene.index.CheckIndex$Status$TermIndexStatus",0,0.00,0.00,5,0.05,687.56,4,4,21,0,0,171.00,4,6,0,1,171.00,0.00,0.00,0.00,0,0.00,0,136.00,0,0,0,java.lang.Object,0.00,0,0,0,0,0,0,0,4,34,3
"org.apache.lucene.index.CheckIndex$Status$TermVectorStatus",0,0.00,0.00,4,0.04,420.00,3,3,21,0,0,171.00,3,5,0,1,171.00,0.00,0.00,0.00,0,0.00,0,108.00,0,0,0,java.lang.Object,0.00,0,0,0,0,0,0,0,3,27,3
"org.apache.lucene.index.CompoundFileReader",16,0.04,1.81,92,1.14,58983.85,21,5,8,41,14,156.59,36,138,6,2,116.70,0.00,0.50,0.24,1,62.00,9,3423.69,0,7,8,org.apache.lucene.store.Directory,0.11,25,1,29,0,25,9,0,22,683,1
"org.apache.lucene.index.CompoundFileReader$CSIndexInput",8,0.14,1.38,35,0.40,10517.75,11,3,8,14,3,173.91,14,55,0,4,123.91,0.00,0.75,0.46,0,2.00,3,1196.25,2,1,3,org.apache.lucene.store.BufferedIndexInput,0.49,6,3,11,0,6,7,0,6,277,2
"org.apache.lucene.index.CompoundFileReader$FileEntry",0,0.00,0.00,3,0.02,186.86,2,2,8,0,0,171.00,0,4,0,1,171.00,0.00,0.00,0.00,0,0.00,0,49.83,0,0,0,java.lang.Object,0.00,0,0,0,0,0,0,0,0,15,3
"org.apache.lucene.index.CompoundFileWriter",7,0.17,2.86,76,0.97,44562.82,16,9,7,35,10,55.02,72,101,5,1,103.50,0.00,0.00,0.25,1,0.00,7,2905.53,0,2,5,java.lang.Object,0.00,28,0,20,0,28,5,0,34,545,1
"org.apache.lucene.index.CompoundFileWriter$FileEntry",0,0.00,0.00,4,0.02,238.40,3,3,7,0,0,171.00,3,5,0,1,171.00,0.00,0.00,0.00,0,0.00,0,68.11,0,0,0,java.lang.Object,0.00,0,0,0,0,0,0,0,3,19,3
"org.apache.lucene.index.ConcurrentMergeScheduler",24,0.04,2.71,185,2.15,100182.52,35,11,7,67,29,131.35,88,250,23,2,110.74,1.00,0.33,0.12,6,384.00,12,6448.21,0,0,6,org.apache.lucene.index.MergeScheduler,0.08,43,1,65,1,43,24,0,55,1240,1
"org.apache.lucene.index.ConcurrentMergeScheduler$Comparator<MergeThread>",1,0.00,3.00,7,0.13,4616.77,1,0,7,4,0,110.37,0,8,0,1,110.37,0.00,0.00,0.00,0,1.00,3,379.14,0,0,0,java.lang.Object,0.00,3,0,3,0,3,1,0,0,81,0
"org.apache.lucene.index.ConcurrentMergeScheduler$MergeThread",7,0.04,2.86,52,0.52,18338.18,11,4,7,17,3,162.32,11,78,0,2,112.32,0.00,0.50,0.29,2,8.00,9,1555.79,0,3,3,java.lang.Thread,0.00,10,1,20,0,10,4,0,11,317,1
"org.apache.lucene.index.CorruptIndexException",1,0.00,1.00,3,0.02,106.02,1,0,1,1,63,137.49,4,5,63,2,137.25,2.00,0.25,0.00,0,1.00,1,45.51,0,0,0,java.io.IOException,0.00,0,1,1,2,0,1,0,1,16,1
"org.apache.lucene.index.DirectoryReader",54,0.04,2.70,516,6.61,470464.76,73,19,22,156,33,124.76,195,643,7,2,104.15,0.00,0.50,0.10,11,1018.00,18,19836.51,1,20,28,org.apache.lucene.index.IndexReader,0.39,102,1,146,0,102,34,1,160,3674,0
"org.apache.lucene.index.DirectoryReader$ReaderCommit",11,0.04,1.00,36,0.34,5531.13,18,7,22,21,3,131.93,0,58,0,2,131.93,0.00,0.50,0.18,0,60.00,1,1023.05,0,5,3,org.apache.lucene.index.IndexCommit,0.75,10,1,11,0,10,6,0,0,245,3
"org.apache.lucene.index.DirectoryReader$SegmentInfos.FindSegmentsFile",1,0.00,1.00,5,0.07,1449.43,1,0,22,4,3,120.03,0,7,0,1,120.03,0.00,0.00,0.00,0,0.00,1,207.67,0,1,3,java.lang.Object,0.00,3,0,1,0,3,0,0,0,47,0
"org.apache.lucene.index.DirectoryReader$SegmentInfos.FindSegmentsFile_0",1,0.00,1.00,5,0.06,1378.46,1,0,22,4,2,120.20,0,7,0,1,120.20,0.00,0.00,0.00,0,0.00,1,193.57,0,1,2,java.lang.Object,0.00,3,0,1,0,3,0,0,0,44,0
"org.apache.lucene.index.DocConsumer",5,0.00,1.00,6,0.05,405.72,5,0,2,5,8,155.96,0,7,5,1,155.96,0.00,0.00,0.00,0,5.00,1,155.48,0,1,3,java.lang.Object,0.00,0,0,5,1,0,4,0,0,49,1
"org.apache.lucene.index.DocConsumerPerThread",2,0.00,1.00,3,0.02,100.74,2,0,1,2,5,178.21,6,4,5,1,157.60,0.00,0.00,0.00,0,2.00,1,48.14,0,1,0,java.lang.Object,0.00,0,0,2,1,0,1,0,1,18,1
"org.apache.lucene.index.DocFieldConsumer",6,1.00,1.00,9,0.07,555.00,7,1,3,6,6,205.52,9,11,2,1,155.52,0.00,0.00,0.00,0,6.00,1,217.41,0,1,4,java.lang.Object,0.00,0,0,6,1,0,5,0,5,67,1
"org.apache.lucene.index.DocFieldConsumerPerField",2,0.00,1.00,3,0.02,136.96,2,0,2,2,7,156.55,1,4,6,1,156.55,0.00,0.00,0.00,0,2.00,1,62.63,0,0,1,java.lang.Object,0.00,0,0,2,1,0,2,0,1,21,1
"org.apache.lucene.index.DocFieldConsumerPerThread",4,0.00,1.00,5,0.03,169.52,4,0,1,4,7,158.19,0,6,5,1,158.19,0.00,0.00,0.00,0,4.00,1,87.44,0,2,2,java.lang.Object,0.00,0,0,4,1,0,2,0,0,32,1
"org.apache.lucene.index.DocFieldProcessor",6,0.20,1.17,33,0.40,10893.56,10,4,4,24,13,169.23,11,45,3,2,119.23,0.00,0.50,0.42,0,0.00,2,1205.04,0,0,12,org.apache.lucene.index.DocConsumer,0.73,18,1,7,0,18,6,0,5,259,1
"org.apache.lucene.index.DocFieldProcessorPerField",2,0.17,1.00,12,0.10,1668.99,8,6,1,4,5,168.97,3,15,2,1,118.97,0.00,0.00,0.08,0,2.00,1,307.95,0,0,4,java.lang.Object,0.00,2,0,2,0,2,2,0,1,77,1
"org.apache.lucene.index.DocFieldProcessorPerThread",8,0.18,4.12,160,2.35,227062.53,23,15,9,45,18,87.31,37,182,5,2,87.08,0.00,0.50,0.22,2,4.00,13,7061.56,0,3,15,org.apache.lucene.index.DocConsumerPerThread,0.40,37,1,33,0,37,5,0,29,1190,1
"org.apache.lucene.index.DocFieldProcessorPerThread$Comparator<DocFieldProcessorPerField>",1,0.00,1.00,3,0.04,494.59,1,0,9,2,1,131.99,0,4,0,1,131.99,0.00,0.00,0.00,0,1.00,1,111.03,0,0,1,java.lang.Object,0.00,1,0,1,0,1,1,0,0,31,0
"org.apache.lucene.index.DocFieldProcessorPerThread$PerDoc",3,0.75,1.00,17,0.13,2228.02,5,2,9,7,0,122.32,0,32,0,2,122.32,0.00,0.50,1.00,0,0.00,1,384.75,0,0,0,DocumentsWriter.DocWriter,0.00,4,1,3,0,4,3,0,0,101,0
"org.apache.lucene.index.DocHelper",5,0.02,1.20,123,2.73,153675.32,61,56,13,21,19,51.91,31,157,8,1,84.13,0.00,0.00,0.00,2,8.00,2,8175.45,0,2,11,java.lang.Object,0.00,16,0,6,0,16,3,0,12,1308,0
"org.apache.lucene.index.DocInverter",7,0.17,1.29,37,0.50,18819.15,9,2,5,24,14,117.86,3,51,2,2,117.86,0.00,0.50,0.64,0,0.00,3,1512.41,1,1,13,org.apache.lucene.index.DocFieldConsumer,0.31,17,1,9,0,17,6,0,1,318,1
"org.apache.lucene.index.DocInverterPerField",3,0.58,6.00,91,1.36,165962.99,9,6,6,35,17,34.01,33,116,8,2,78.14,0.00,0.50,0.56,0,0.00,16,4086.39,0,0,10,org.apache.lucene.index.DocFieldConsumerPerField,0.40,32,1,18,0,32,3,0,26,648,1
"org.apache.lucene.index.DocInverterPerThread",5,0.14,1.00,26,0.25,4414.95,12,7,4,17,19,171.73,6,38,8,2,121.73,0.00,0.50,0.26,0,0.00,1,757.13,0,2,13,org.apache.lucene.index.DocFieldConsumerPerThread,0.89,12,1,5,0,12,3,0,4,182,1
"org.apache.lucene.index.DocInverterPerThread$SingleTokenAttributeSource",2,1.00,1.00,9,0.08,842.15,4,2,4,5,3,127.88,0,12,0,2,127.88,0.00,0.50,1.00,0,0.00,1,241.73,0,0,3,org.apache.lucene.util.AttributeSource,0.00,3,1,2,0,3,2,0,0,63,1
"org.apache.lucene.index.DocsAndPositionsEnum",5,0.00,1.00,8,0.06,647.85,5,0,2,6,78,204.36,7,13,76,3,154.36,6.00,0.13,0.00,0,5.00,1,178.32,0,1,2,org.apache.lucene.index.DocsEnum,0.46,1,2,5,12,1,4,0,3,56,2
"org.apache.lucene.index.DocsEnum",5,0.12,1.80,29,0.26,10286.26,7,2,4,7,104,100.83,28,37,101,2,118.70,24.00,0.04,0.40,1,5.00,3,780.91,1,2,3,org.apache.lucene.search.DocIdSetIterator,0.00,2,1,9,24,2,3,0,7,178,2
"org.apache.lucene.index.DocsEnum$BulkReadResult",0,0.00,0.00,3,0.03,728.52,2,2,4,1,1,171.00,0,4,0,1,171.00,0.00,0.00,0.00,0,0.00,0,92.51,0,0,1,java.lang.Object,0.00,1,0,0,0,1,0,0,0,25,2
"org.apache.lucene.index.DocumentsWriter",73,0.02,2.29,614,8.20,534949.88,129,56,28,182,53,127.30,259,818,20,1,106.69,0.00,0.00,0.04,21,3465.00,18,24587.05,0,10,37,java.lang.Object,0.00,109,0,167,0,109,63,0,138,4420,1
"org.apache.lucene.index.DocumentsWriter$DocState",2,0.12,1.00,14,0.09,698.80,10,8,28,3,4,169.45,3,17,0,1,119.45,0.00,0.00,0.19,0,2.00,1,260.46,0,0,4,java.lang.Object,0.00,1,0,2,0,1,2,0,3,66,1
"org.apache.lucene.index.DocumentsWriter$DocWriter",4,2.00,1.00,8,0.04,352.34,6,2,28,4,0,144.46,0,10,0,1,144.46,0.00,0.00,0.00,0,4.00,1,127.11,0,0,0,java.lang.Object,0.00,0,0,4,0,0,4,0,0,43,2
"org.apache.lucene.index.DocumentsWriter$IndexingChain",1,0.00,1.00,2,0.01,52.70,1,0,28,1,2,146.21,0,3,0,1,146.21,0.00,0.00,0.00,0,1.00,1,31.26,0,0,2,java.lang.Object,0.00,0,0,1,0,0,1,0,0,12,2
"org.apache.lucene.index.DocumentsWriter$IndexingChain_0",1,0.00,1.00,9,0.13,2554.66,1,0,28,7,10,152.52,22,11,0,1,108.57,0.00,0.00,0.00,0,1.00,1,376.02,0,0,10,java.lang.Object,0.00,6,0,1,0,6,1,0,3,79,0
"org.apache.lucene.index.DocumentsWriter$SkipDocWriter",3,0.00,1.00,5,0.03,220.57,3,0,28,3,0,156.30,0,12,0,2,156.30,0.00,0.50,0.00,0,3.00,1,87.54,0,0,0,org.apache.lucene.index.DocWriter,0.00,0,1,3,0,0,3,0,0,31,2
"org.apache.lucene.index.DocumentsWriter$SuppressWarnings",2,0.00,1.50,11,0.09,1708.00,2,0,28,2,1,142.36,7,16,0,2,121.75,0.00,0.50,0.00,0,0.00,2,275.83,2,0,1,org.apache.lucene.store.RAMFile,0.15,0,1,3,0,0,2,0,3,67,0
"org.apache.lucene.index.DocumentsWriter$WaitQueue",7,0.33,2.29,72,0.72,64042.45,12,5,28,13,2,152.31,10,88,0,1,102.31,0.00,0.00,0.49,2,0.00,6,2150.70,0,0,2,java.lang.Object,0.00,6,0,16,0,6,7,0,10,421,1
"org.apache.lucene.index.DocumentsWriterThreadState",2,0.33,1.00,18,0.16,3322.41,8,6,1,4,5,130.66,7,21,4,1,110.04,0.00,0.00,0.33,0,2.00,1,472.06,0,0,2,java.lang.Object,0.00,2,0,2,0,2,2,0,4,112,1
"org.apache.lucene.index.FieldInfo",3,0.45,4.00,47,0.46,15579.86,13,10,0,4,67,47.55,29,65,67,1,97.55,0.00,0.00,0.40,0,1.00,9,1368.26,0,1,0,java.lang.Object,0.00,1,0,12,0,1,2,0,14,306,2
"org.apache.lucene.index.FieldInfos",22,0.01,2.14,147,1.97,76229.27,36,14,8,59,57,114.16,103,181,47,1,113.92,0.00,0.00,0.08,6,134.00,9,5923.23,0,2,10,java.lang.Object,0.00,37,0,47,0,37,20,0,18,1178,2
"org.apache.lucene.index.FieldInvertState",9,0.06,1.00,33,0.19,2562.75,15,6,1,9,15,154.49,33,43,14,1,133.87,0.00,0.00,0.22,0,34.00,1,561.11,0,1,1,java.lang.Object,0.00,0,0,9,0,0,8,0,7,156,2
"org.apache.lucene.index.FieldNormModifier",3,0.25,5.67,62,0.95,65907.63,5,2,11,37,14,50.32,37,75,3,1,87.88,0.00,0.00,0.67,0,1.00,11,2861.88,0,0,11,java.lang.Object,0.00,34,0,17,0,34,3,0,4,476,1
"org.apache.lucene.index.FieldReaderException",4,0.00,1.00,8,0.04,308.18,4,0,0,4,4,134.56,61,13,4,2,144.91,0.00,0.50,0.00,0,4.00,1,126.69,0,0,0,java.lang.RuntimeException,0.00,0,1,4,0,0,4,0,6,43,1
"org.apache.lucene.index.FieldSortedTermVectorMapper",6,0.10,1.00,21,0.27,5399.87,10,4,2,11,7,130.17,29,30,3,2,129.94,0.00,0.50,0.33,0,10.00,1,812.60,0,2,4,org.apache.lucene.index.TermVectorMapper,0.00,5,1,6,0,5,4,0,4,188,1
"org.apache.lucene.index.Fields",2,1.00,1.00,4,0.04,698.11,3,1,1,2,44,160.36,6,5,42,1,139.75,0.00,0.00,0.00,0,2.00,1,123.83,0,1,2,java.lang.Object,0.00,0,0,2,10,0,1,0,3,36,2
"org.apache.lucene.index.FieldsEnum",3,0.50,1.33,11,0.09,2184.74,5,2,2,5,45,98.37,19,15,43,1,130.60,0.00,0.00,0.17,0,4.00,2,279.18,0,2,2,java.lang.Object,0.00,2,0,4,8,2,1,0,7,73,2
"org.apache.lucene.index.FieldsEnum$FieldsEnum",2,0.00,1.00,5,0.03,359.83,2,0,2,3,1,142.01,0,9,0,1,142.01,0.00,0.00,0.00,0,2.00,1,94.73,0,1,1,java.lang.Object,0.00,1,0,2,0,1,1,0,0,29,0
"org.apache.lucene.index.FieldsReader",15,0.15,2.60,169,2.60,139397.91,28,13,14,45,27,121.30,56,214,8,1,100.69,0.00,0.00,0.22,7,0.00,9,7804.86,0,3,19,java.lang.Object,0.00,30,0,39,0,30,12,1,32,1413,1
"org.apache.lucene.index.FieldsReader$LazyField",7,0.06,2.71,68,0.71,24867.94,10,3,14,12,5,157.22,12,95,0,2,107.22,0.00,0.50,0.29,1,16.00,6,2135.99,0,4,5,org.apache.lucene.document.AbstractField,0.07,5,1,19,0,5,3,1,6,435,1
"org.apache.lucene.index.FieldsWriter",10,0.17,3.10,110,1.14,39763.07,19,9,8,34,15,153.55,19,156,6,1,103.55,0.00,0.00,0.27,2,0.00,8,3414.28,0,0,9,java.lang.Object,0.00,24,0,31,0,24,10,0,15,696,1
"org.apache.lucene.index.FilterIndexReader",29,0.07,1.00,85,0.86,13678.78,30,1,10,55,22,188.72,34,139,9,2,138.72,5.00,0.14,0.93,0,0.00,1,2592.55,1,7,13,org.apache.lucene.index.IndexReader,0.31,26,1,29,5,26,22,0,16,646,1
"org.apache.lucene.index.FilterIndexReader$FilterDocsAndPositionsEnum",8,0.14,1.00,18,0.16,2605.16,9,1,10,15,2,139.98,0,34,0,4,139.98,0.00,0.75,0.88,0,0.00,1,474.98,0,1,2,org.apache.lucene.index.DocsAndPositionsEnum,1.33,7,3,8,0,7,7,0,0,133,2
"org.apache.lucene.index.FilterIndexReader$FilterDocsEnum",7,0.17,1.00,16,0.14,2273.60,8,1,10,13,1,139.99,0,30,0,3,139.99,0.00,0.67,0.86,0,0.00,1,415.78,0,0,1,org.apache.lucene.index.DocsEnum,1.20,6,2,7,0,6,7,0,0,117,2
"org.apache.lucene.index.FilterIndexReader$FilterFields",3,0.50,1.00,8,0.07,1121.15,4,1,10,5,3,139.51,0,14,0,2,139.51,0.00,0.50,0.67,0,1.00,1,213.16,0,1,3,org.apache.lucene.index.Fields,0.40,2,1,3,0,2,2,0,0,59,2
"org.apache.lucene.index.FilterIndexReader$FilterFieldsEnum",3,0.50,1.00,8,0.07,1028.53,4,1,10,5,2,139.81,0,14,0,2,139.81,0.00,0.50,0.67,0,1.00,1,198.14,0,1,2,org.apache.lucene.index.FieldsEnum,0.67,2,1,3,0,2,2,0,0,56,2
"org.apache.lucene.index.FilterIndexReader$FilterTerms",7,0.17,1.00,16,0.19,3293.75,8,1,10,13,6,138.72,0,30,0,2,138.72,0.00,0.50,0.86,0,0.00,1,556.87,0,2,6,org.apache.lucene.index.Terms,0.40,6,1,7,0,6,5,0,0,144,2
"org.apache.lucene.index.FilterIndexReader$FilterTermsEnum",11,0.10,1.00,24,0.26,4472.26,12,1,10,20,5,139.22,0,44,0,2,139.22,0.00,0.50,0.91,0,0.00,1,775.71,0,4,5,org.apache.lucene.index.TermsEnum,0.61,9,1,11,0,9,7,0,0,205,2
"org.apache.lucene.index.FreqProxFieldMergeState",3,0.58,3.33,47,0.60,24218.65,15,12,5,11,5,116.70,9,62,1,1,96.09,0.00,0.00,0.47,1,1.00,6,1814.90,0,0,4,java.lang.Object,0.00,8,0,10,0,8,3,0,8,353,1
"org.apache.lucene.index.FreqProxTermsWriter",5,0.25,6.40,139,2.16,276702.87,7,2,12,38,18,35.70,55,150,1,2,79.83,0.00,0.50,0.30,1,7.00,20,6485.78,0,1,17,org.apache.lucene.index.TermsHashConsumer,0.20,33,1,32,0,33,4,0,43,1021,1
"org.apache.lucene.index.FreqProxTermsWriterPerField",13,0.09,1.85,84,1.19,89990.37,21,8,3,22,12,111.59,11,118,4,2,111.59,0.00,0.50,0.21,1,29.00,5,3575.02,0,1,9,org.apache.lucene.index.TermsHashConsumerPerField,0.57,9,1,24,0,9,12,1,11,721,1
"org.apache.lucene.index.FreqProxTermsWriterPerField$FreqProxPostingsArray",4,0.33,1.00,23,0.24,5719.58,8,4,3,6,2,170.08,4,30,0,2,120.08,0.00,0.50,0.50,0,4.00,1,716.30,1,1,2,org.apache.lucene.index.ParallelPostingsArray,0.44,2,1,4,0,2,3,0,4,173,2
"org.apache.lucene.index.FreqProxTermsWriterPerThread",5,0.38,1.00,12,0.09,1084.37,7,2,0,6,7,161.99,16,21,2,2,141.37,0.00,0.50,0.20,0,8.00,1,284.03,0,2,6,org.apache.lucene.index.TermsHashConsumerPerThread,0.67,1,1,5,0,1,3,0,1,81,1
"org.apache.lucene.index.IndexCommit",13,0.00,1.23,28,0.26,6323.47,13,0,4,19,36,138.80,53,37,35,1,138.56,0.00,0.00,0.00,3,13.00,3,769.97,0,4,1,java.lang.Object,0.00,6,0,16,4,6,9,1,11,204,2
"org.apache.lucene.index.IndexDeletionPolicy",2,0.00,1.00,3,0.04,438.42,2,0,2,2,29,166.35,69,4,29,1,152.57,0.00,0.00,0.00,0,2.00,1,114.61,0,0,0,,0.00,0,0,2,0,0,2,0,3,32,1
