Name, No. Methods, LCOM, AVCC, NOS, HBUG, HEFF, UWCS, INST, PACK, RFC, CBO, MI, CCML, NLOC, F-IN, DIT, MINC, S-R, R-R, COH, LMC, LCOM2, MAXCC, HVOL, HIER, NQU, FOUT, Superclass, SIX, EXT, NSUP, TCC, NSUB, MPC, NCO, INTR, CCOM, HLTH, MOD
"org.apache.lucene.search.FieldCache$FloatParser_3",3,0.00,1.00,7,0.05,684.98,3,0,13,6,2,191.20,4,11,0,1,141.20,0.00,0.00,0.00,0,3.00,1,163.27,0,2,2,java.lang.Object,0.00,3,0,3,0,3,1,0,4,47,0
"org.apache.lucene.search.FieldCache$FloatParser_7",3,0.00,1.33,8,0.08,1459.42,3,0,13,8,3,138.54,0,13,0,1,138.54,0.00,0.00,0.00,0,3.00,2,251.66,0,2,3,java.lang.Object,0.00,5,0,4,0,5,1,0,0,64,0
"org.apache.lucene.search.FieldCache$IntParser",1,0.00,1.00,2,0.01,60.50,1,0,13,1,1,195.74,1,3,0,2,145.74,0.00,0.50,0.00,0,1.00,1,35.16,0,0,1,,0.00,0,1,1,0,0,1,0,1,13,1
"org.apache.lucene.search.FieldCache$IntParser_2",3,0.00,1.00,7,0.05,684.98,3,0,13,6,2,191.20,4,11,0,1,141.20,0.00,0.00,0.00,0,3.00,1,163.27,0,2,2,java.lang.Object,0.00,3,0,3,0,3,1,0,4,47,0
"org.apache.lucene.search.FieldCache$IntParser_6",3,0.00,1.33,8,0.08,1283.98,3,0,13,7,3,138.98,0,13,0,1,138.98,0.00,0.00,0.00,0,3.00,2,231.98,0,2,3,java.lang.Object,0.00,4,0,4,0,4,1,0,0,60,0
"org.apache.lucene.search.FieldCache$LongParser",1,0.00,1.00,2,0.01,60.50,1,0,13,1,1,195.74,1,3,0,2,145.74,0.00,0.50,0.00,0,1.00,1,35.16,0,0,1,,0.00,0,1,1,0,0,1,0,1,13,1
"org.apache.lucene.search.FieldCache$LongParser_4",3,0.00,1.00,7,0.05,684.98,3,0,13,6,2,191.20,4,11,0,1,141.20,0.00,0.00,0.00,0,3.00,1,163.27,0,2,2,java.lang.Object,0.00,3,0,3,0,3,1,0,4,47,0
"org.apache.lucene.search.FieldCache$LongParser_8",3,0.00,1.33,8,0.08,1283.98,3,0,13,7,3,138.98,0,13,0,1,138.98,0.00,0.00,0.00,0,3.00,2,231.98,0,2,3,java.lang.Object,0.00,4,0,4,0,4,1,0,0,60,0
"org.apache.lucene.search.FieldCache$Parser",0,0.00,0.00,1,0.00,12.00,0,0,13,0,0,171.00,0,2,0,1,171.00,0.00,0.00,0.00,0,0.00,0,8.00,0,0,0,,0.00,0,0,0,0,0,0,0,0,4,1
"org.apache.lucene.search.FieldCache$ShortParser",1,0.00,1.00,2,0.01,60.50,1,0,13,1,1,195.74,1,3,0,2,145.74,0.00,0.50,0.00,0,1.00,1,35.16,0,0,1,,0.00,0,1,1,0,0,1,0,1,13,1
"org.apache.lucene.search.FieldCache$ShortParser_1",3,0.00,1.00,7,0.05,684.98,3,0,13,6,2,191.20,4,11,0,1,141.20,0.00,0.00,0.00,0,3.00,1,163.27,0,2,2,java.lang.Object,0.00,3,0,3,0,3,1,0,4,47,0
"org.apache.lucene.search.FieldCache$StopFillCacheException",0,0.00,0.00,1,0.01,72.00,0,0,13,0,0,171.00,0,2,0,2,171.00,0.00,0.50,0.00,0,0.00,0,24.00,0,0,0,java.lang.RuntimeException,0.00,0,1,0,0,0,0,0,0,8,3
"org.apache.lucene.search.FieldCacheImpl",19,0.56,1.58,94,1.60,59033.23,20,1,25,52,29,170.94,28,127,12,1,120.94,0.00,0.00,0.47,7,28.00,7,4804.98,0,1,18,java.lang.Object,0.00,33,0,30,0,33,18,1,17,972,0
"org.apache.lucene.search.FieldCacheImpl$ByteCache",2,0.00,7.00,40,0.55,38625.72,2,0,25,15,9,138.27,2,58,0,2,88.27,0.00,0.50,0.00,0,2.00,13,1650.89,0,1,9,org.apache.lucene.search.Cache,0.00,13,1,14,0,13,1,0,2,276,2
"org.apache.lucene.search.FieldCacheImpl$Cache",7,0.17,2.57,69,0.83,50685.86,9,2,25,25,3,154.79,11,86,0,1,104.79,0.00,0.00,0.36,1,11.00,7,2497.02,0,2,3,java.lang.Object,0.00,18,0,18,0,18,5,0,10,488,2
"org.apache.lucene.search.FieldCacheImpl$CacheEntryImpl",6,0.04,1.17,22,0.19,3897.61,11,5,25,6,0,131.02,4,27,0,2,131.02,0.00,0.50,0.17,0,26.00,2,566.99,0,5,0,org.apache.lucene.search.CacheEntry,0.00,0,1,7,0,0,1,0,4,145,3
"org.apache.lucene.search.FieldCacheImpl$DocTermsIndexImpl",14,0.05,1.00,43,0.54,9644.83,20,6,25,21,4,130.85,2,65,0,2,130.85,0.00,0.50,0.12,2,126.00,1,1630.70,0,5,4,org.apache.lucene.search.DocTermsIndex,0.00,7,1,14,0,7,9,0,2,384,2
"org.apache.lucene.search.FieldCacheImpl$DocTermsIndexImpl$DocTermOrdsCache",2,0.00,1.00,5,0.05,721.19,2,0,25,3,3,139.63,1,10,0,2,139.63,0.00,0.50,0.00,0,2.00,1,157.53,0,1,3,org.apache.lucene.search.Cache,0.00,1,1,2,0,1,1,0,1,42,2
"org.apache.lucene.search.FieldCacheImpl$DocTermsIndexImpl$DocTermsCache",2,0.00,6.00,42,0.59,41133.28,2,0,25,19,10,69.43,10,58,0,2,87.30,0.00,0.50,0.00,0,2.00,11,1772.16,0,1,10,org.apache.lucene.search.Cache,0.00,17,1,12,0,17,1,0,10,289,2
"org.apache.lucene.search.FieldCacheImpl$DocTermsIndexImpl$DocTermsImpl",4,0.00,1.00,13,0.15,2558.25,6,2,25,7,1,131.11,0,21,0,2,131.11,0.00,0.50,0.50,0,0.00,1,441.40,0,1,1,org.apache.lucene.search.DocTerms,0.00,3,1,4,0,3,3,0,0,112,2
"org.apache.lucene.search.FieldCacheImpl$DocTermsIndexImpl$DocTermsIndexCache",2,0.00,7.50,61,0.86,86347.59,2,0,25,22,11,46.71,12,80,0,2,78.94,0.00,0.50,0.00,0,2.00,14,2587.91,0,1,11,org.apache.lucene.search.Cache,0.00,20,1,15,0,20,1,0,12,407,1
"org.apache.lucene.search.FieldCacheImpl$DocTermsIndexImpl$DocTermsIndexEnum",13,0.11,1.62,72,0.88,39756.89,19,6,25,18,7,117.37,6,107,0,2,117.37,0.00,0.50,0.27,1,22.00,5,2627.88,0,7,7,org.apache.lucene.index.TermsEnum,0.57,5,1,21,0,5,6,0,6,551,0
"org.apache.lucene.search.FieldCacheImpl$DocsWithFieldCache",2,0.00,5.50,34,0.44,27215.50,2,0,25,14,8,132.04,5,48,0,2,92.16,0.00,0.50,0.00,0,2.00,10,1305.89,0,1,8,org.apache.lucene.search.Cache,0.00,12,1,11,0,12,1,0,5,230,2
"org.apache.lucene.search.FieldCacheImpl$DoubleCache",2,0.00,8.50,46,0.64,49127.03,2,0,25,15,9,125.03,4,68,0,2,85.14,0.00,0.50,0.00,0,2.00,16,1922.10,0,1,9,org.apache.lucene.search.Cache,0.00,13,1,17,0,13,1,0,4,317,2
"org.apache.lucene.search.FieldCacheImpl$Entry",3,0.25,3.00,17,0.17,5591.07,5,2,25,7,0,168.92,5,26,0,1,118.92,0.00,0.00,0.67,0,1.00,6,523.26,0,0,0,java.lang.Object,0.00,4,0,9,0,4,3,0,5,125,1
"org.apache.lucene.search.FieldCacheImpl$FloatCache",2,0.00,8.50,46,0.63,48501.44,2,0,25,15,8,125.07,4,68,0,2,85.18,0.00,0.50,0.00,0,2.00,16,1891.46,0,1,8,org.apache.lucene.search.Cache,0.00,13,1,17,0,13,1,0,4,313,2
"org.apache.lucene.search.FieldCacheImpl$IndexReader.ReaderFinishedListener",1,0.00,1.00,3,0.02,184.66,1,0,25,2,1,185.36,1,4,0,1,135.36,0.00,0.00,0.00,0,1.00,1,69.28,0,0,1,java.lang.Object,0.00,1,0,1,0,1,1,0,1,21,0
"org.apache.lucene.search.FieldCacheImpl$IntCache",2,0.00,8.50,46,0.63,49261.30,2,0,25,15,8,125.02,4,68,0,2,85.13,0.00,0.50,0.00,0,2.00,16,1885.72,0,1,8,org.apache.lucene.search.Cache,0.00,13,1,17,0,13,1,0,4,313,2
"org.apache.lucene.search.FieldCacheImpl$LongCache",2,0.00,8.50,46,0.64,49127.03,2,0,25,15,9,125.03,4,68,0,2,85.14,0.00,0.50,0.00,0,2.00,16,1922.10,0,1,9,org.apache.lucene.search.Cache,0.00,13,1,17,0,13,1,0,4,317,2
"org.apache.lucene.search.FieldCacheImpl$ShortCache",2,0.00,7.00,40,0.55,38625.72,2,0,25,15,9,138.27,2,58,0,2,88.27,0.00,0.50,0.00,0,2.00,13,1650.89,0,1,9,org.apache.lucene.search.Cache,0.00,13,1,14,0,13,1,0,2,276,2
"org.apache.lucene.search.FieldCacheImpl$StopFillCacheException",0,0.00,0.00,1,0.01,49.13,0,0,25,0,0,171.00,0,2,0,2,171.00,0.00,0.50,0.00,0,0.00,0,19.65,0,0,0,java.lang.RuntimeException,0.00,0,1,0,0,0,0,0,0,7,2
"org.apache.lucene.search.FieldCacheRangeFilter",24,0.05,1.75,75,1.27,52457.70,30,6,7,39,10,127.01,102,98,3,2,126.77,0.00,0.50,0.12,7,152.00,10,3815.78,0,17,7,org.apache.lucene.search.Filter,0.00,15,1,42,0,15,7,0,23,836,2
"org.apache.lucene.search.FieldCacheRangeFilter$FieldCacheDocIdSet_6",5,0.38,1.20,17,0.12,1626.99,7,2,7,8,3,173.26,12,25,0,2,133.38,0.00,0.50,0.20,0,7.00,2,352.06,0,2,3,org.apache.lucene.search.DocIdSet,0.00,3,1,6,0,3,3,0,6,96,2
"org.apache.lucene.search.FieldCacheRangeFilter$FieldCacheDocIdSet_6$Bits",2,0.00,1.00,5,0.04,339.54,2,0,7,3,0,142.21,0,7,0,1,142.21,0.00,0.00,0.00,0,2.00,1,108.72,0,0,0,java.lang.Object,0.00,1,0,2,0,1,2,0,0,32,0
"org.apache.lucene.search.FieldCacheRangeFilter$FieldCacheDocIdSet_6$Bits_7",2,0.00,1.00,5,0.05,550.18,2,0,7,3,0,140.56,0,7,0,1,140.56,0.00,0.00,0.00,0,2.00,1,135.46,0,0,0,java.lang.Object,0.00,1,0,2,0,1,2,0,0,38,0
"org.apache.lucene.search.FieldCacheRangeFilter$FieldCacheDocIdSet_6$DocIdSetIterator",3,0.00,2.00,18,0.13,3608.41,4,1,7,3,0,117.56,0,29,0,1,117.56,0.00,0.00,1.00,0,0.00,3,403.09,0,0,0,java.lang.Object,0.00,0,0,6,0,0,3,0,0,97,0
"org.apache.lucene.search.FieldCacheRangeFilter$FieldCacheDocIdSet_6$DocIdSetIterator_8",3,0.00,2.00,19,0.15,5034.36,4,1,7,3,0,116.42,0,25,0,1,116.42,0.00,0.00,1.00,0,0.00,3,460.55,0,0,0,java.lang.Object,0.00,0,0,6,0,0,3,0,0,107,0
"org.apache.lucene.search.FieldCacheRangeFilter$FieldCacheRangeFilter<Byte>",1,0.00,8.00,18,0.32,21861.15,1,0,7,3,3,89.52,0,25,0,1,89.52,0.00,0.00,0.00,0,0.00,8,951.62,0,1,3,java.lang.Object,0.00,2,0,8,0,2,0,0,0,170,0
"org.apache.lucene.search.FieldCacheRangeFilter$FieldCacheRangeFilter<Byte>$FieldCacheDocIdSet_0",1,0.00,1.00,3,0.04,676.73,1,0,7,1,0,130.91,0,5,0,1,130.91,0.00,0.00,0.00,0,1.00,1,124.79,0,0,0,java.lang.Object,0.00,0,0,1,0,0,1,0,0,33,0
"org.apache.lucene.search.FieldCacheRangeFilter$FieldCacheRangeFilter<Double>",1,0.00,8.00,20,0.38,26446.35,1,0,7,6,4,107.78,3,27,0,1,87.17,0.00,0.00,0.00,0,0.00,8,1133.43,0,1,4,java.lang.Object,0.00,5,0,8,0,5,0,0,3,196,0
"org.apache.lucene.search.FieldCacheRangeFilter$FieldCacheRangeFilter<Double>$FieldCacheDocIdSet_5",1,0.00,1.00,3,0.04,676.73,1,0,7,1,0,130.91,0,5,0,1,130.91,0.00,0.00,0.00,0,1.00,1,124.79,0,0,0,java.lang.Object,0.00,0,0,1,0,0,1,0,0,33,0
"org.apache.lucene.search.FieldCacheRangeFilter$FieldCacheRangeFilter<Float>",1,0.00,8.00,20,0.38,26446.35,1,0,7,6,4,127.05,2,27,0,1,87.17,0.00,0.00,0.00,0,0.00,8,1133.43,0,1,4,java.lang.Object,0.00,5,0,8,0,5,0,0,2,196,0
"org.apache.lucene.search.FieldCacheRangeFilter$FieldCacheRangeFilter<Float>$FieldCacheDocIdSet_4",1,0.00,1.00,3,0.04,676.73,1,0,7,1,0,130.91,0,5,0,1,130.91,0.00,0.00,0.00,0,1.00,1,124.79,0,0,0,java.lang.Object,0.00,0,0,1,0,0,1,0,0,33,0
"org.apache.lucene.search.FieldCacheRangeFilter$FieldCacheRangeFilter<Integer>",1,0.00,8.00,18,0.30,20163.82,1,0,7,3,3,89.80,0,25,0,1,89.80,0.00,0.00,0.00,0,0.00,8,905.58,0,1,3,java.lang.Object,0.00,2,0,8,0,2,0,0,0,162,0
"org.apache.lucene.search.FieldCacheRangeFilter$FieldCacheRangeFilter<Integer>$FieldCacheDocIdSet_2",1,0.00,1.00,3,0.04,676.73,1,0,7,1,0,130.91,0,5,0,1,130.91,0.00,0.00,0.00,0,1.00,1,124.79,0,0,0,java.lang.Object,0.00,0,0,1,0,0,1,0,0,33,0
"org.apache.lucene.search.FieldCacheRangeFilter$FieldCacheRangeFilter<Long>",1,0.00,8.00,18,0.30,20163.82,1,0,7,3,3,89.80,0,25,0,1,89.80,0.00,0.00,0.00,0,0.00,8,905.58,0,1,3,java.lang.Object,0.00,2,0,8,0,2,0,0,0,162,0
"org.apache.lucene.search.FieldCacheRangeFilter$FieldCacheRangeFilter<Long>$FieldCacheDocIdSet_3",1,0.00,1.00,3,0.04,676.73,1,0,7,1,0,130.91,0,5,0,1,130.91,0.00,0.00,0.00,0,1.00,1,124.79,0,0,0,java.lang.Object,0.00,0,0,1,0,0,1,0,0,33,0
"org.apache.lucene.search.FieldCacheRangeFilter$FieldCacheRangeFilter<Short>",1,0.00,8.00,18,0.31,21584.20,1,0,7,3,3,89.57,0,25,0,1,89.57,0.00,0.00,0.00,0,0.00,8,940.11,0,1,3,java.lang.Object,0.00,2,0,8,0,2,0,0,0,168,0
"org.apache.lucene.search.FieldCacheRangeFilter$FieldCacheRangeFilter<Short>$FieldCacheDocIdSet_1",1,0.00,1.00,3,0.04,676.73,1,0,7,1,0,130.91,0,5,0,1,130.91,0.00,0.00,0.00,0,1.00,1,124.79,0,0,0,java.lang.Object,0.00,0,0,1,0,0,1,0,0,33,0
"org.apache.lucene.search.FieldCacheRangeFilter$FieldCacheRangeFilter<String>",1,0.00,10.00,28,0.44,39086.89,1,0,7,6,3,80.56,4,33,0,1,80.33,0.00,0.00,0.00,0,0.00,10,1318.76,0,1,3,java.lang.Object,0.00,5,0,10,0,5,0,0,4,229,0
"org.apache.lucene.search.FieldCacheRangeFilter$FieldCacheRangeFilter<String>$FieldCacheDocIdSet",1,0.00,1.00,4,0.05,1120.60,1,0,7,2,0,124.53,0,6,0,1,124.53,0.00,0.00,0.00,0,1.00,1,162.25,0,0,0,java.lang.Object,0.00,1,0,1,0,1,1,0,0,40,0
"org.apache.lucene.search.FieldCacheRewriteMethod",1,0.00,1.00,6,0.07,1225.90,1,0,9,5,10,69.18,10,9,1,2,117.65,0.00,0.50,0.00,0,1.00,1,207.51,0,1,9,MultiTermQuery.RewriteMethod,0.00,4,1,1,0,4,0,0,1,50,2
"org.apache.lucene.search.FieldCacheRewriteMethod$MultiTermQueryFieldCacheWrapperFilter",6,0.20,1.83,33,0.40,15695.30,7,1,9,21,6,167.87,11,45,0,2,117.87,0.00,0.50,0.83,1,0.00,4,1206.95,0,3,6,org.apache.lucene.search.Filter,0.00,15,1,11,0,15,3,0,6,251,1
"org.apache.lucene.search.FieldCacheRewriteMethod$MultiTermQueryFieldCacheWrapperFilter$FieldCacheRangeFilter.FieldCacheDocIdSet",1,0.00,1.00,3,0.04,425.68,1,0,9,3,0,132.50,0,5,0,1,132.50,0.00,0.00,0.00,0,1.00,1,113.92,0,0,0,java.lang.Object,0.00,2,0,1,0,2,1,0,0,30,0
"org.apache.lucene.search.FieldCacheRewriteMethod$MultiTermQueryFieldCacheWrapperFilter$Terms",6,0.00,1.00,13,0.11,1730.58,6,0,9,8,2,140.40,0,25,0,1,140.40,0.00,0.00,0.00,0,6.00,1,341.85,0,2,2,java.lang.Object,0.00,2,0,6,0,2,4,0,0,93,0
"org.apache.lucene.search.FieldCacheTermsFilter",4,0.33,1.75,29,0.33,12773.20,6,2,7,12,9,120.88,69,31,2,2,111.75,1.00,0.33,0.25,1,6.00,3,982.05,0,1,7,org.apache.lucene.util.Filter,0.00,8,1,7,1,8,3,0,1,205,1
"org.apache.lucene.search.FieldCacheTermsFilter$FieldCacheRangeFilter.FieldCacheDocIdSet",1,0.00,1.00,3,0.03,334.51,1,0,7,3,0,133.32,0,5,0,1,133.32,0.00,0.00,0.00,0,1.00,1,102.14,0,0,0,java.lang.Object,0.00,2,0,1,0,2,1,0,0,28,0
"org.apache.lucene.search.FieldComparator",8,0.00,1.38,30,0.40,9684.49,8,0,19,9,60,155.13,153,35,53,1,128.85,0.00,0.00,0.00,0,8.00,4,1200.96,0,1,7,java.lang.Object,0.00,1,0,11,17,1,7,0,22,270,2
"org.apache.lucene.search.FieldComparator$ByteComparator",7,0.12,1.29,28,0.38,9117.87,11,4,19,10,1,123.96,6,44,0,2,123.96,0.00,0.50,0.36,0,0.00,2,1125.68,1,1,1,org.apache.lucene.search.NumericComparator,0.00,3,1,9,0,3,6,0,6,252,3
"org.apache.lucene.search.FieldComparator$DocComparator",7,0.06,1.00,19,0.21,3964.32,10,3,19,8,1,138.09,5,33,0,2,138.09,0.00,0.50,0.38,0,0.00,1,617.38,0,1,1,org.apache.lucene.search.FieldComparator,0.67,1,1,7,0,1,6,0,5,158,3
"org.apache.lucene.search.FieldComparator$DoubleComparator",7,0.12,1.86,40,0.47,14841.16,11,4,19,10,1,118.59,6,58,0,2,118.59,0.00,0.50,0.36,0,0.00,4,1400.14,1,1,1,org.apache.lucene.search.NumericComparator,0.00,3,1,13,0,3,6,0,6,304,3
"org.apache.lucene.search.FieldComparator$FloatComparator",7,0.12,1.86,40,0.47,14841.16,11,4,19,10,1,168.59,9,58,0,2,118.59,0.00,0.50,0.36,0,0.00,4,1400.14,1,1,1,org.apache.lucene.search.NumericComparator,0.00,3,1,13,0,3,6,0,9,304,3
"org.apache.lucene.search.FieldComparator$FloatDocValuesComparator",7,0.12,1.71,38,0.39,11049.36,11,4,19,12,3,119.62,0,55,0,2,119.62,0.00,0.50,0.36,0,0.00,3,1177.89,0,1,3,org.apache.lucene.search.FieldComparator,0.67,5,1,12,0,5,6,0,0,264,3
"org.apache.lucene.search.FieldComparator$IntComparator",7,0.12,1.86,40,0.46,15679.56,11,4,19,10,1,158.29,15,58,0,2,118.40,0.00,0.50,0.36,0,0.00,4,1389.50,1,1,1,org.apache.lucene.search.NumericComparator,0.00,3,1,13,0,3,6,0,15,304,3
"org.apache.lucene.search.FieldComparator$IntDocValuesComparator",7,0.12,1.71,38,0.39,10806.56,11,4,19,12,3,119.69,4,55,0,2,119.69,0.00,0.50,0.36,0,0.00,3,1170.49,0,1,3,org.apache.lucene.search.FieldComparator,0.67,5,1,12,0,5,6,0,4,263,3
"org.apache.lucene.search.FieldComparator$LongComparator",7,0.12,1.86,40,0.47,14841.16,11,4,19,10,1,168.59,10,58,0,2,118.59,0.00,0.50,0.36,0,0.00,4,1400.14,1,1,1,org.apache.lucene.search.NumericComparator,0.00,3,1,13,0,3,6,0,10,304,3
"org.apache.lucene.search.FieldComparator$NumericComparator",2,0.33,2.00,15,0.16,3694.55,5,3,19,3,2,113.59,1,21,0,2,113.59,0.00,0.50,0.50,0,2.00,3,469.48,0,0,2,org.apache.lucene.search.FieldComparator,0.00,1,1,4,0,1,2,0,1,105,3
"org.apache.lucene.search.FieldComparator$RelevanceComparator",9,0.04,1.56,28,0.35,9869.02,12,3,19,13,3,129.16,6,47,0,2,129.16,0.00,0.50,0.30,0,7.00,3,1056.81,0,1,3,org.apache.lucene.search.FieldComparator,0.71,4,1,14,0,4,8,0,6,250,3
"org.apache.lucene.search.FieldComparator$ShortComparator",7,0.12,1.29,28,0.38,9117.87,11,4,19,10,1,123.96,6,44,0,2,123.96,0.00,0.50,0.36,0,0.00,2,1125.68,1,1,1,org.apache.lucene.search.NumericComparator,0.00,3,1,9,0,3,6,0,6,252,3
"org.apache.lucene.search.FieldComparator$TermOrdValComparator",7,0.21,2.86,82,0.97,45636.45,18,11,19,20,2,69.65,44,106,0,2,101.88,0.00,0.50,0.27,0,4.00,7,2897.02,0,1,2,org.apache.lucene.search.FieldComparator,0.53,13,1,20,0,13,6,0,21,564,3
"org.apache.lucene.search.FieldComparator$TermOrdValComparator$AnyOrdComparator",3,0.17,3.33,36,0.39,16498.80,6,3,19,6,1,140.90,7,49,0,2,101.01,0.00,0.50,0.44,0,1.00,6,1162.94,0,0,1,org.apache.lucene.search.PerSegmentComparator,0.00,3,1,10,0,3,3,0,7,242,2
"org.apache.lucene.search.FieldComparator$TermOrdValComparator$ByteOrdComparator",3,0.17,3.33,36,0.38,17346.53,6,3,19,5,1,140.73,7,48,0,2,100.84,0.00,0.50,0.44,0,1.00,6,1139.03,0,0,1,org.apache.lucene.search.PerSegmentComparator,0.00,2,1,10,0,2,3,0,7,235,2
"org.apache.lucene.search.FieldComparator$TermOrdValComparator$IntOrdComparator",3,0.17,3.33,36,0.36,15868.29,6,3,19,5,1,141.03,7,48,0,2,101.15,0.00,0.50,0.44,0,1.00,6,1082.89,0,0,1,org.apache.lucene.search.PerSegmentComparator,0.00,2,1,10,0,2,3,0,7,228,2
"org.apache.lucene.search.FieldComparator$TermOrdValComparator$PerSegmentComparator",5,0.00,1.60,17,0.18,4134.58,5,0,19,10,2,130.12,0,30,0,2,130.12,0.00,0.50,0.00,0,5.00,4,551.80,0,1,2,org.apache.lucene.search.FieldComparator,0.46,5,1,8,0,5,4,0,0,138,1
"org.apache.lucene.search.FieldComparator$TermOrdValComparator$ShortOrdComparator",3,0.17,3.33,36,0.38,17346.53,6,3,19,5,1,140.73,7,48,0,2,100.84,0.00,0.50,0.44,0,1.00,6,1139.03,0,0,1,org.apache.lucene.search.PerSegmentComparator,0.00,2,1,10,0,2,3,0,7,235,2
"org.apache.lucene.search.FieldComparator$TermOrdValComparator$TermOrdValDocValuesComparator",9,0.15,3.11,105,1.39,78004.97,21,12,19,32,4,68.66,60,141,0,2,100.88,0.00,0.50,0.21,1,12.00,9,4175.56,0,1,4,org.apache.lucene.search.FieldComparator,0.47,23,1,28,0,23,8,0,32,788,3
"org.apache.lucene.search.FieldComparator$TermOrdValComparator$TermOrdValDocValuesComparator$AnyOrdComparator_4",3,0.25,2.00,24,0.28,8949.34,5,2,19,5,1,159.79,4,34,0,2,109.79,0.00,0.50,0.33,0,1.00,3,846.12,0,0,1,org.apache.lucene.search.PerSegmentComparator,0.00,2,1,6,0,2,3,0,4,181,2
"org.apache.lucene.search.FieldComparator$TermOrdValComparator$TermOrdValDocValuesComparator$ByteOrdComparator_1",3,0.17,2.00,26,0.29,9743.42,6,3,19,5,1,159.50,4,35,0,2,109.50,0.00,0.50,0.44,0,1.00,3,883.95,0,0,1,org.apache.lucene.search.PerSegmentComparator,0.00,2,1,6,0,2,3,0,4,188,2
"org.apache.lucene.search.FieldComparator$TermOrdValComparator$TermOrdValDocValuesComparator$IntOrdComparator_3",3,0.17,2.00,26,0.28,8755.05,6,3,19,5,1,159.87,4,35,0,2,109.87,0.00,0.50,0.44,0,1.00,3,831.49,0,0,1,org.apache.lucene.search.PerSegmentComparator,0.00,2,1,6,0,2,3,0,4,181,2
"org.apache.lucene.search.FieldComparator$TermOrdValComparator$TermOrdValDocValuesComparator$PerSegmentComparator_0",5,0.00,1.00,13,0.16,2816.22,5,0,19,9,2,138.11,0,24,0,2,138.11,0.00,0.50,0.00,0,8.00,1,466.07,0,1,2,org.apache.lucene.search.FieldComparator,0.46,4,1,5,0,4,4,0,0,120,1
"org.apache.lucene.search.FieldComparator$TermOrdValComparator$TermOrdValDocValuesComparator$ShortOrdComparator_2",3,0.17,2.00,26,0.29,9743.42,6,3,19,5,1,159.50,4,35,0,2,109.50,0.00,0.50,0.44,0,1.00,3,883.95,0,0,1,org.apache.lucene.search.PerSegmentComparator,0.00,2,1,6,0,2,3,0,4,188,2
"org.apache.lucene.search.FieldComparator$TermOrdValComparator$TermOrdValDocValuesComparator$TermValComparator",8,0.09,2.25,47,0.49,14886.26,13,5,19,12,2,118.99,0,70,0,2,118.99,0.00,0.50,0.28,0,0.00,4,1475.03,0,1,2,org.apache.lucene.search.FieldComparator,0.62,4,1,18,0,4,7,0,0,330,3
"org.apache.lucene.search.FieldComparator$TermOrdValComparator$TermOrdValDocValuesComparator$TermValDocValuesComparator",8,0.09,1.25,35,0.41,10410.81,13,5,19,14,4,123.97,0,53,0,2,123.97,0.00,0.50,0.28,0,0.00,2,1216.93,0,1,4,org.apache.lucene.search.FieldComparator,0.62,6,1,10,0,6,7,0,0,279,3
"org.apache.lucene.search.FieldComparatorSource",1,0.00,1.00,2,0.02,195.12,1,0,1,1,15,131.38,15,4,14,1,141.74,0.00,0.00,0.00,0,1.00,1,74.12,0,0,1,java.lang.Object,0.00,0,0,1,6,0,1,0,2,21,2
"org.apache.lucene.search.FieldDoc",4,1.00,1.25,21,0.22,6678.19,5,1,0,10,11,81.94,50,25,10,2,119.50,1.00,0.33,0.25,0,6.00,2,649.75,1,1,1,org.apache.lucene.search.ScoreDoc,0.29,6,1,5,1,6,3,0,10,148,1
"org.apache.lucene.search.FieldValueHitQueue",8,0.00,1.50,40,0.49,16434.02,12,4,2,13,21,86.53,53,49,17,2,118.75,2.00,0.25,0.25,0,16.00,3,1469.69,0,1,4,org.apache.lucene.util.PriorityQueue,0.00,5,1,12,2,5,7,0,16,323,2
"org.apache.lucene.search.FieldValueHitQueue$Entry",2,1.00,1.00,7,0.07,911.22,3,1,2,2,1,132.27,0,11,0,2,132.27,0.00,0.50,0.50,0,2.00,1,197.96,1,1,1,org.apache.lucene.search.ScoreDoc,0.40,0,1,2,0,0,1,0,0,53,2
"org.apache.lucene.search.FieldValueHitQueue$MultiComparatorsFieldValueHitQueue",2,0.00,3.00,23,0.29,15518.32,2,0,2,3,2,151.27,2,25,0,3,101.27,0.00,0.67,0.00,0,0.00,3,863.24,1,0,2,org.apache.lucene.search.FieldValueHitQueue,0.00,1,2,6,0,1,2,0,2,175,3
"org.apache.lucene.search.FieldValueHitQueue$OneComparatorFieldValueHitQueue",2,0.00,2.00,15,0.21,7810.13,3,1,2,3,2,131.65,7,21,0,3,111.03,0.00,0.67,1.00,0,0.00,2,643.50,1,0,2,org.apache.lucene.search.FieldValueHitQueue,0.00,1,2,4,0,1,2,0,2,139,3
"org.apache.lucene.search.Filter",1,0.00,1.00,2,0.02,130.77,1,0,4,1,67,180.14,30,3,64,1,143.10,0.00,0.00,0.00,0,1.00,1,54.63,0,1,3,java.lang.Object,0.00,0,0,1,19,0,0,0,2,17,2
"org.apache.lucene.search.FilteredDocIdSet",5,0.50,1.00,12,0.10,2369.05,6,1,2,9,10,106.48,33,20,7,2,138.70,2.00,0.25,0.60,0,2.00,1,309.56,0,2,3,org.apache.lucene.search.DocIdSet,0.00,4,1,5,2,4,3,0,5,85,2
