Name, No. Methods, LCOM, AVCC, NOS, HBUG, HEFF, UWCS, INST, PACK, RFC, CBO, MI, CCML, NLOC, F-IN, DIT, MINC, S-R, R-R, COH, LMC, LCOM2, MAXCC, HVOL, HIER, NQU, FOUT, Superclass, SIX, EXT, NSUP, TCC, NSUB, MPC, NCO, INTR, CCOM, HLTH, MOD
"org.apache.lucene.index.CheckIndex$Status$DocValuesStatus",0,0.00,0.00,4,0.03,314.50,3,3,29,0,0,171.00,3,5,0,1,171.00,0.00,0.00,0.00,0,0.00,0,89.86,0,0,0,java.lang.Object,0.00,0,0,0,0,0,0,0,3,23,3
"org.apache.lucene.index.CheckIndex$Status$FieldNormStatus",0,0.00,0.00,3,0.03,266.51,2,2,29,0,0,171.00,2,4,0,1,171.00,0.00,0.00,0.00,0,0.00,0,76.15,0,0,0,java.lang.Object,0.00,0,0,0,0,0,0,0,2,20,3
"org.apache.lucene.index.CheckIndex$Status$SegmentInfoStatus",0,0.00,0.00,22,0.21,3832.22,21,21,29,0,1,171.00,31,23,0,1,171.00,0.00,0.00,0.00,0,0.00,0,629.45,0,0,1,java.lang.Object,0.00,0,0,0,0,0,0,0,21,116,2
"org.apache.lucene.index.CheckIndex$Status$StoredFieldStatus",0,0.00,0.00,4,0.04,420.00,3,3,29,0,0,171.00,3,5,0,1,171.00,0.00,0.00,0.00,0,0.00,0,108.00,0,0,0,java.lang.Object,0.00,0,0,0,0,0,0,0,3,27,3
"org.apache.lucene.index.CheckIndex$Status$TermIndexStatus",0,0.00,0.00,6,0.07,1462.28,5,5,29,0,1,171.00,4,7,0,1,171.00,0.00,0.00,0.00,0,0.00,0,215.49,0,0,1,java.lang.Object,0.00,0,0,0,0,0,0,0,4,47,3
"org.apache.lucene.index.CheckIndex$Status$TermVectorStatus",0,0.00,0.00,4,0.04,420.00,3,3,29,0,0,171.00,3,5,0,1,171.00,0.00,0.00,0.00,0,0.00,0,108.00,0,0,0,java.lang.Object,0.00,0,0,0,0,0,0,0,3,27,3
"org.apache.lucene.index.CoalescedDeletes",5,0.12,1.20,21,0.25,5160.01,7,2,8,15,7,124.77,2,26,2,1,124.77,0.00,0.00,0.40,0,7.00,2,749.41,0,2,5,java.lang.Object,0.00,10,0,6,0,10,3,0,2,172,0
"org.apache.lucene.index.CoalescedDeletes$Iterable<QueryAndLimit>",1,0.00,1.00,3,0.02,282.15,1,0,8,2,0,133.91,0,5,0,1,133.91,0.00,0.00,0.00,0,1.00,1,66.26,0,1,0,java.lang.Object,0.00,1,0,1,0,1,0,0,0,20,0
"org.apache.lucene.index.CoalescedDeletes$Iterable<QueryAndLimit>$Iterator<QueryAndLimit>",3,0.50,1.00,9,0.13,2585.36,4,1,8,10,1,130.09,0,15,0,1,130.09,0.00,0.00,0.67,0,1.00,1,385.91,0,1,1,java.lang.Object,0.00,7,0,3,0,7,2,0,0,93,0
"org.apache.lucene.index.CoalescedDeletes$Iterable<Term>",1,0.00,2.00,7,0.10,3550.60,1,0,8,5,1,111.36,0,9,0,1,111.36,0.00,0.00,0.00,0,0.00,2,289.00,0,1,1,java.lang.Object,0.00,4,0,2,0,4,0,0,0,65,0
"org.apache.lucene.index.CoalescedDeletes$Iterator<Term>",5,0.44,2.60,51,0.49,18551.23,9,4,8,16,1,155.37,5,62,0,1,105.37,0.00,0.00,0.60,2,0.00,4,1465.22,0,0,1,java.lang.Object,0.00,11,0,13,0,11,5,0,5,313,0
"org.apache.lucene.index.CoalescedDeletes$SubIterator",0,0.00,0.00,4,0.03,319.82,3,3,8,0,1,171.00,0,5,0,1,171.00,0.00,0.00,0.00,0,0.00,0,79.95,0,0,1,java.lang.Object,0.00,0,0,0,0,0,0,0,0,21,2
"org.apache.lucene.index.CoalescedDeletes$TermMergeQueue",2,0.00,1.50,9,0.09,2952.29,2,0,8,3,1,123.49,0,14,0,2,123.49,0.00,0.50,0.00,0,2.00,2,284.71,0,0,1,org.apache.lucene.util.PriorityQueue,0.00,1,1,3,0,1,2,0,0,68,2
"org.apache.lucene.index.ConcurrentMergeScheduler",19,0.02,2.95,159,1.86,96090.83,27,8,7,64,28,90.02,111,221,23,2,107.90,1.00,0.33,0.14,6,195.00,12,5573.09,0,0,5,org.apache.lucene.index.MergeScheduler,0.10,45,1,56,1,45,19,0,59,1046,1
"org.apache.lucene.index.ConcurrentMergeScheduler$Comparator<MergeThread>",1,0.00,3.00,7,0.12,4217.11,1,0,7,2,0,110.68,0,8,0,1,110.68,0.00,0.00,0.00,0,1.00,3,346.55,0,0,0,java.lang.Object,0.00,1,0,3,0,1,1,0,0,75,0
"org.apache.lucene.index.ConcurrentMergeScheduler$MergeThread",7,0.04,2.86,48,0.47,15357.88,11,4,7,17,3,165.42,13,74,0,2,115.42,0.00,0.50,0.29,2,8.00,9,1423.70,0,3,3,org.apache.lucene.index.Thread,0.00,10,1,20,0,10,4,0,13,298,1
"org.apache.lucene.index.CorruptIndexException",1,0.00,1.00,3,0.02,106.02,1,0,1,1,86,137.49,4,5,86,2,137.25,2.00,0.25,0.00,0,1.00,1,45.51,0,0,0,java.io.IOException,0.00,0,1,1,2,0,1,0,1,16,1
"org.apache.lucene.index.DirectoryReader",55,0.03,2.55,507,6.27,389737.18,73,18,20,160,33,125.48,182,639,8,2,104.87,0.00,0.50,0.09,11,1114.00,13,18811.24,2,22,27,org.apache.lucene.index.IndexReader,0.38,105,1,140,0,105,33,1,147,3528,0
"org.apache.lucene.index.DirectoryReader$ReaderCommit",11,0.04,1.00,36,0.34,5531.13,18,7,20,21,3,131.93,0,59,0,2,131.93,0.00,0.50,0.18,0,60.00,1,1023.05,0,5,3,org.apache.lucene.index.IndexCommit,0.75,10,1,11,0,10,6,0,0,245,3
"org.apache.lucene.index.DirectoryReader$SegmentInfos.FindSegmentsFile",1,0.00,1.00,5,0.07,1449.43,1,0,20,4,3,120.03,0,7,0,1,120.03,0.00,0.00,0.00,0,0.00,1,207.67,0,1,3,java.lang.Object,0.00,3,0,1,0,3,0,0,0,47,0
"org.apache.lucene.index.DirectoryReader$SegmentInfos.FindSegmentsFile_0",1,0.00,1.00,5,0.06,1378.46,1,0,20,4,2,120.20,0,7,0,1,120.20,0.00,0.00,0.00,0,0.00,1,193.57,0,1,2,java.lang.Object,0.00,3,0,1,0,3,0,0,0,44,0
"org.apache.lucene.index.DocConsumer",6,0.00,1.00,7,0.04,243.65,6,0,1,6,7,158.33,0,8,5,1,158.33,0.00,0.00,0.00,0,6.00,1,124.23,0,0,2,java.lang.Object,0.00,0,0,6,1,0,6,0,0,45,1
"org.apache.lucene.index.DocFieldConsumer",6,0.00,1.00,7,0.05,330.72,6,0,2,6,6,207.29,6,8,3,1,157.29,0.00,0.00,0.00,0,6.00,1,148.78,0,1,3,java.lang.Object,0.00,0,0,6,2,0,5,0,3,50,1
"org.apache.lucene.index.DocFieldConsumerPerField",3,0.00,1.00,4,0.02,154.38,3,0,1,3,9,157.52,1,5,7,1,157.52,0.00,0.00,0.00,0,3.00,1,74.24,0,0,2,java.lang.Object,0.00,0,0,3,2,0,3,0,1,26,1
"org.apache.lucene.index.DocFieldConsumers",7,0.28,1.14,35,0.41,13576.32,10,3,3,18,6,119.01,2,53,1,2,119.01,0.00,0.50,0.57,0,0.00,2,1239.49,0,1,6,org.apache.lucene.index.DocFieldConsumer,0.62,11,1,8,0,11,6,0,1,284,1
"org.apache.lucene.index.DocFieldConsumersPerField",4,0.08,1.00,19,0.16,2650.25,8,4,1,6,4,126.33,0,29,1,2,126.33,0.00,0.50,0.31,0,6.00,1,474.25,0,1,4,org.apache.lucene.index.DocFieldConsumerPerField,0.86,2,1,4,0,2,3,0,0,123,1
"org.apache.lucene.index.DocFieldProcessor",10,0.19,4.20,176,2.48,182930.94,22,12,13,63,20,111.82,38,219,3,2,91.21,0.00,0.50,0.25,2,0.00,13,7428.94,0,2,18,org.apache.lucene.index.DocConsumer,0.75,53,1,42,0,53,8,0,31,1293,1
"org.apache.lucene.index.DocFieldProcessor$Comparator<DocFieldProcessorPerField>",1,0.00,1.00,3,0.04,494.59,1,0,13,2,1,131.99,0,4,0,1,131.99,0.00,0.00,0.00,0,1.00,1,111.03,0,0,1,java.lang.Object,0.00,1,0,1,0,1,1,0,0,31,0
"org.apache.lucene.index.DocFieldProcessor$DocValuesConsumerAndDocID",1,2.00,1.00,5,0.03,367.59,3,2,13,1,1,124.73,0,7,0,1,124.73,0.00,0.00,0.00,0,1.00,1,93.64,0,0,1,java.lang.Object,0.00,0,0,1,0,0,1,0,0,27,2
"org.apache.lucene.index.DocFieldProcessorPerField",3,0.00,1.33,19,0.20,4660.56,9,6,2,7,7,166.78,3,24,2,1,116.78,0.00,0.00,0.17,0,5.00,2,597.45,0,0,6,java.lang.Object,0.00,4,0,4,0,4,3,0,1,136,1
"org.apache.lucene.index.DocHelper",6,0.02,1.33,182,3.06,136214.21,69,63,18,30,30,63.66,33,214,15,1,81.53,0.00,0.00,0.00,2,10.00,2,9166.12,0,1,15,java.lang.Object,0.00,24,0,8,0,24,5,0,14,1564,0
"org.apache.lucene.index.DocInverter",7,0.06,1.14,36,0.43,11963.99,13,6,6,25,15,119.44,6,52,2,2,119.44,0.00,0.50,0.21,0,0.00,2,1295.14,0,1,14,org.apache.lucene.index.DocFieldConsumer,0.62,18,1,8,0,18,6,0,4,289,1
"org.apache.lucene.index.DocInverter$SingleTokenAttributeSource",2,1.00,1.00,9,0.08,842.15,4,2,6,5,3,127.88,0,12,0,2,127.88,0.00,0.50,1.00,0,0.00,1,241.73,0,0,3,org.apache.lucene.util.AttributeSource,0.00,3,1,2,0,3,2,0,0,63,1
"org.apache.lucene.index.DocInverterPerField",4,0.33,3.50,65,0.85,72260.29,10,6,5,27,16,60.05,27,81,7,2,92.27,0.00,0.50,0.42,0,0.00,11,2558.75,0,1,10,org.apache.lucene.index.DocFieldConsumerPerField,0.86,23,1,14,0,23,3,0,20,449,1
"org.apache.lucene.index.DocTermOrds",14,0.04,4.71,256,3.74,601362.19,33,19,8,42,15,67.19,209,291,7,1,87.34,0.00,0.00,0.09,5,62.00,36,11212.83,0,2,8,java.lang.Object,0.00,28,0,66,1,28,12,0,107,1773,1
"org.apache.lucene.index.DocTermOrds$OrdWrappedTermsEnum",12,0.16,2.00,87,1.07,90161.29,16,4,8,26,7,158.80,15,121,0,2,108.80,0.00,0.50,0.40,2,0.00,8,3222.61,0,6,7,org.apache.lucene.index.TermsEnum,0.52,14,1,24,0,14,6,0,15,634,2
"org.apache.lucene.index.DocTermOrds$TermOrdsIterator",2,1.33,6.00,50,0.43,33789.30,5,3,8,2,0,42.86,14,51,0,1,85.15,0.00,0.00,1.00,0,0.00,10,1298.34,0,1,0,java.lang.Object,0.00,0,0,12,0,0,1,0,12,254,1
"org.apache.lucene.index.DocsAndPositionsEnum",5,0.00,1.00,8,0.06,647.85,5,0,2,6,87,204.36,7,13,85,3,154.36,7.00,0.12,0.00,0,5.00,1,178.32,0,1,2,org.apache.lucene.index.DocsEnum,0.46,1,2,5,14,1,4,0,3,56,2
"org.apache.lucene.index.DocsEnum",5,0.12,1.80,29,0.26,10286.26,7,2,4,7,128,100.83,28,37,125,2,118.70,27.00,0.03,0.40,1,5.00,3,780.91,1,2,3,org.apache.lucene.search.DocIdSetIterator,0.00,2,1,9,27,2,3,0,7,178,2
"org.apache.lucene.index.DocsEnum$BulkReadResult",0,0.00,0.00,3,0.03,728.52,2,2,4,1,1,171.00,0,4,0,1,171.00,0.00,0.00,0.00,0,0.00,0,92.51,0,0,1,java.lang.Object,0.00,1,0,0,0,1,0,0,0,25,2
"org.apache.lucene.index.DocumentsWriter",29,0.06,2.59,270,3.14,134924.74,44,15,17,99,22,106.54,137,383,9,1,106.30,0.00,0.00,0.13,9,232.00,6,9434.87,0,1,18,java.lang.Object,0.00,70,0,75,0,70,28,0,45,1804,1
"org.apache.lucene.index.DocumentsWriter$FlushTicket",2,0.00,1.00,9,0.06,625.70,5,3,17,2,1,128.89,1,12,0,1,128.89,0.00,0.00,0.33,0,2.00,1,176.86,0,0,1,java.lang.Object,0.00,0,0,2,0,0,2,0,1,50,2
"org.apache.lucene.index.DocumentsWriterDeleteQueue",18,0.11,1.89,103,1.02,29991.00,24,6,4,39,9,101.54,100,146,5,1,119.41,0.00,0.00,0.27,4,34.00,8,3053.97,0,2,4,java.lang.Object,0.00,21,0,34,0,21,16,0,23,673,1
"org.apache.lucene.index.DocumentsWriterDeleteQueue$DeleteSlice",5,0.50,1.60,22,0.17,4742.36,7,2,4,6,1,125.23,20,29,0,1,124.99,0.00,0.00,0.90,1,0.00,3,507.34,0,0,1,java.lang.Object,0.00,1,0,8,0,1,5,0,8,123,1
"org.apache.lucene.index.DocumentsWriterDeleteQueue$Node<T>",3,0.33,1.67,10,0.13,3321.39,6,3,4,5,1,129.11,0,16,0,1,129.11,0.00,0.00,0.11,0,4.00,3,390.47,0,0,1,java.lang.Object,0.00,2,0,5,0,2,3,0,0,94,2
"org.apache.lucene.index.DocumentsWriterDeleteQueue$QueryArrayNode",2,0.00,1.50,7,0.06,782.27,2,0,4,3,2,132.70,0,11,0,2,132.70,0.00,0.50,0.00,0,2.00,2,180.85,0,0,2,Node,0.00,1,1,3,0,1,2,0,0,48,3
"org.apache.lucene.index.DocumentsWriterDeleteQueue$TermArrayNode",3,0.00,1.33,9,0.08,1127.47,3,0,4,5,2,132.86,0,15,0,2,132.86,0.00,0.50,0.00,0,3.00,2,245.58,0,1,2,Node,0.00,2,1,4,0,2,2,0,0,65,3
"org.apache.lucene.index.DocumentsWriterDeleteQueue$TermNode",3,0.00,1.00,7,0.06,637.61,3,0,4,4,2,141.44,0,13,0,2,141.44,0.00,0.50,0.00,0,3.00,1,181.92,0,1,2,Node,0.00,1,1,3,0,1,2,0,0,52,3
"org.apache.lucene.index.DocumentsWriterFlushControl",40,0.06,1.98,304,3.47,125091.96,61,21,10,108,11,151.68,98,430,6,1,111.80,0.00,0.00,0.11,12,646.00,6,10411.77,0,7,8,java.lang.Object,0.00,68,0,79,0,68,33,0,48,2064,2
"org.apache.lucene.index.DocumentsWriterFlushControl$BlockedFlush",1,2.00,1.00,7,0.04,493.69,3,2,10,1,1,118.27,0,9,0,1,118.27,0.00,0.00,0.00,0,1.00,1,130.76,0,0,1,java.lang.Object,0.00,0,0,1,0,0,1,0,0,37,2
"org.apache.lucene.index.DocumentsWriterPerThread",24,0.11,2.62,256,3.37,208392.58,50,26,17,84,39,123.07,76,342,20,1,102.46,0.00,0.00,0.14,6,78.00,13,10099.25,0,4,21,java.lang.Object,0.00,60,0,63,0,60,20,0,50,1762,1
"org.apache.lucene.index.DocumentsWriterPerThread$DocState",3,0.00,1.00,15,0.10,1283.85,10,7,17,4,4,174.21,3,19,0,1,124.21,0.00,0.00,0.14,0,5.00,1,311.88,0,0,4,java.lang.Object,0.00,1,0,3,0,1,3,0,3,78,1
"org.apache.lucene.index.DocumentsWriterPerThread$FlushedSegment",1,3.00,1.00,8,0.06,809.92,4,3,17,1,3,114.41,0,11,0,1,114.41,0.00,0.00,0.00,0,1.00,1,174.72,0,0,3,java.lang.Object,0.00,0,0,1,0,0,1,0,0,47,1
"org.apache.lucene.index.DocumentsWriterPerThread$IndexingChain",1,0.00,1.00,2,0.01,52.70,1,0,17,1,2,146.21,0,3,0,1,146.21,0.00,0.00,0.00,0,1.00,1,31.26,0,0,2,java.lang.Object,0.00,0,0,1,0,0,1,0,0,12,2
"org.apache.lucene.index.DocumentsWriterPerThread$IndexingChain_0",1,0.00,1.00,8,0.12,2711.59,1,0,17,7,10,128.41,18,11,0,1,110.28,0.00,0.00,0.00,0,1.00,1,364.70,0,0,10,java.lang.Object,0.00,6,0,1,0,6,1,0,2,76,0
"org.apache.lucene.index.DocumentsWriterPerThreadPool",15,0.01,1.67,93,0.94,32006.73,21,6,6,33,9,97.77,82,115,5,1,115.64,0.00,0.00,0.16,3,61.00,4,2815.48,0,4,6,java.lang.Object,0.00,18,0,25,1,18,11,0,21,594,2
"org.apache.lucene.index.DocumentsWriterPerThreadPool$Iterator<ThreadState>",3,1.00,1.00,8,0.05,518.13,4,1,6,4,0,142.15,0,11,0,1,142.15,0.00,0.00,0.33,0,4.00,1,158.00,0,0,0,java.lang.Object,0.00,1,0,3,0,1,3,0,0,46,0
"org.apache.lucene.index.DocumentsWriterPerThreadPool$SuppressWarnings",6,0.05,1.17,25,0.18,2916.95,10,4,6,7,1,127.58,28,34,0,2,127.35,0.00,0.50,0.21,0,22.00,2,549.23,0,1,1,java.util.concurrent.locks.ReentrantLock,0.00,1,1,7,0,1,5,0,11,137,3
"org.apache.lucene.index.DocumentsWriterStallControl",4,0.17,1.50,17,0.14,2758.12,6,2,2,9,1,83.80,28,25,1,1,126.10,0.00,0.00,0.62,0,0.00,3,431.71,0,0,1,java.lang.Object,0.00,5,0,6,0,5,4,0,7,105,1
"org.apache.lucene.index.DocumentsWriterStallControl$SuppressWarnings",7,1.00,1.43,24,0.20,3137.35,8,1,2,11,0,132.24,2,37,0,2,132.24,0.00,0.50,0.14,1,12.00,3,591.58,0,0,0,java.util.concurrent.locks.AbstractQueuedSynchronizer,0.00,4,1,10,0,4,7,0,2,151,3
"org.apache.lucene.index.FieldInfo",12,0.10,2.17,86,0.85,42200.18,26,14,1,14,105,131.99,46,117,104,1,111.37,0.00,0.00,0.17,1,46.00,10,2541.92,0,2,1,java.lang.Object,0.00,2,0,26,0,2,10,0,20,549,2
"org.apache.lucene.index.FieldInfo$IndexOptions",0,0.00,0.00,2,0.01,48.00,0,0,1,0,0,171.00,1,4,0,1,171.00,0.00,0.00,0.00,0,0.00,0,24.00,0,0,0,java.lang.Object,0.00,0,0,0,0,0,0,0,1,8,2
"org.apache.lucene.index.FieldInfos",36,0.02,3.06,303,4.13,231822.05,58,22,20,92,76,107.30,166,416,64,1,107.06,0.00,0.00,0.07,9,450.00,26,12388.24,0,5,13,java.lang.Object,0.00,56,0,110,0,56,31,1,42,2251,2
"org.apache.lucene.index.FieldInfos$FieldNumberBiMap",10,0.17,1.70,66,0.79,25311.12,18,8,20,31,4,115.29,45,84,0,1,115.05,0.00,0.00,0.28,2,0.00,4,2378.73,0,1,4,java.lang.Object,0.00,21,0,17,0,21,9,0,13,504,2
"org.apache.lucene.index.FieldInvertState",14,0.02,1.00,47,0.27,3506.08,22,8,1,14,44,174.20,41,62,43,1,134.31,0.00,0.00,0.14,0,90.00,1,809.29,0,1,1,java.lang.Object,0.00,0,0,14,0,0,13,0,9,225,2
"org.apache.lucene.index.FieldNormModifier",3,0.25,5.33,62,0.96,61880.31,5,2,12,39,16,50.55,37,74,3,1,88.11,0.00,0.00,0.67,0,1.00,10,2878.05,0,0,13,java.lang.Object,0.00,36,0,16,0,36,3,0,4,479,1
"org.apache.lucene.index.FieldReaderException",4,0.00,1.00,8,0.04,308.18,4,0,0,4,6,134.56,61,13,6,2,144.91,0.00,0.50,0.00,0,4.00,1,126.69,0,0,0,java.lang.RuntimeException,0.00,0,1,4,0,0,4,0,6,43,1
"org.apache.lucene.index.FieldSortedTermVectorMapper",6,0.10,1.00,21,0.27,5399.87,10,4,2,11,7,130.17,29,30,3,2,129.94,0.00,0.50,0.33,0,10.00,1,812.60,0,2,4,org.apache.lucene.index.TermVectorMapper,0.00,5,1,6,0,5,4,0,4,188,1
"org.apache.lucene.index.Fields",2,1.00,1.00,4,0.04,698.11,3,1,1,2,53,160.36,6,5,51,1,139.75,0.00,0.00,0.00,0,2.00,1,123.83,0,1,2,java.lang.Object,0.00,0,0,2,11,0,1,0,3,36,2
"org.apache.lucene.index.FieldsEnum",3,0.50,1.33,11,0.09,2184.74,5,2,2,5,54,112.72,17,15,52,1,130.60,0.00,0.00,0.17,0,4.00,2,279.18,0,2,2,java.lang.Object,0.00,2,0,4,9,2,1,0,7,73,2
"org.apache.lucene.index.FieldsEnum$FieldsEnum",2,0.00,1.00,5,0.03,359.83,2,0,2,3,1,142.01,0,9,0,1,142.01,0.00,0.00,0.00,0,2.00,1,94.73,0,1,1,java.lang.Object,0.00,1,0,2,0,1,1,0,0,29,0
"org.apache.lucene.index.FilterIndexReader",32,0.03,1.00,98,0.95,15174.14,33,1,11,64,21,132.13,30,160,9,2,132.13,5.00,0.14,0.97,0,0.00,1,2853.11,3,8,12,org.apache.lucene.index.IndexReader,0.31,32,1,32,5,32,24,0,12,718,1
"org.apache.lucene.index.FilterIndexReader$FilterDocsAndPositionsEnum",8,0.14,1.00,18,0.16,2605.16,9,1,11,15,2,139.98,0,34,0,4,139.98,0.00,0.75,0.88,0,0.00,1,474.98,0,1,2,org.apache.lucene.index.DocsAndPositionsEnum,1.33,7,3,8,0,7,7,0,0,133,2
"org.apache.lucene.index.FilterIndexReader$FilterDocsEnum",7,0.17,1.00,16,0.14,2273.60,8,1,11,13,1,139.99,0,30,0,3,139.99,0.00,0.67,0.86,0,0.00,1,415.78,0,0,1,org.apache.lucene.index.DocsEnum,1.20,6,2,7,0,6,7,0,0,117,2
"org.apache.lucene.index.FilterIndexReader$FilterFields",3,0.50,1.00,8,0.07,1121.15,4,1,11,5,3,139.51,0,14,0,2,139.51,0.00,0.50,0.67,0,1.00,1,213.16,0,1,3,org.apache.lucene.index.Fields,0.40,2,1,3,0,2,2,0,0,59,2
"org.apache.lucene.index.FilterIndexReader$FilterFieldsEnum",3,0.50,1.00,8,0.07,1028.53,4,1,11,5,2,139.81,0,14,0,2,139.81,0.00,0.50,0.67,0,1.00,1,198.14,0,1,2,org.apache.lucene.index.FieldsEnum,0.67,2,1,3,0,2,2,0,0,56,2
"org.apache.lucene.index.FilterIndexReader$FilterTerms",10,0.11,1.00,22,0.24,4288.43,11,1,11,19,6,139.04,0,42,0,2,139.04,0.00,0.50,0.90,0,0.00,1,734.49,0,2,6,org.apache.lucene.index.Terms,0.48,9,1,10,0,9,8,0,0,192,2
"org.apache.lucene.index.FilterIndexReader$FilterTermsEnum",14,0.08,1.00,30,0.34,5864.33,15,1,11,25,6,139.12,0,56,0,2,139.12,0.00,0.50,0.93,0,0.00,1,1017.43,0,4,6,org.apache.lucene.index.TermsEnum,0.55,11,1,14,0,11,10,0,0,266,2
"org.apache.lucene.index.FilteredTermsEnum",19,0.07,1.32,68,0.79,27776.97,23,4,5,34,24,128.45,84,107,17,2,128.22,11.00,0.08,0.18,2,39.00,7,2355.39,0,7,7,org.apache.lucene.index.TermsEnum,0.53,15,1,25,11,15,12,0,27,528,2
"org.apache.lucene.index.FilteredTermsEnum$AcceptStatus",0,0.00,0.00,2,0.01,95.13,0,0,5,0,0,171.00,0,1,0,1,171.00,0.00,0.00,0.00,0,0.00,0,38.05,0,0,0,java.lang.Object,0.00,0,0,0,0,0,0,0,0,11,2
"org.apache.lucene.index.FlushByRamOrCountsPolicy",6,0.00,2.33,30,0.51,17099.73,6,0,1,17,7,69.42,50,52,4,2,117.53,1.00,0.33,0.00,4,0.00,5,1537.17,1,0,4,org.apache.lucene.index.FlushPolicy,0.00,11,1,14,1,11,6,0,8,304,1
"org.apache.lucene.index.FlushPolicy",5,0.25,1.80,27,0.33,12660.62,7,2,4,14,7,80.43,62,39,5,1,117.99,0.00,0.00,0.30,2,7.00,4,988.20,0,1,5,java.lang.Object,0.00,9,0,9,2,9,4,0,7,211,2
"org.apache.lucene.index.FreqProxTermsWriter",5,1.00,2.20,43,0.61,43553.09,6,1,9,22,12,106.34,22,57,2,2,106.10,0.00,0.50,0.00,0,5.00,7,1832.32,0,1,11,org.apache.lucene.index.TermsHashConsumer,0.40,17,1,11,0,17,4,0,12,317,1
"org.apache.lucene.index.FreqProxTermsWriterPerField",14,0.10,3.36,201,3.02,309277.79,23,9,13,53,22,114.37,44,249,2,2,93.76,0.00,0.50,0.21,1,22.00,20,9050.24,0,1,21,org.apache.lucene.index.TermsHashConsumerPerField,0.55,39,1,47,0,39,13,1,42,1514,1
"org.apache.lucene.index.FreqProxTermsWriterPerField$FreqProxPostingsArray",4,0.33,1.00,23,0.25,6418.70,8,4,13,6,2,169.69,4,31,0,2,119.69,0.00,0.50,0.50,0,4.00,1,739.26,1,1,2,org.apache.lucene.index.ParallelPostingsArray,0.44,2,1,4,0,2,3,0,4,176,2
"org.apache.lucene.index.FrozenBufferedDeletes",7,0.13,1.71,52,0.66,28572.18,16,9,6,21,14,160.92,13,64,8,1,110.92,0.00,0.00,0.22,0,15.00,4,1978.55,0,1,6,java.lang.Object,0.00,14,0,12,0,14,6,0,10,384,0
"org.apache.lucene.index.FrozenBufferedDeletes$Iterable<QueryAndLimit>",1,0.00,1.00,3,0.02,282.15,1,0,6,2,0,133.91,0,5,0,1,133.91,0.00,0.00,0.00,0,1.00,1,66.26,0,1,0,java.lang.Object,0.00,1,0,1,0,1,0,0,0,20,0
"org.apache.lucene.index.FrozenBufferedDeletes$Iterable<QueryAndLimit>$Iterator<QueryAndLimit>",3,0.50,1.00,10,0.08,1633.35,4,1,6,5,0,131.66,0,16,0,1,131.66,0.00,0.00,0.67,0,1.00,1,253.96,0,1,0,java.lang.Object,0.00,2,0,3,0,2,2,0,0,67,0
"org.apache.lucene.index.FrozenBufferedDeletes$Iterable<Term>",1,0.00,1.00,3,0.03,456.90,1,0,6,1,0,132.26,0,5,0,1,132.26,0.00,0.00,0.00,0,0.00,1,84.38,0,1,0,java.lang.Object,0.00,0,0,1,0,0,0,0,0,24,0
"org.apache.lucene.index.IndexCommit",13,0.00,1.23,28,0.26,6323.47,13,0,4,19,39,138.80,53,37,38,1,138.56,0.00,0.00,0.00,3,13.00,3,769.97,0,4,1,java.lang.Object,0.00,6,0,16,4,6,9,1,11,204,2
"org.apache.lucene.index.IndexDeletionPolicy",2,0.00,1.00,3,0.04,438.42,2,0,2,2,29,166.35,69,4,29,1,152.57,0.00,0.00,0.00,0,2.00,1,114.61,0,0,0,,0.00,0,0,2,0,0,2,0,3,32,1
"org.apache.lucene.index.IndexFileDeleter",23,0.06,3.87,272,3.37,219198.49,36,13,15,73,12,58.22,183,348,3,1,100.51,0.00,0.00,0.14,10,153.00,26,10124.71,0,0,10,java.lang.Object,0.00,50,0,89,0,50,23,0,78,1815,1
"org.apache.lucene.index.IndexFileDeleter$CommitPoint",11,0.07,1.09,41,0.40,8247.84,20,9,15,21,3,130.54,4,64,0,2,130.54,0.00,0.50,0.17,0,74.00,2,1212.87,0,5,3,org.apache.lucene.index.IndexCommit,0.75,10,1,12,0,10,6,0,1,279,3
"org.apache.lucene.index.IndexFileDeleter$RefCount",3,0.33,1.33,15,0.14,2708.35,6,3,15,5,0,121.59,1,20,0,1,121.59,0.00,0.00,0.56,0,1.00,2,413.60,0,0,0,java.lang.Object,0.00,2,0,4,0,2,3,0,1,97,3
"org.apache.lucene.index.IndexFileNameFilter",2,0.00,5.00,24,0.27,9001.82,3,1,4,9,3,101.84,9,32,1,1,101.61,0.00,0.00,1.00,0,0.00,6,823.38,0,0,2,java.lang.Object,0.00,7,0,10,0,7,2,1,2,167,1
"org.apache.lucene.index.IndexFileNames",8,0.04,2.62,71,1.13,45985.08,29,21,2,20,56,69.92,96,122,55,1,107.49,0.00,0.00,0.01,1,20.00,4,3393.60,0,5,2,java.lang.Object,0.00,12,0,21,0,12,3,0,34,670,2
"org.apache.lucene.index.IndexFormatTooNewException",1,0.00,2.00,3,0.07,1184.88,1,0,0,1,6,129.07,4,6,5,3,128.84,0.00,0.67,0.00,0,1.00,2,219.84,0,0,1,org.apache.lucene.index.CorruptIndexException,0.00,0,2,2,0,0,1,0,1,50,1
