Name, No. Methods, LCOM, AVCC, NOS, HBUG, HEFF, UWCS, INST, PACK, RFC, CBO, MI, CCML, NLOC, F-IN, DIT, MINC, S-R, R-R, COH, LMC, LCOM2, MAXCC, HVOL, HIER, NQU, FOUT, Superclass, SIX, EXT, NSUP, TCC, NSUB, MPC, NCO, INTR, CCOM, HLTH, MOD
"org.apache.http.impl.client.TestDefaultClientRequestDirector$FaultyHttpRequestExecutor",2,0.00,1.50,11,0.14,3697.43,4,2,51,5,0,119.11,0,19,0,2,119.11,0.00,0.50,0.50,0,2.00,2,426.25,1,1,0,org.apache.http.protocol.HttpRequestExecutor,0.00,3,1,3,0,3,1,0,0,93,2
"org.apache.http.impl.client.TestDefaultClientRequestDirector$HttpRequestInterceptor",1,0.00,1.00,3,0.03,346.35,1,0,51,2,0,133.20,0,6,0,1,133.20,0.00,0.00,0.00,0,1.00,1,95.57,0,0,0,java.lang.Object,0.00,1,0,1,0,1,1,0,0,25,0
"org.apache.http.impl.client.TestDefaultClientRequestDirector$HttpRequestRetryHandler",1,0.00,1.00,3,0.02,199.53,1,0,51,1,0,135.09,0,7,0,1,135.09,0.00,0.00,0.00,0,1.00,1,70.51,0,0,0,java.lang.Object,0.00,0,0,1,0,0,1,0,0,20,0
"org.apache.http.impl.client.TestDefaultClientRequestDirector$Runnable",1,0.00,2.00,6,0.05,611.31,1,0,51,4,0,119.87,0,10,0,1,119.87,0.00,0.00,0.00,0,1.00,2,146.30,0,0,0,java.lang.Object,0.00,3,0,2,0,3,1,0,0,36,0
"org.apache.http.impl.client.TestDefaultClientRequestDirector$Runnable_0",1,0.00,2.00,6,0.05,655.31,1,0,51,5,0,119.64,0,10,0,1,119.64,0.00,0.00,0.00,0,1.00,2,157.34,0,0,0,java.lang.Object,0.00,4,0,2,0,4,1,0,0,38,0
"org.apache.http.impl.client.TestDefaultClientRequestDirector$Runnable_1",1,0.00,4.00,9,0.11,2273.34,1,0,51,7,0,108.65,0,16,0,1,108.65,0.00,0.00,0.00,0,1.00,4,341.40,0,0,0,java.lang.Object,0.00,6,0,4,0,6,1,0,0,69,0
"org.apache.http.impl.client.TestDefaultClientRequestDirector$Runnable_2",1,0.00,2.00,7,0.07,1184.17,1,0,51,5,0,115.11,0,11,0,1,115.11,0.00,0.00,0.00,0,1.00,2,205.42,0,0,0,java.lang.Object,0.00,4,0,2,0,4,1,0,0,46,0
"org.apache.http.impl.client.TestDefaultClientRequestDirector$SimpleService",2,0.00,1.00,7,0.07,1104.35,2,0,51,5,0,131.61,0,14,0,1,131.61,0.00,0.00,0.00,0,2.00,1,221.06,0,0,0,java.lang.Object,0.00,3,0,2,0,3,2,1,0,53,2
"org.apache.http.impl.client.TestDefaultClientRequestDirector$ThrowingService",1,0.00,1.00,3,0.04,452.78,1,0,51,2,0,132.29,0,8,0,1,132.29,0.00,0.00,0.00,0,1.00,1,111.39,0,0,0,java.lang.Object,0.00,1,0,1,0,1,1,1,0,29,2
"org.apache.http.impl.client.TestDefaultConnKeepAliveStrategy",5,0.00,1.00,32,0.51,9046.22,5,0,10,12,1,116.32,3,47,0,1,116.32,0.00,0.00,0.00,0,5.00,1,1542.45,0,0,1,java.lang.Object,0.00,7,0,5,0,7,5,0,1,301,1
"org.apache.http.impl.client.TestRedirectLocation",1,0.00,1.00,31,0.50,34417.34,1,0,4,13,0,100.26,3,34,0,1,79.64,0.00,0.00,0.00,0,1.00,1,1503.88,0,0,0,java.lang.Object,0.00,12,0,1,0,12,1,0,1,278,1
"org.apache.http.impl.client.TestRequestRetryHandler",3,0.00,1.33,24,0.33,6744.21,3,0,15,17,2,110.85,0,34,0,1,110.85,0.00,0.00,0.00,1,3.00,2,1004.69,0,0,2,java.lang.Object,0.00,14,0,4,0,14,3,0,0,200,1
"org.apache.http.impl.client.TestRequestRetryHandler$TestHttpRequestRetryHandler",1,0.00,2.00,7,0.05,621.86,2,1,15,1,1,117.32,0,10,0,1,117.32,0.00,0.00,1.00,0,0.00,2,157.34,0,0,1,java.lang.Object,0.00,0,0,2,0,0,1,1,0,39,1
"org.apache.http.impl.client.TestRequestWrapper",3,0.00,1.67,36,0.62,16992.40,3,0,17,21,2,151.07,3,46,0,2,101.07,0.00,0.50,0.00,0,4.00,2,1869.78,1,0,2,org.apache.http.localserver.BasicServerTestBase,0.00,18,1,5,0,18,3,0,1,329,1
"org.apache.http.impl.client.TestRequestWrapper$SimpleService",2,0.00,1.00,7,0.07,1104.35,2,0,17,5,0,131.61,0,14,0,1,131.61,0.00,0.00,0.00,0,2.00,1,221.06,0,0,0,java.lang.Object,0.00,3,0,2,0,3,2,1,0,53,2
"org.apache.http.impl.client.TestStatefulConnManagement",1,0.00,8.00,57,0.73,48938.99,1,0,23,25,4,88.71,3,48,0,3,68.09,0.00,0.67,0.00,0,0.00,8,2201.06,0,0,4,org.apache.http.localserver.ServerTestBase,0.00,24,2,8,0,24,1,0,1,358,1
"org.apache.http.impl.client.TestStatefulConnManagement$HttpWorker",4,6.00,1.75,33,0.37,10789.69,10,6,23,11,2,110.17,0,48,0,2,110.17,0.00,0.50,0.00,0,4.00,4,1107.41,0,1,2,java.lang.Thread,0.00,7,1,7,0,7,3,0,0,225,1
"org.apache.http.impl.client.TestStatefulConnManagement$SimpleService",2,0.00,1.00,7,0.07,1104.35,2,0,23,5,0,131.61,0,14,0,1,131.61,0.00,0.00,0.00,0,2.00,1,221.06,0,0,0,java.lang.Object,0.00,3,0,2,0,3,2,1,0,53,2
"org.apache.http.impl.client.TestStatefulConnManagement$UserTokenHandler",1,0.00,1.00,4,0.03,496.00,1,0,23,2,0,127.32,0,5,0,1,127.32,0.00,0.00,0.00,0,1.00,1,96.00,0,1,0,java.lang.Object,0.00,1,0,1,0,1,0,0,0,26,0
"org.apache.http.impl.client.ThreadSafe",6,0.80,2.00,31,0.32,12872.16,7,1,6,12,2,139.15,19,48,0,1,118.53,0.00,0.00,0.33,2,10.00,5,962.93,0,3,2,java.lang.Object,0.00,6,0,12,0,6,3,1,6,214,1
"org.apache.http.client.cache.HttpCache",4,0.00,1.00,5,0.05,298.24,4,0,0,4,8,156.25,3,7,6,1,156.25,0.00,0.00,0.00,0,4.00,1,151.78,0,0,2,,0.00,0,0,4,0,0,4,0,1,47,1
"org.apache.http.client.cache.HttpCacheEntrySerializer",2,0.00,1.00,3,0.03,182.29,2,0,3,2,1,195.45,5,4,1,1,155.57,0.00,0.00,0.00,0,2.00,1,86.23,0,0,0,,0.00,0,0,2,0,0,2,0,1,27,1
"org.apache.http.client.cache.HttpCacheOperationException",4,1.00,1.00,10,0.06,558.35,5,1,0,4,6,192.88,6,15,6,2,142.88,0.00,0.50,0.00,0,4.00,1,178.39,0,0,0,java.lang.Exception,0.00,0,1,4,0,0,4,0,1,55,1
"org.apache.http.client.cache.HttpCacheUpdateCallback",1,0.00,1.00,2,0.01,98.26,1,0,0,1,4,114.70,13,3,3,1,144.08,0.00,0.00,0.00,0,1.00,1,44.92,0,0,1,,0.00,0,0,1,0,0,1,0,1,16,1
"org.apache.http.impl.conn.tsccm.AwaitThread",4,0.47,1.25,25,0.19,2676.09,9,5,2,7,1,159.56,11,36,1,2,119.67,0.00,0.50,0.55,0,0.00,2,558.28,0,1,0,java.lang.Thread,0.00,3,1,5,0,3,3,0,4,133,1
"org.apache.http.impl.conn.tsccm.BasicPoolEntry",6,0.00,1.33,18,0.14,2113.47,6,0,5,7,10,172.97,14,32,7,2,133.08,0.00,0.50,0.00,0,6.00,2,423.78,1,2,3,org.apache.http.impl.conn.AbstractPoolEntry,0.14,1,1,8,0,1,4,0,3,111,1
"org.apache.http.impl.conn.tsccm.BasicPooledConnAdapter",4,0.00,1.00,10,0.07,876.22,4,0,3,4,5,141.58,16,19,2,3,141.34,0.00,0.67,0.00,0,4.00,1,210.91,4,2,3,org.apache.http.impl.conn.AbstractPooledConnAdapter,0.18,0,2,4,0,0,2,0,5,63,1
"org.apache.http.impl.conn.tsccm.Deprecated",4,0.00,3.00,25,0.26,6545.54,7,3,2,9,0,67.93,40,38,0,1,116.41,0.00,0.00,0.33,0,4.00,5,776.30,0,1,0,java.lang.Object,0.00,5,0,12,0,5,3,1,10,174,1
"org.apache.http.impl.conn.tsccm.Immutable",2,1.00,1.50,9,0.09,1836.98,3,1,4,4,1,76.64,21,15,0,2,125.12,0.00,0.50,0.50,0,2.00,2,270.53,0,1,1,java.lang.ref.WeakReference,0.00,2,1,3,0,2,1,0,5,64,1
"org.apache.http.impl.conn.tsccm.NotThreadSafe",16,0.02,1.75,79,0.88,24794.60,23,7,11,38,3,81.00,116,116,0,1,123.29,0.00,0.00,0.16,1,52.00,6,2644.63,0,1,3,java.lang.Object,0.00,22,0,28,0,22,15,0,24,572,1
"org.apache.http.impl.conn.tsccm.NotThreadSafe$ConnPerRoute",1,0.00,1.00,3,0.02,167.42,1,0,11,1,0,135.69,0,4,0,1,135.69,0.00,0.00,0.00,0,1.00,1,59.81,0,0,0,java.lang.Object,0.00,0,0,1,0,0,1,0,0,18,0
"org.apache.http.impl.conn.tsccm.PoolEntryRequest",2,0.00,1.00,3,0.02,80.08,2,0,2,2,3,120.82,25,6,2,1,158.38,0.00,0.00,0.00,0,2.00,1,56.05,0,1,1,,0.00,0,0,2,0,0,1,0,3,20,1
"org.apache.http.impl.conn.tsccm.TestConnPoolByRoute",2,0.00,1.50,65,1.25,83312.88,2,0,10,20,4,46.16,12,78,0,3,78.38,0.00,0.67,0.00,0,0.00,2,3757.56,1,0,4,org.apache.http.localserver.ServerTestBase,0.00,18,2,3,0,18,2,0,12,618,1
"org.apache.http.impl.conn.tsccm.TestSpuriousWakeup",1,1.00,3.00,34,0.51,21445.81,3,2,15,23,6,129.00,26,43,0,1,79.51,0.00,0.00,0.50,0,0.00,3,1527.78,0,0,6,java.lang.Object,0.00,22,0,3,0,22,1,0,16,257,1
"org.apache.http.impl.conn.tsccm.TestSpuriousWakeup$XConnPoolByRoute",2,1.00,1.00,8,0.08,1349.16,3,1,15,2,2,126.26,1,17,0,2,126.26,0.00,0.50,0.50,0,2.00,1,235.56,1,0,2,ConnPoolByRoute,0.00,0,1,2,0,0,2,0,1,60,2
"org.apache.http.impl.conn.tsccm.TestSpuriousWakeup$XTSCCM",2,1.00,1.00,7,0.05,620.30,3,1,15,3,0,183.58,2,12,0,2,133.58,0.00,0.50,0.50,0,2.00,1,151.51,0,0,0,org.apache.http.impl.conn.ThreadSafeClientConnManager,0.00,1,1,2,0,1,2,0,2,42,2
"org.apache.http.impl.conn.tsccm.TestWaitingThread",4,1.00,1.50,78,1.19,39342.59,5,1,9,30,2,112.38,13,97,0,1,91.76,0.00,0.00,0.25,0,6.00,2,3559.89,0,0,2,java.lang.Object,0.00,26,0,6,0,26,4,0,11,638,1
"org.apache.http.impl.conn.tsccm.ThreadSafe",20,0.00,1.55,95,1.01,31293.72,26,6,16,50,8,105.41,107,146,0,1,123.29,0.00,0.00,0.17,2,102.00,9,3031.71,1,3,8,java.lang.Object,0.00,30,0,31,0,30,17,1,28,659,1
"org.apache.http.impl.conn.tsccm.ThreadSafe$ClientConnectionRequest",2,0.00,2.00,10,0.12,2736.26,2,0,16,6,3,120.07,0,17,0,1,120.07,0.00,0.00,0.00,0,2.00,3,360.99,0,1,3,java.lang.Object,0.00,4,0,4,0,4,1,0,0,76,0
"org.apache.http.impl.conn.tsccm.ThreadSafe$PoolEntryRequest",2,0.00,1.00,8,0.06,684.00,2,0,18,6,1,128.59,0,15,0,1,128.59,0.00,0.00,0.00,0,2.00,1,186.94,0,0,1,java.lang.Object,0.00,4,0,2,0,4,2,0,0,49,0
"org.apache.http.conn.util.Immutable",5,0.17,1.00,13,0.17,3395.79,8,3,2,8,0,187.47,5,25,0,1,137.47,0.00,0.00,0.20,1,14.00,1,501.27,0,0,0,java.lang.Object,0.00,3,0,5,0,3,5,0,1,125,1
"org.apache.http.conn.util.TestInetAddressUtils",4,0.00,1.00,19,0.24,4321.96,4,0,2,10,0,174.65,4,28,0,1,124.65,0.00,0.00,0.00,0,4.00,1,711.97,0,0,0,java.lang.Object,0.00,6,0,4,0,6,4,0,2,176,1
"org.apache.http.conn.ClientConnectionManager",6,0.00,1.00,7,0.04,120.22,6,0,3,6,21,112.27,65,8,19,1,160.75,0.00,0.00,0.00,0,6.00,1,115.22,0,1,2,,0.00,0,0,6,0,0,5,0,7,43,1
"org.apache.http.conn.ClientConnectionManagerFactory",1,0.00,1.00,2,0.01,39.00,1,0,2,1,2,115.02,6,5,1,1,147.24,0.00,0.00,0.00,0,1.00,1,34.00,0,1,1,,0.00,0,0,1,0,0,0,0,1,13,1
"org.apache.http.conn.ClientConnectionOperator",3,0.00,1.00,4,0.05,198.95,3,0,7,3,13,156.18,48,14,11,1,156.65,0.00,0.00,0.00,0,3.00,1,135.30,0,1,2,,0.00,0,0,3,0,0,2,0,4,39,1
"org.apache.http.conn.ClientConnectionRequest",2,0.00,1.00,3,0.02,80.08,2,0,1,2,15,157.91,32,5,14,1,158.38,0.00,0.00,0.00,0,2.00,1,56.05,0,1,1,,0.00,0,0,2,0,0,1,0,3,20,1
"org.apache.http.conn.ConnectionKeepAliveStrategy",1,0.00,1.00,2,0.01,39.00,1,0,3,1,1,188.72,29,3,1,1,147.24,0.00,0.00,0.00,0,1.00,1,34.00,0,0,0,,0.00,0,0,1,0,0,1,0,2,13,1
"org.apache.http.conn.ConnectionReleaseTrigger",2,0.00,1.00,3,0.01,61.53,2,0,1,2,4,148.92,31,6,4,1,159.28,0.00,0.00,0.00,0,2.00,1,41.02,0,0,0,,0.00,0,0,2,0,0,2,0,3,17,1
"org.apache.http.conn.Deprecated",5,1.00,3.40,43,0.57,35992.13,6,1,14,20,1,69.09,60,69,0,1,106.66,0.00,0.00,0.20,0,8.00,10,1701.06,0,2,1,java.lang.Object,0.00,15,0,17,0,15,3,1,18,314,2
"org.apache.http.conn.EofSensorWatcher",3,0.00,1.00,4,0.03,123.00,3,0,2,3,1,167.43,52,8,1,1,158.30,0.00,0.00,0.00,0,3.00,1,82.00,0,0,0,,0.00,0,0,3,0,0,3,0,4,29,1
"org.apache.http.conn.Immutable",2,1.00,1.00,6,0.04,643.49,3,1,2,2,0,91.17,15,9,0,2,133.46,0.00,0.50,0.00,0,2.00,1,130.63,0,0,0,java.io.InterruptedIOException,0.00,0,1,2,0,0,2,0,3,37,1
"org.apache.http.conn.ManagedClientConnection",13,0.00,1.00,14,0.09,378.23,13,0,9,13,22,115.35,151,20,22,4,159.47,0.00,0.75,0.00,0,13.00,1,274.99,0,3,0,,0.00,0,3,13,0,0,10,0,14,95,1
"org.apache.http.conn.NotThreadSafe",12,0.15,2.58,78,0.71,21451.13,15,3,3,20,2,66.15,110,127,0,2,116.14,0.00,0.50,0.47,5,0.00,4,2139.65,0,0,2,java.io.InputStream,0.00,8,1,31,0,8,12,1,20,475,1
"org.apache.http.conn.OperatedClientConnection",6,0.00,1.00,7,0.06,248.53,6,0,6,6,10,157.79,96,12,10,3,158.26,0.00,0.67,0.00,0,6.00,1,166.20,0,2,0,,0.00,0,2,6,0,0,4,0,7,54,1
"org.apache.http.conn.TestConnectionAutoRelease",5,0.00,2.20,92,1.46,48594.95,5,0,24,27,3,113.21,17,113,0,3,92.59,0.00,0.67,0.00,1,11.00,3,4368.32,1,1,3,org.apache.http.localserver.ServerTestBase,0.00,22,2,11,0,22,4,0,17,748,1
"org.apache.http.conn.TestConnectionAutoRelease$HttpRequestHandler",1,0.00,1.00,5,0.05,728.53,1,0,24,4,0,122.39,0,9,0,1,122.39,0.00,0.00,0.00,0,1.00,1,157.28,0,0,0,java.lang.Object,0.00,3,0,1,0,3,1,0,0,37,0
"org.apache.http.conn.TestConnectionAutoRelease$HttpRequestHandler$BasicHttpEntity",1,0.00,2.00,8,0.10,2613.39,1,0,24,5,0,150.13,2,14,0,1,110.24,0.00,0.00,0.00,0,1.00,2,308.16,0,0,0,java.lang.Object,0.00,4,0,2,0,4,1,0,2,63,0
"org.apache.http.conn.TestConnectionReuse",5,1.00,4.40,193,3.15,153864.38,6,1,34,49,4,126.39,8,205,0,1,76.39,0.00,0.00,0.20,0,8.00,5,9461.71,0,0,4,java.lang.Object,0.00,44,0,22,0,44,5,0,8,1478,1
"org.apache.http.conn.TestConnectionReuse$AlwaysCloseConn",1,0.00,1.00,3,0.04,482.77,1,0,34,2,0,132.07,0,8,0,1,132.07,0.00,0.00,0.00,0,1.00,1,125.85,0,0,0,java.lang.Object,0.00,1,0,1,0,1,1,1,0,32,2
"org.apache.http.conn.TestConnectionReuse$ResponseKeepAlive",1,0.00,3.00,6,0.09,1582.53,1,0,34,5,0,116.53,0,11,0,1,116.53,0.00,0.00,0.00,0,1.00,3,265.00,0,0,0,java.lang.Object,0.00,4,0,3,0,4,1,1,0,57,2
"org.apache.http.conn.TestConnectionReuse$WorkerThread",3,0.17,2.33,31,0.31,8724.31,9,6,34,8,1,106.23,0,45,0,2,106.23,0.00,0.50,0.06,0,4.00,5,933.34,0,1,1,java.lang.Thread,0.00,5,1,7,0,5,2,0,0,194,2
"org.apache.http.conn.TestExceptions",2,0.00,1.00,15,0.19,4632.93,2,0,2,12,0,152.86,4,22,0,1,112.98,0.00,0.00,0.00,0,2.00,1,574.55,0,0,0,java.lang.Object,0.00,10,0,2,0,10,2,0,1,126,1
"org.apache.http.conn.TestScheme",8,0.00,3.00,114,1.82,84685.65,8,0,8,36,1,136.19,18,157,0,1,96.30,0.00,0.00,0.00,0,8.00,7,5467.40,0,0,1,java.lang.Object,0.00,28,0,24,0,28,8,0,16,1043,1
"org.apache.http.conn.routing.HttpRouteDirector",1,7.00,1.00,9,0.11,1853.20,8,7,0,1,3,159.67,25,10,2,1,109.67,0.00,0.00,0.00,0,1.00,1,334.60,0,0,1,,0.00,0,0,1,0,0,1,0,9,77,1
"org.apache.http.conn.routing.HttpRoutePlanner",1,0.00,1.00,2,0.02,108.21,1,0,4,1,1,193.24,26,5,1,1,143.75,0.00,0.00,0.00,0,1.00,1,56.11,0,0,0,,0.00,0,0,1,0,0,1,0,2,17,1
"org.apache.http.conn.routing.Immutable",22,0.10,2.27,117,1.70,90193.89,29,7,3,28,1,84.07,134,186,0,1,116.29,0.00,0.00,0.05,3,114.00,6,5101.49,1,10,1,java.lang.Object,0.00,6,0,50,0,6,12,2,25,1046,2
"org.apache.http.conn.routing.NotThreadSafe",23,0.13,2.43,141,1.92,111960.17,30,7,3,33,1,112.97,101,212,0,1,112.73,0.00,0.00,0.02,3,61.00,8,5748.96,1,8,1,java.lang.Object,0.00,10,0,56,0,10,15,2,27,1167,2
"org.apache.http.conn.routing.RouteInfo",10,0.00,1.00,13,0.04,154.89,10,0,2,10,3,113.15,101,12,3,1,161.63,0.00,0.00,0.00,0,10.00,1,121.20,0,6,0,,0.00,0,0,10,0,0,4,0,13,54,1
"org.apache.http.conn.routing.RouteInfo$LayerType",0,0.00,0.00,2,0.01,23.26,0,0,2,0,0,171.00,0,1,0,1,171.00,0.00,0.00,0.00,0,0.00,0,15.51,0,0,0,java.lang.Object,0.00,0,0,0,0,0,0,0,0,6,1
"org.apache.http.conn.routing.RouteInfo$TunnelType",0,0.00,0.00,2,0.01,23.26,0,0,2,0,0,171.00,0,1,0,1,171.00,0.00,0.00,0.00,0,0.00,0,15.51,0,0,0,java.lang.Object,0.00,0,0,0,0,0,0,0,0,6,1
"org.apache.http.conn.routing.TestHttpRoute",11,0.38,2.09,298,6.76,533613.36,20,9,9,48,0,80.77,48,443,0,1,80.54,0.00,0.00,0.45,0,0.00,7,20291.55,0,0,0,java.lang.Object,0.00,37,0,23,0,37,11,0,46,3286,1
"org.apache.http.conn.routing.TestRouteDirector",7,0.22,1.00,202,3.71,209954.31,16,9,6,12,1,121.65,19,315,0,1,81.76,0.00,0.00,0.30,0,0.00,1,11141.85,0,0,1,java.lang.Object,0.00,5,0,7,0,5,7,0,17,2006,1
"org.apache.http.conn.routing.TestRouteTracker",11,0.27,3.64,338,6.47,846818.19,20,9,8,53,1,34.83,86,460,0,1,77.12,0.00,0.00,0.35,3,0.00,9,19403.72,0,1,1,java.lang.Object,0.00,42,0,40,0,42,10,0,67,3342,1
"org.apache.http.client.protocol.ClientContext",0,0.00,0.00,13,0.20,3408.12,12,12,0,0,7,171.00,53,15,7,1,171.00,0.00,0.00,0.00,0,0.00,0,589.87,0,0,0,,0.00,0,0,0,0,0,0,0,13,115,1
"org.apache.http.client.protocol.Immutable",3,1.00,4.00,34,0.55,23192.36,4,1,17,18,5,141.10,7,62,0,1,101.22,0.00,0.00,0.00,1,3.00,8,1642.14,0,0,5,java.lang.Object,0.00,15,0,12,0,15,3,1,1,306,1
"org.apache.http.client.protocol.NotThreadSafe",6,1.00,1.17,15,0.17,2454.14,7,1,7,8,3,189.17,8,24,0,1,139.17,0.00,0.00,0.00,0,26.00,2,512.19,0,0,3,java.lang.Object,0.00,2,0,7,0,2,6,1,2,130,1
"org.apache.http.client.protocol.TestCookie2Support",5,0.00,2.40,95,1.64,50483.94,5,0,29,31,8,91.57,3,109,0,2,91.57,0.00,0.50,0.00,0,8.00,3,4928.82,1,0,8,org.apache.http.localserver.BasicServerTestBase,0.00,26,1,12,0,26,5,0,1,821,1
"org.apache.http.client.protocol.TestCookie2Support$CookieVer0Service",1,0.00,1.00,7,0.11,1836.66,1,0,29,8,0,113.77,0,13,0,1,113.77,0.00,0.00,0.00,0,1.00,1,329.99,0,0,0,java.lang.Object,0.00,7,0,1,0,7,1,1,0,68,2
"org.apache.http.client.protocol.TestCookie2Support$CookieVer1Service",1,0.00,1.00,8,0.13,2312.69,1,0,29,8,0,110.82,0,14,0,1,110.82,0.00,0.00,0.00,0,1.00,1,386.72,0,0,0,java.lang.Object,0.00,7,0,1,0,7,1,1,0,78,2
"org.apache.http.client.protocol.TestCookie2Support$CookieVer2Service",1,0.00,1.00,7,0.11,1836.66,1,0,29,8,0,113.77,0,13,0,1,113.77,0.00,0.00,0.00,0,1.00,1,329.99,0,0,0,java.lang.Object,0.00,7,0,1,0,7,1,1,0,68,2
"org.apache.http.client.protocol.TestCookie2Support$SetCookieVersionMixService",1,0.00,1.00,8,0.13,2312.69,1,0,29,8,0,110.82,0,14,0,1,110.82,0.00,0.00,0.00,0,1.00,1,386.72,0,0,0,java.lang.Object,0.00,7,0,1,0,7,1,1,0,78,2
"org.apache.http.client.protocol.TestRedirects",20,0.00,1.90,304,5.75,152697.97,20,0,36,67,5,96.41,3,401,0,2,96.41,0.00,0.50,0.00,0,38.00,2,17242.80,1,0,5,org.apache.http.localserver.BasicServerTestBase,0.00,47,1,38,0,47,20,0,1,2919,1
"org.apache.http.client.protocol.TestRedirects$BasicRedirectService",3,3.00,2.00,25,0.36,9564.00,6,3,36,12,0,109.56,0,35,0,1,109.56,0.00,0.00,0.00,0,3.00,3,1077.51,0,0,0,java.lang.Object,0.00,9,0,6,0,9,3,1,0,213,2
"org.apache.http.client.protocol.TestRedirects$BogusRedirectService",2,1.00,2.00,17,0.23,5564.32,3,1,36,11,0,110.03,0,25,0,1,110.03,0.00,0.00,0.50,0,2.00,3,688.72,0,0,0,java.lang.Object,0.00,9,0,4,0,9,2,1,0,136,2
"org.apache.http.client.protocol.TestRedirects$CircularRedirectService",2,0.00,2.00,14,0.20,5809.93,2,0,36,9,0,112.05,0,21,0,1,112.05,0.00,0.00,0.00,0,2.00,3,588.78,0,0,0,java.lang.Object,0.00,7,0,4,0,7,2,1,0,119,2
"org.apache.http.client.protocol.TestRedirects$HttpRequestHandler",1,0.00,1.00,3,0.04,419.26,1,0,36,2,0,132.55,0,7,0,1,132.55,0.00,0.00,0.00,0,1.00,1,116.05,0,0,0,java.lang.Object,0.00,1,0,1,0,1,1,0,0,29,0
"org.apache.http.client.protocol.TestRedirects$RelativeRedirectService",2,0.00,2.00,15,0.21,5473.18,2,0,36,11,0,112.25,0,22,0,1,112.25,0.00,0.00,0.00,0,2.00,3,629.21,0,0,0,java.lang.Object,0.00,9,0,4,0,9,2,1,0,123,2
"org.apache.http.client.protocol.TestRedirects$RelativeRedirectService2",2,0.00,2.00,15,0.21,5341.84,2,0,36,11,0,112.33,0,22,0,1,112.33,0.00,0.00,0.00,0,2.00,3,632.82,0,0,0,java.lang.Object,0.00,9,0,4,0,9,2,1,0,123,2
"org.apache.http.client.protocol.TestUriEscapes",14,0.00,1.07,50,0.59,14254.35,14,0,18,30,2,129.50,0,79,0,2,129.50,0.00,0.50,0.00,1,26.00,2,1783.12,0,0,2,org.apache.http.localserver.BasicServerTestBase,0.00,16,1,15,0,16,14,0,0,387,1
"org.apache.http.client.protocol.TestUriEscapes$UriListeningService",2,1.00,1.00,10,0.13,2124.19,3,1,18,8,0,121.10,0,16,0,1,121.10,0.00,0.00,0.50,0,2.00,1,386.77,0,1,0,java.lang.Object,0.00,6,0,2,0,6,1,1,0,84,2
"org.apache.http.auth.AuthScheme",7,0.00,1.00,8,0.05,245.11,7,0,2,7,14,114.71,79,11,13,1,158.84,0.00,0.00,0.00,0,7.00,1,135.23,0,4,1,,0.00,0,0,7,0,0,3,0,8,50,1
"org.apache.http.auth.AuthSchemeFactory",1,0.00,1.00,2,0.01,30.51,1,0,1,1,2,110.52,12,3,1,1,148.08,0.00,0.00,0.00,0,1.00,1,25.51,0,1,1,,0.00,0,0,1,0,0,0,0,2,11,1
"org.apache.http.auth.ContextAwareAuthScheme",1,0.00,1.00,2,0.02,100.72,1,0,3,1,1,183.30,21,6,0,2,144.00,0.00,0.50,0.00,0,1.00,1,61.11,0,1,1,,0.00,0,1,1,0,0,0,0,2,19,1
"org.apache.http.auth.Credentials",2,0.00,1.00,3,0.01,31.00,2,0,1,2,19,182.24,7,4,19,1,161.63,0.00,0.00,0.00,0,2.00,1,26.00,0,2,0,,0.00,0,0,2,0,0,0,0,1,13,1
"org.apache.http.auth.Immutable",1,4.00,1.00,6,0.06,1031.50,5,4,1,1,0,136.38,18,8,0,1,118.24,0.00,0.00,0.00,0,1.00,1,194.91,0,0,0,java.lang.Object,0.00,0,0,1,0,0,1,0,5,48,2
"org.apache.http.auth.NotThreadSafe",10,3.00,1.20,35,0.27,5755.98,13,3,1,13,2,131.66,47,48,0,1,131.43,0.00,0.00,0.00,1,10.00,2,822.26,0,2,2,java.lang.Object,0.00,3,0,12,0,3,8,0,12,208,1
"org.apache.http.auth.TestCredentials",8,0.00,1.00,117,1.99,99883.46,8,0,6,35,0,95.99,0,179,0,1,95.99,0.00,0.00,0.00,0,8.00,1,5981.92,0,0,0,java.lang.Object,0.00,27,0,8,0,27,8,0,0,1188,1
"org.apache.http.auth.ThreadSafe",6,0.20,2.00,30,0.35,8161.39,7,1,7,18,2,71.99,50,46,0,1,120.09,0.00,0.00,0.83,0,0.00,3,1049.38,0,2,2,java.lang.Object,0.00,12,0,12,0,12,4,0,6,231,2
"org.apache.http.client.benchmark.Benchmark",1,0.00,4.00,54,0.92,60750.43,1,0,16,33,7,68.39,0,62,0,1,68.39,0.00,0.00,0.00,0,1.00,4,2762.70,0,0,7,java.lang.Object,0.00,32,0,4,0,32,1,0,0,417,1
"org.apache.http.client.benchmark.Benchmark$RandomDataHandler",4,0.00,2.50,51,0.68,30066.55,4,0,16,24,0,100.01,0,67,0,2,100.01,0.00,0.50,0.00,2,4.00,4,2049.78,0,0,0,org.eclipse.jetty.server.handler.AbstractHandler,0.00,20,1,10,0,20,4,0,0,366,1
"org.apache.http.client.benchmark.Stats",12,0.13,1.00,57,0.67,29524.99,17,5,1,19,8,121.84,0,71,8,1,121.84,0.00,0.00,0.08,0,62.00,1,2013.73,0,1,0,java.lang.Object,0.00,7,0,12,0,7,11,0,0,421,1
