Name, No. Methods, LCOM, AVCC, NOS, HBUG, HEFF, UWCS, INST, PACK, RFC, CBO, MI, CCML, NLOC, F-IN, DIT, MINC, S-R, R-R, COH, LMC, LCOM2, MAXCC, HVOL, HIER, NQU, FOUT, Superclass, SIX, EXT, NSUP, TCC, NSUB, MPC, NCO, INTR, CCOM, HLTH, MOD
"org.apache.http.client.protocol.TestUriEscapes",14,0.00,1.07,50,0.62,14878.88,14,0,19,32,2,129.35,0,79,0,3,129.35,0.00,0.67,0.00,1,14.00,2,1845.09,0,0,2,org.apache.http.localserver.BasicServerTestBase,0.00,18,2,15,0,18,14,0,0,400,1
"org.apache.http.client.protocol.TestUriEscapes$UriListeningService",2,1.00,1.00,10,0.13,2124.19,3,1,19,8,0,121.10,0,16,0,1,121.10,0.00,0.00,0.50,0,2.00,1,386.77,0,1,0,java.lang.Object,0.00,6,0,2,0,6,1,1,0,84,2
"org.apache.http.examples.conn.OperatorConnectDirect",1,0.00,2.00,32,0.52,22575.53,1,0,17,23,2,89.54,17,34,0,1,80.41,0.00,0.00,0.00,0,1.00,2,1559.24,0,0,2,java.lang.Object,0.00,22,0,2,0,22,1,0,9,248,1
"org.apache.http.examples.conn.OperatorConnectProxy",2,0.00,2.00,56,0.97,54474.73,2,0,18,31,2,71.58,31,63,0,1,81.93,0.00,0.00,0.00,1,2.00,2,2922.89,0,0,2,java.lang.Object,0.00,29,0,4,0,29,2,0,23,455,1
"org.apache.http.localserver.BasicAuthTokenExtractor",1,0.00,7.00,21,0.32,16450.40,1,0,9,13,2,88.03,0,30,2,1,88.03,0.00,0.00,0.00,0,1.00,7,945.28,0,1,0,java.lang.Object,0.00,12,0,7,0,12,0,0,0,164,1
"org.apache.http.localserver.BasicServerTestBase",3,0.00,1.67,12,0.12,1846.58,5,2,5,10,2,147.07,10,23,1,2,126.46,19.00,0.05,0.50,0,2.00,2,355.37,0,1,1,org.mockito.Mockito,0.00,7,1,5,19,7,2,0,3,89,2
"org.apache.http.localserver.EchoHandler",1,0.00,5.00,18,0.32,14881.27,1,0,13,15,1,134.89,22,31,1,1,90.95,0.00,0.00,0.00,0,1.00,5,962.23,0,0,0,java.lang.Object,0.00,14,0,5,0,14,1,1,6,165,1
"org.apache.http.localserver.LocalTestServer",16,0.01,1.75,82,0.98,25046.79,24,8,35,56,17,87.42,99,135,15,1,119.64,0.00,0.00,0.12,1,100.00,5,2942.66,0,6,2,java.lang.Object,0.00,40,0,28,0,40,10,0,25,630,1
"org.apache.http.localserver.LocalTestServer$ListenerThread",4,1.00,2.00,24,0.23,5137.81,5,1,35,10,0,117.33,1,38,0,2,117.33,0.00,0.50,0.00,0,4.00,4,677.50,0,1,0,java.lang.Thread,0.00,6,1,8,0,6,3,0,1,143,0
"org.apache.http.localserver.LocalTestServer$Worker",4,2.00,2.00,20,0.20,4686.66,6,2,35,6,0,120.60,0,34,0,2,120.60,0.00,0.50,0.00,1,6.00,4,604.43,0,1,0,java.lang.Thread,0.00,2,1,8,0,2,3,0,0,136,0
"org.apache.http.localserver.RandomHandler",1,0.00,7.00,28,0.52,30140.70,1,0,13,22,2,107.53,32,43,2,1,81.30,0.00,0.00,0.00,0,1.00,7,1551.68,0,0,0,java.lang.Object,0.00,21,0,7,0,21,1,1,8,253,1
"org.apache.http.localserver.RandomHandler$RandomEntity",6,0.20,1.83,41,0.42,23150.26,8,2,13,13,0,81.37,40,57,0,2,113.59,0.00,0.50,0.33,0,6.00,4,1270.87,0,1,0,org.apache.http.entity.AbstractHttpEntity,0.00,7,1,11,0,7,5,0,12,264,2
"org.apache.http.localserver.RequestBasicAuth",2,1.00,1.00,7,0.07,804.76,3,1,5,5,3,132.69,0,12,2,1,132.69,0.00,0.00,0.00,0,2.00,1,211.98,0,0,1,java.lang.Object,0.00,3,0,2,0,3,2,1,0,54,1
"org.apache.http.localserver.ResponseBasicUnauthorized",1,0.00,2.00,4,0.06,900.87,1,0,7,4,1,125.12,0,9,1,1,125.12,0.00,0.00,0.00,0,1.00,2,187.33,0,0,0,java.lang.Object,0.00,3,0,2,0,3,1,1,0,43,1
"org.apache.http.localserver.ServerTestBase",3,0.40,2.67,38,0.50,11796.05,8,5,19,30,3,128.49,59,56,0,3,102.21,4.00,0.18,0.47,1,0.00,6,1495.65,0,2,3,org.apache.http.localserver.BasicServerTestBase,0.00,27,2,8,8,27,1,0,12,284,2
"org.apache.http.client.cache.CacheResponseStatus",0,0.00,0.00,2,0.01,57.06,0,0,0,0,1,171.00,16,6,1,1,171.00,0.00,0.00,0.00,0,0.00,0,28.53,0,0,0,java.lang.Object,0.00,0,0,0,0,0,0,0,5,9,1
"org.apache.http.client.cache.HttpCacheEntrySerializationException",2,1.00,1.00,7,0.05,543.66,3,1,1,3,0,173.92,4,10,0,2,134.03,0.00,0.50,0.00,0,2.00,1,153.34,0,0,0,java.io.IOException,0.00,1,1,2,0,1,2,0,1,43,1
"org.apache.http.client.cache.HttpCacheEntrySerializer",2,0.00,1.00,3,0.02,100.83,2,0,3,2,5,115.30,15,4,5,1,157.59,0.00,0.00,0.00,0,2.00,1,67.22,0,0,0,,0.00,0,0,2,0,0,2,0,3,23,1
"org.apache.http.client.cache.HttpCacheStorage",4,0.00,1.00,5,0.04,193.91,4,0,1,4,10,107.73,39,7,8,1,157.73,0.00,0.00,0.00,0,4.00,1,129.27,0,0,2,,0.00,0,0,4,0,0,4,0,5,42,1
"org.apache.http.client.cache.HttpCacheUpdateCallback",1,0.00,1.00,2,0.01,57.11,1,0,1,1,8,155.07,17,3,8,1,145.94,0.00,0.00,0.00,0,1.00,1,32.46,0,0,0,,0.00,0,0,1,0,0,1,0,2,13,1
"org.apache.http.client.cache.HttpCacheUpdateException",2,1.00,1.00,7,0.05,474.33,3,1,0,3,6,155.11,6,10,6,2,134.50,0.00,0.50,0.00,0,2.00,1,142.46,0,0,0,java.lang.Exception,0.00,1,1,2,0,1,2,0,1,41,1
"org.apache.http.client.cache.Immutable",15,0.09,1.40,55,0.62,23061.50,22,7,11,23,1,95.81,97,88,0,1,128.03,0.00,0.00,0.06,4,81.00,7,1849.50,0,11,1,java.lang.Object,0.00,8,0,21,0,8,4,1,16,413,1
"org.apache.http.client.cache.NotThreadSafe",4,2.00,1.00,13,0.08,941.37,6,2,1,4,0,116.65,22,18,0,1,134.53,0.00,0.00,0.00,0,4.00,1,247.30,0,0,0,java.lang.Object,0.00,0,0,4,0,0,4,0,6,70,1
"org.apache.http.client.cache.Resource",3,0.00,1.00,4,0.02,75.45,3,0,3,3,9,127.75,19,5,9,2,159.97,0.00,0.50,0.00,0,3.00,1,49.60,0,1,0,,0.00,0,1,3,0,0,2,0,4,21,1
"org.apache.http.client.cache.ResourceFactory",2,0.00,1.00,3,0.03,135.00,2,0,2,2,4,136.45,29,4,3,1,156.59,0.00,0.00,0.00,0,2.00,1,84.72,0,2,1,,0.00,0,0,2,0,0,0,0,3,27,1
"org.apache.http.client.cache.TestHttpCacheEntry",28,0.22,1.29,145,1.91,41747.17,34,6,15,63,1,119.88,0,238,0,1,119.88,0.00,0.00,0.38,0,0.00,3,5724.77,0,1,1,java.lang.Object,0.00,35,0,36,0,35,27,0,0,1238,1
"org.apache.http.impl.conn.Deprecated",5,0.00,1.20,86,1.55,79315.52,5,0,15,28,3,74.11,27,112,0,4,91.98,0.00,0.75,0.00,1,5.00,2,4651.60,1,0,3,org.apache.http.localserver.ServerTestBase,0.00,23,3,6,0,23,5,0,15,787,1
"org.apache.http.impl.conn.Deprecated$TimeValues",1,2.00,2.00,9,0.08,1672.07,3,2,8,2,0,91.99,5,12,0,1,109.86,0.00,0.00,0.00,0,1.00,2,248.23,0,0,0,java.lang.Object,0.00,1,0,2,0,1,1,0,1,60,2
"org.apache.http.impl.conn.ExecReqThread",6,0.15,1.67,31,0.39,12418.84,10,4,10,15,3,100.82,32,53,1,3,118.70,0.00,0.67,0.38,2,2.00,4,1170.30,1,1,2,org.apache.http.impl.conn.GetConnThread,0.27,9,2,10,0,9,5,0,8,247,1
"org.apache.http.impl.conn.ExecReqThread$RequestSpec",0,0.00,0.00,5,0.03,237.96,4,4,10,0,0,171.00,0,6,0,1,171.00,0.00,0.00,0.00,0,0.00,0,95.18,0,0,0,java.lang.Object,0.00,0,0,0,0,0,0,0,0,25,2
"org.apache.http.impl.conn.GetConnThread",5,0.20,1.20,20,0.17,2000.65,10,5,5,7,5,128.24,21,32,2,2,128.01,1.00,0.33,0.36,0,5.00,2,503.36,0,2,3,java.lang.Thread,0.00,2,1,6,1,2,3,0,5,125,1
"org.apache.http.impl.conn.Helper",2,0.00,1.00,12,0.19,6135.94,2,0,10,11,2,114.75,8,22,2,1,114.52,0.00,0.00,0.00,0,2.00,1,570.64,0,1,0,java.lang.Object,0.00,9,0,2,0,9,1,0,4,114,2
"org.apache.http.impl.conn.HttpConnPool",2,0.25,1.00,14,0.21,4702.72,6,4,8,7,4,162.93,3,20,2,2,112.93,0.00,0.50,0.12,0,2.00,1,632.87,0,0,2,org.apache.http.pool.AbstractConnPool,0.00,5,1,2,0,5,2,0,1,136,0
"org.apache.http.impl.conn.HttpConnPool$InternalConnFactory",1,0.00,1.00,3,0.03,328.10,1,0,8,2,1,133.39,0,5,0,1,133.39,0.00,0.00,0.00,0,1.00,1,90.33,0,1,1,java.lang.Object,0.00,1,0,1,0,1,0,1,0,25,1
"org.apache.http.impl.conn.HttpPoolEntry",7,2.00,1.29,26,0.29,5566.70,9,2,8,17,3,130.30,3,45,2,2,130.30,0.00,0.50,0.00,0,7.00,2,864.06,1,3,1,org.apache.http.pool.PoolEntry,0.00,10,1,9,0,10,4,0,1,202,0
"org.apache.http.impl.conn.Immutable",9,3.00,1.67,38,0.48,10559.36,12,3,6,15,0,174.25,14,54,0,1,124.25,0.00,0.00,0.00,4,9.00,2,1449.05,0,1,0,java.lang.Object,0.00,6,0,15,0,6,8,1,4,336,1
"org.apache.http.impl.conn.InMemoryDnsResolver",3,0.25,2.33,18,0.23,6014.38,5,2,8,11,1,67.67,25,26,0,1,115.78,0.00,0.00,0.67,0,0.00,3,684.58,0,1,1,java.lang.Object,0.00,8,0,7,0,8,2,1,6,148,1
"org.apache.http.impl.conn.NotThreadSafe",17,0.05,2.18,100,1.26,37055.72,25,8,21,41,1,158.34,39,174,0,2,118.46,0.00,0.50,0.08,0,94.00,4,3780.48,6,8,1,org.apache.http.impl.SocketHttpClientConnection,0.00,24,1,37,0,24,9,2,13,786,1
"org.apache.http.impl.conn.SuppressWarnings",3,1.00,3.00,68,0.90,52973.14,4,1,15,20,3,87.23,0,62,0,1,87.23,0.00,0.00,0.00,2,3.00,4,2686.12,0,0,3,java.lang.Object,0.00,17,0,9,0,17,3,0,0,482,1
"org.apache.http.impl.conn.SuppressWarnings$WorkerThread1",2,2.00,3.00,19,0.22,6244.46,4,2,15,6,2,107.63,0,25,0,2,107.63,0.00,0.50,0.00,0,2.00,5,653.67,0,0,2,org.apache.http.impl.conn.Thread,0.00,4,1,6,0,4,2,0,0,135,1
"org.apache.http.impl.conn.SuppressWarnings$WorkerThread2",2,2.00,2.50,19,0.21,5518.08,4,2,15,6,0,108.10,0,24,0,2,108.10,0.00,0.50,0.00,0,2.00,4,615.25,0,0,0,org.apache.http.impl.conn.Thread,0.00,4,1,5,0,4,2,0,0,129,1
"org.apache.http.impl.conn.SystemDefaultDnsResolver",1,0.00,1.00,3,0.03,376.22,1,0,3,2,2,90.63,7,5,1,1,132.92,0.00,0.00,0.00,0,1.00,1,80.23,0,1,1,java.lang.Object,0.00,1,0,1,0,1,0,1,2,23,1
"org.apache.http.impl.conn.TestAbortHandling",7,0.00,1.43,112,2.18,75031.18,7,0,40,62,8,114.88,26,138,0,3,94.27,0.00,0.67,0.00,0,7.00,3,6529.99,1,0,8,org.apache.http.localserver.BasicServerTestBase,0.00,55,2,10,0,55,7,0,7,1125,1
"org.apache.http.impl.conn.TestAbortHandling$BasicRedirectService",2,2.00,1.00,10,0.15,2687.20,4,2,40,7,0,120.29,0,16,0,1,120.29,0.00,0.00,0.00,0,2.00,1,445.05,0,0,0,java.lang.Object,0.00,5,0,2,0,5,2,1,0,96,2
"org.apache.http.impl.conn.TestAbortHandling$BasicService",1,0.00,1.00,4,0.05,705.35,1,0,40,4,0,126.11,0,8,0,1,126.11,0.00,0.00,0.00,0,1.00,1,164.41,0,0,0,java.lang.Object,0.00,3,0,1,0,3,1,1,0,39,2
"org.apache.http.impl.conn.TestAbortHandling$ConMan",10,2.00,1.00,27,0.23,2900.56,12,2,40,17,4,140.38,0,41,0,1,140.38,0.00,0.00,0.00,0,10.00,1,689.59,0,5,4,java.lang.Object,0.00,7,0,10,0,7,5,1,0,184,1
"org.apache.http.impl.conn.TestAbortHandling$ConMan$ClientConnectionRequest_3",2,0.00,2.00,8,0.10,2484.12,2,0,40,5,1,174.02,2,15,0,1,124.02,0.00,0.00,0.00,0,2.00,3,292.36,0,1,1,java.lang.Object,0.00,3,0,4,0,3,1,0,2,65,0
"org.apache.http.impl.conn.TestAbortHandling$ConnMan4",2,2.00,1.50,13,0.13,2643.56,4,2,40,7,1,167.30,2,19,0,2,117.30,0.00,0.50,0.00,0,2.00,2,385.37,1,1,1,org.apache.http.impl.conn.PoolingClientConnectionManager,0.00,5,1,3,0,5,1,0,2,92,2
"org.apache.http.impl.conn.TestAbortHandling$ConnMan4$ClientConnectionRequest",2,0.00,2.00,8,0.10,2484.12,2,0,40,5,1,174.02,2,15,0,1,124.02,0.00,0.00,0.00,0,2.00,3,292.36,0,1,1,java.lang.Object,0.00,3,0,4,0,3,1,0,2,65,0
"org.apache.http.impl.conn.TestAbortHandling$CustomGet",2,1.00,2.00,10,0.11,2432.21,3,1,40,4,1,120.47,0,17,0,2,120.47,0.00,0.50,0.50,0,2.00,3,344.76,1,0,1,org.apache.http.client.methods.HttpGet,0.00,2,1,4,0,2,2,0,0,79,2
"org.apache.http.impl.conn.TestAbortHandling$HttpRequestHandler",1,0.00,2.00,9,0.11,2047.30,1,0,40,6,0,149.06,2,12,0,1,109.17,0.00,0.00,0.00,0,1.00,2,326.02,0,0,0,java.lang.Object,0.00,5,0,2,0,5,1,0,2,66,0
"org.apache.http.impl.conn.TestAbortHandling$Runnable",1,0.00,2.00,6,0.05,611.31,1,0,40,4,0,119.87,0,10,0,1,119.87,0.00,0.00,0.00,0,1.00,2,146.30,0,0,0,java.lang.Object,0.00,3,0,2,0,3,1,0,0,36,0
"org.apache.http.impl.conn.TestAbortHandling$Runnable_0",1,0.00,2.00,6,0.05,655.31,1,0,40,5,0,119.64,0,10,0,1,119.64,0.00,0.00,0.00,0,1.00,2,157.34,0,0,0,java.lang.Object,0.00,4,0,2,0,4,1,0,0,38,0
"org.apache.http.impl.conn.TestAbortHandling$Runnable_1",1,0.00,4.00,9,0.11,2273.34,1,0,40,7,0,108.65,0,16,0,1,108.65,0.00,0.00,0.00,0,1.00,4,341.40,0,0,0,java.lang.Object,0.00,6,0,4,0,6,1,0,0,69,0
"org.apache.http.impl.conn.TestAbortHandling$Runnable_2",1,0.00,2.00,7,0.07,1184.17,1,0,40,5,0,115.11,0,11,0,1,115.11,0.00,0.00,0.00,0,1.00,2,205.42,0,0,0,java.lang.Object,0.00,4,0,2,0,4,1,0,0,46,0
"org.apache.http.impl.conn.TestAbortHandling$Thread",1,0.00,2.00,5,0.04,466.16,1,0,40,3,0,123.75,0,9,0,1,123.75,0.00,0.00,0.00,0,1.00,2,110.19,0,0,0,java.lang.Object,0.00,2,0,2,0,2,1,0,0,29,0
"org.apache.http.impl.conn.TestDefaultClientConnectOperator",4,0.00,1.25,27,0.40,11350.69,4,0,7,18,1,114.73,0,36,0,1,114.73,0.00,0.00,0.00,1,4.00,2,1214.55,0,1,1,java.lang.Object,0.00,14,0,5,0,14,3,0,0,249,1
"org.apache.http.impl.conn.TestDefaultResponseParser",4,0.00,1.00,32,0.63,16952.57,4,0,14,18,1,108.75,3,74,0,1,108.75,0.00,0.00,0.00,0,4.00,1,1892.90,0,0,1,java.lang.Object,0.00,14,0,4,0,14,4,0,1,344,1
"org.apache.http.impl.conn.TestDefaultResponseParser$DefaultHttpResponseFactory",1,0.00,1.00,3,0.02,180.53,1,0,14,1,0,135.43,0,6,0,1,135.43,0.00,0.00,0.00,0,1.00,1,58.21,0,0,0,java.lang.Object,0.00,0,0,1,0,0,1,0,0,18,0
"org.apache.http.impl.conn.TestIdleConnectionEviction",2,0.00,3.00,41,0.54,23422.31,2,0,21,25,5,90.18,0,42,0,4,90.18,0.00,0.75,0.00,0,2.00,5,1614.38,0,0,5,org.apache.http.localserver.ServerTestBase,0.50,23,3,6,0,23,2,0,0,283,1
"org.apache.http.impl.conn.TestIdleConnectionEviction$IdleConnectionMonitor",3,2.00,1.67,17,0.14,2264.48,5,2,21,7,1,122.15,1,27,0,2,122.15,0.00,0.50,0.00,0,3.00,3,405.31,0,0,1,org.apache.http.impl.conn.Thread,0.00,4,1,5,0,4,3,0,1,98,2
"org.apache.http.impl.conn.TestIdleConnectionEviction$WorkerThread",3,0.10,2.00,28,0.30,9193.70,8,5,21,11,2,107.79,0,38,0,2,107.79,0.00,0.50,0.13,0,1.00,4,907.08,0,1,2,org.apache.http.impl.conn.Thread,0.00,8,1,6,0,8,2,0,0,186,1
"org.apache.http.impl.conn.TestLocalServer",2,0.00,2.50,44,0.85,37928.39,2,0,14,26,2,126.91,4,71,0,4,87.03,0.00,0.75,0.00,0,0.00,4,2545.83,2,0,2,org.apache.http.localserver.ServerTestBase,0.00,24,3,5,0,24,2,0,1,419,1
"org.apache.http.impl.conn.TestProxySelRoutePlanner",3,0.00,1.00,26,0.54,14524.13,3,0,17,23,2,148.18,8,43,0,1,108.29,0.00,0.00,0.00,1,3.00,1,1626.37,0,1,2,java.lang.Object,0.00,20,0,3,0,20,2,0,2,290,1
"org.apache.http.impl.conn.TestTSCCMNoServer",14,0.00,2.14,237,3.80,168257.63,14,0,14,52,4,75.91,76,329,0,1,93.78,0.00,0.00,0.00,1,14.00,6,11392.15,0,3,4,java.lang.Object,0.00,38,0,30,0,38,11,0,69,1986,1
"org.apache.http.impl.conn.TestTSCCMWithServer",12,0.00,2.50,313,5.82,309668.13,12,0,35,74,9,65.39,68,394,0,4,83.27,0.00,0.75,0.00,1,0.00,5,17455.67,1,2,9,org.apache.http.localserver.ServerTestBase,0.00,62,3,30,0,62,10,0,56,2793,1
"org.apache.http.impl.conn.TestTSCCMWithServer$LatchSupport",3,0.00,2.00,14,0.15,2494.46,6,3,35,7,0,125.39,0,22,0,1,125.39,0.00,0.00,0.33,0,1.00,3,454.30,0,0,0,java.lang.Object,0.00,4,0,6,0,4,3,0,0,109,2
"org.apache.http.impl.conn.TestTSCCMWithServer$PoolingClientConnectionManager",1,0.00,1.00,4,0.05,770.18,1,0,35,4,1,125.81,0,7,0,1,125.81,0.00,0.00,0.00,0,1.00,1,152.95,1,1,1,java.lang.Object,0.00,3,0,1,0,3,0,0,0,37,0
"org.apache.http.impl.conn.TestTSCCMWithServer$Runnable",1,0.00,2.00,7,0.05,543.52,1,0,35,5,0,117.78,0,10,0,1,117.78,0.00,0.00,0.00,0,1.00,2,148.18,0,0,0,java.lang.Object,0.00,4,0,2,0,4,1,0,0,37,0
"org.apache.http.impl.conn.TestTSCCMWithServer$Runnable_0",1,0.00,2.00,7,0.05,543.52,1,0,35,5,0,117.78,0,10,0,1,117.78,0.00,0.00,0.00,0,1.00,2,148.18,0,0,0,java.lang.Object,0.00,4,0,2,0,4,1,0,0,37,0
"org.apache.http.impl.conn.TestTSCCMWithServer$Runnable_1",1,0.00,2.00,7,0.05,543.52,1,0,35,5,0,117.78,0,10,0,1,117.78,0.00,0.00,0.00,0,1.00,2,148.18,0,0,0,java.lang.Object,0.00,4,0,2,0,4,1,0,0,37,0
"org.apache.http.impl.conn.TestTSCCMWithServer$Runnable_2",1,0.00,2.00,7,0.05,598.45,1,0,35,6,0,117.45,0,10,0,1,117.45,0.00,0.00,0.00,0,1.00,2,163.59,0,0,0,java.lang.Object,0.00,5,0,2,0,5,1,0,0,40,0
"org.apache.http.impl.conn.TestTSCCMWithServer$StallingOperator",4,0.33,1.25,12,0.15,2116.76,5,1,35,8,2,131.70,0,23,0,2,131.70,0.00,0.50,0.75,0,0.00,2,444.68,0,1,2,org.apache.http.impl.conn.LatchSupport,0.00,4,1,5,0,4,3,1,0,108,2
"org.apache.http.impl.conn.TestTSCCMWithServer$StallingSocketFactory",4,0.33,1.75,15,0.20,4224.42,5,1,35,8,1,129.26,0,30,0,2,129.26,0.00,0.50,0.75,0,0.00,3,597.72,0,2,1,org.apache.http.impl.conn.LatchSupport,0.00,4,1,7,0,4,2,1,0,138,2
"org.apache.http.impl.conn.TestTSCCMWithServer$WaitPolicy",0,0.00,0.00,2,0.01,36.00,0,0,35,0,1,171.00,0,1,0,1,171.00,0.00,0.00,0.00,0,0.00,0,24.00,0,0,1,java.lang.Object,0.00,0,0,0,0,0,0,1,0,8,1
"org.apache.http.impl.conn.ThreadSafe",7,0.22,4.29,86,1.32,69829.52,10,3,23,41,7,48.92,68,133,0,1,98.92,0.00,0.00,0.14,2,18.00,14,3952.02,0,2,7,java.lang.Object,0.00,34,0,30,0,34,5,1,8,686,1
"org.apache.http.impl.conn.ThreadSafe$ClientConnectionRequest",2,0.00,1.00,4,0.03,280.21,2,0,14,3,1,142.87,1,8,0,1,142.87,0.00,0.00,0.00,0,2.00,1,95.61,0,1,1,java.lang.Object,0.00,1,0,2,0,1,1,0,1,28,0
"org.apache.http.impl.conn.ThreadSafe$ConnAdapter",1,0.00,1.00,5,0.04,437.34,1,0,14,2,0,91.91,6,7,0,2,124.13,0.00,0.50,0.00,0,1.00,1,109.28,0,0,0,AbstractPooledConnAdapter,0.00,1,1,1,0,1,1,0,1,30,1
"org.apache.http.impl.conn.ThreadSafe$PoolEntry",3,0.00,1.67,9,0.07,868.74,3,0,14,7,0,154.31,10,15,0,2,133.70,0.00,0.50,0.00,0,3.00,2,215.90,0,0,0,AbstractPoolEntry,0.00,4,1,5,0,4,3,0,3,61,1
"org.apache.http.conn.ClientConnectionManager",6,0.00,1.00,7,0.04,120.22,6,0,3,6,16,112.27,65,8,14,1,160.75,0.00,0.00,0.00,0,6.00,1,115.22,0,1,2,,0.00,0,0,6,0,0,5,0,7,43,1
"org.apache.http.conn.ClientConnectionManagerFactory",1,0.00,1.00,2,0.01,39.00,1,0,2,1,2,115.02,6,5,1,1,147.24,0.00,0.00,0.00,0,1.00,1,34.00,0,1,1,,0.00,0,0,1,0,0,0,0,1,13,1
"org.apache.http.conn.ClientConnectionOperator",3,0.00,1.00,4,0.05,198.95,3,0,7,3,11,156.18,48,14,9,1,156.65,0.00,0.00,0.00,0,3.00,1,135.30,0,1,2,,0.00,0,0,3,0,0,2,0,4,39,1
"org.apache.http.conn.ClientConnectionRequest",2,0.00,1.00,3,0.02,80.08,2,0,1,2,11,157.91,32,5,10,1,158.38,0.00,0.00,0.00,0,2.00,1,56.05,0,1,1,,0.00,0,0,2,0,0,1,0,3,20,1
"org.apache.http.conn.ConnectionKeepAliveStrategy",1,0.00,1.00,2,0.01,39.00,1,0,3,1,1,188.72,29,3,1,1,147.24,0.00,0.00,0.00,0,1.00,1,34.00,0,0,0,,0.00,0,0,1,0,0,1,0,2,13,1
"org.apache.http.conn.ConnectionReleaseTrigger",2,0.00,1.00,3,0.01,61.53,2,0,1,2,4,148.92,31,6,4,1,159.28,0.00,0.00,0.00,0,2.00,1,41.02,0,0,0,,0.00,0,0,2,0,0,2,0,3,17,1
"org.apache.http.conn.Deprecated",5,1.00,3.40,43,0.57,35992.13,6,1,14,20,1,69.09,60,69,0,1,106.66,0.00,0.00,0.20,0,8.00,10,1701.06,0,2,1,java.lang.Object,0.00,15,0,17,0,15,3,1,18,314,2
"org.apache.http.conn.DnsResolver",1,0.00,1.00,2,0.01,72.06,1,0,2,1,2,144.67,16,3,2,1,145.14,0.00,0.00,0.00,0,1.00,1,38.53,0,1,0,,0.00,0,0,1,0,0,0,0,2,14,1
"org.apache.http.conn.EofSensorWatcher",3,0.00,1.00,4,0.03,123.00,3,0,2,3,1,167.43,52,8,1,1,158.30,0.00,0.00,0.00,0,3.00,1,82.00,0,0,0,,0.00,0,0,3,0,0,3,0,4,29,1
"org.apache.http.conn.HttpInetSocketAddress",3,2.00,1.33,12,0.12,2160.89,5,2,3,5,3,165.86,6,18,3,2,125.97,0.00,0.50,0.00,0,3.00,2,365.47,0,2,0,java.net.InetSocketAddress,0.00,2,1,4,0,2,1,0,1,88,1
"org.apache.http.conn.HttpRoutedConnection",3,0.00,1.00,4,0.01,60.19,3,0,3,3,3,116.62,35,5,3,2,160.74,0.00,0.50,0.00,0,3.00,1,42.09,0,2,0,,0.00,0,1,3,0,0,1,0,4,19,1
"org.apache.http.conn.Immutable",2,1.00,1.00,6,0.04,643.49,3,1,2,2,0,91.17,15,9,0,2,133.46,0.00,0.50,0.00,0,2.00,1,130.63,0,0,0,java.io.InterruptedIOException,0.00,0,1,2,0,0,2,0,3,37,1
"org.apache.http.conn.ManagedClientConnection",13,0.00,1.00,14,0.09,378.23,13,0,8,13,16,115.35,151,20,16,4,159.47,0.00,0.75,0.00,0,13.00,1,274.99,0,3,0,,0.67,0,3,13,0,0,10,0,14,95,1
"org.apache.http.conn.NotThreadSafe",12,0.15,2.58,78,0.71,21451.13,15,3,3,20,2,66.15,110,127,0,2,116.14,0.00,0.50,0.47,5,0.00,4,2139.65,0,0,2,java.io.InputStream,0.00,8,1,31,0,8,12,1,20,475,1
"org.apache.http.conn.OperatedClientConnection",6,0.00,1.00,7,0.06,248.53,6,0,6,6,10,157.79,96,12,10,3,158.26,0.00,0.67,0.00,0,6.00,1,166.20,0,2,0,,0.00,0,2,6,0,0,4,0,7,54,1
"org.apache.http.conn.TestConnectionAutoRelease",4,0.00,2.25,94,1.53,52161.89,4,0,24,28,3,87.85,17,113,0,4,87.61,0.00,0.75,0.00,0,6.00,3,4597.66,1,0,3,org.apache.http.localserver.ServerTestBase,0.00,24,3,9,0,24,4,0,17,774,1
"org.apache.http.conn.TestConnectionAutoRelease$HttpRequestHandler",1,0.00,1.00,5,0.05,728.53,1,0,24,4,0,122.39,0,9,0,1,122.39,0.00,0.00,0.00,0,1.00,1,157.28,0,0,0,java.lang.Object,0.00,3,0,1,0,3,1,0,0,37,0
"org.apache.http.conn.TestConnectionAutoRelease$HttpRequestHandler$BasicHttpEntity",1,0.00,2.00,8,0.10,2613.39,1,0,24,5,0,150.13,2,14,0,1,110.24,0.00,0.00,0.00,0,1.00,2,308.16,0,0,0,java.lang.Object,0.00,4,0,2,0,4,1,0,2,63,0
"org.apache.http.conn.TestConnectionReuse",5,1.00,3.60,193,3.14,144606.42,6,1,34,50,4,126.64,8,201,0,1,76.65,0.00,0.00,0.20,0,8.00,5,9433.39,0,0,4,java.lang.Object,0.00,45,0,18,0,45,5,0,8,1471,1
"org.apache.http.conn.TestConnectionReuse$AlwaysCloseConn",1,0.00,1.00,3,0.04,482.77,1,0,34,2,0,132.07,0,8,0,1,132.07,0.00,0.00,0.00,0,1.00,1,125.85,0,0,0,java.lang.Object,0.00,1,0,1,0,1,1,1,0,32,2
"org.apache.http.conn.TestConnectionReuse$ResponseKeepAlive",1,0.00,3.00,6,0.09,1582.53,1,0,34,5,0,116.53,0,11,0,1,116.53,0.00,0.00,0.00,0,1.00,3,265.00,0,0,0,java.lang.Object,0.00,4,0,3,0,4,1,1,0,57,2
